Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:40:13.412345;0.241736957;-7.529593643;5.116715908;-0.150177378;0.751443763;-0.659797144;5.116715908;0.039052456;-1.306887661
16:40:13.422593;0.241736957;-7.529593643;5.116715908;-0.150177378;0.788207875;-0.615409088;5.116715908;0.034010739;-1.535703426
16:40:13.432827;0.17162545;-7.011150671;5.518351078;0.112525601;0.82235364;-0.568976705;5.518351078;0.027919553;-1.825930953
16:40:13.442925;0.17162545;-7.011150671;5.518351078;0.112525601;0.853767629;-0.520654239;5.518351078;0.020658189;-2.169575057
16:40:13.453062;0.17162545;-7.011150671;5.518351078;0.112525601;0.882345487;-0.470602212;5.518351078;0.012139716;-2.557009677
16:40:13.464336;0.17162545;-7.011150671;5.518351078;0.112525601;0.907992283;-0.418986891;5.518351078;0.002315149;-2.977157456
16:40:13.475380;0.091062524;-8.056292652;5.615646362;0.391427406;0.930622819;-0.365979738;5.615646362;-0.008819006;-3.417914639
16:40:13.485527;0.091062524;-8.056292652;5.615646362;0.391427406;0.95016192;-0.311756837;5.615646362;-0.021224804;-3.86676822
16:40:13.495697;0.091062524;-8.056292652;5.615646362;0.391427406;0.966544679;-0.256498312;5.615646362;-0.034834081;-4.311438728
16:40:13.506315;0.091062524;-8.056292652;5.615646362;0.391427406;0.979716673;-0.200387725;5.615646362;-0.04955023;-4.740322155
16:40:13.517015;0.005988541;-8.507398273;5.661559582;0.674112801;0.989634147;-0.14361147;5.661559582;-0.065244377;-5.142746753
16:40:13.527742;0.005988541;-8.507398273;5.661559582;0.674112801;0.996264157;-0.086358152;5.661559582;-0.081762665;-5.50921661
16:40:13.538411;0.005988541;-8.507398273;5.661559582;0.674112801;0.999584676;-0.028817961;5.661559582;-0.0989403;-5.831648877
16:40:13.552668;-0.077044297;-8.303283847;5.678994179;0.911426481;0.999584676;0.028817961;5.678994179;-0.116608291;-6.103496325
16:40:13.563494;-0.077044297;-8.303283847;5.678994179;0.911426481;0.996264157;0.086358152;5.678994179;-0.134598533;-6.319740383
16:40:13.573822;-0.077044297;-8.303283847;5.678994179;0.911426481;0.989634147;0.14361147;5.678994179;-0.152751215;-6.476836806
16:40:13.584058;-0.077044297;-8.303283847;5.678994179;0.911426481;0.979716673;0.200387725;5.678994179;-0.170912797;-6.572676533
16:40:13.594323;-0.156823108;-7.977881075;5.639899731;1.130516944;0.966544679;0.256498312;5.639899731;-0.188928077;-6.606541376
16:40:13.604852;-0.156823108;-7.977881075;5.639899731;1.130516944;0.95016192;0.311756837;5.639899731;-0.206642939;-6.579001609
16:40:13.615223;-0.156823108;-7.977881075;5.639899731;1.130516944;0.930622819;0.365979738;5.639899731;-0.223914035;-6.491775597
16:40:13.628693;-0.217745019;-6.09219105;5.600317001;1.333912624;0.907992283;0.418986891;5.600317001;-0.24061133;-6.347538413
16:40:13.639390;-0.217745019;-6.09219105;5.600317001;1.333912624;0.882345487;0.470602212;5.600317001;-0.256617601;-6.149556758
16:40:13.650181;-0.217745019;-6.09219105;5.600317001;1.333912624;0.853767629;0.520654239;5.600317001;-0.27183016;-5.901285912
16:40:13.661225;-0.217745019;-6.09219105;5.600317001;1.333912624;0.82235364;0.568976705;5.600317001;-0.286156929;-5.606274211
16:40:13.672134;-0.271297087;-5.355206844;5.552568436;1.533328347;0.788207875;0.615409088;5.552568436;-0.299508939;-5.268317865
16:40:13.682282;-0.271297087;-5.355206844;5.552568436;1.533328347;0.751443763;0.659797144;5.552568436;-0.311800817;-4.891538315
16:40:13.692419;-0.271297087;-5.355206844;5.552568436;1.533328347;0.71218343;0.70199342;5.552568436;-0.322956782;-4.480348302
16:40:13.705036;-0.292444767;-2.114767953;5.527017117;1.739618047;0.670557296;0.741857744;5.527017117;-0.332911574;-4.039330043
16:40:13.716000;-0.292444767;-2.114767953;5.527017117;1.739618047;0.626703638;0.779257692;5.527017117;-0.341607586;-3.572820868
16:40:13.726129;-0.292444767;-2.114767953;5.527017117;1.739618047;0.580768133;0.814069024;5.527017117;-0.348993401;-3.084419418
16:40:13.736796;-0.292444767;-2.114767953;5.527017117;1.739618047;0.532903375;0.846176101;5.527017117;-0.355022108;-2.57700071
16:40:13.747709;-0.304030733;-1.158596614;5.71965456;1.95859586;0.483268365;0.875472265;5.71965456;-0.359649239;-2.053159193
16:40:13.758913;-0.304030733;-1.158596614;5.71965456;1.95859586;0.432027987;0.901860199;5.71965456;-0.36283349;-1.51553958
16:40:13.769121;-0.304030733;-1.158596614;5.71965456;1.95859586;0.379352455;0.925252244;5.71965456;-0.364539607;-0.966969648
16:40:13.784336;-0.297732613;0.629811969;6.269144058;2.189992561;0.325416752;0.945570694;6.269144058;-0.364740264;-0.410535397
16:40:13.795011;-0.297732613;0.629811969;6.269144058;2.189992561;0.270400048;0.962748053;6.269144058;-0.363416115;0.150502899
16:40:13.805253;-0.297732613;0.629811969;6.269144058;2.189992561;0.214485101;0.97672726;6.269144058;-0.360555886;0.712900226
16:40:13.815497;-0.297732613;0.629811969;6.269144058;2.189992561;0.157857657;0.987461878;6.269144058;-0.35615802;1.273411843
16:40:13.825619;-0.238973932;5.875868139;6.570178986;2.410299188;0.100705826;0.994916246;6.570178986;-0.350230927;1.828796519
16:40:13.839151;-0.238973932;5.875868139;6.570178986;2.410299188;0.04321946;0.999065603;6.570178986;-0.3427868;2.376423673
16:40:13.850097;-0.238973932;5.875868139;6.570178986;2.410299188;-0.014410477;0.999896164;6.570178986;-0.333834044;2.915067359
16:40:13.861345;-0.130395848;10.85780837;5.704130173;2.642737597;-0.071992543;0.99740517;5.704130173;-0.323374847;3.445066851
16:40:13.871478;-0.130395848;10.85780837;5.704130173;2.642737597;-0.129335458;0.991600897;5.704130173;-0.311399788;3.968244214
16:40:13.881595;-0.130395848;10.85780837;5.704130173;2.642737597;-0.186248733;0.982502626;5.704130173;-0.297880851;4.487882013
16:40:13.892486;-0.130395848;10.85780837;5.704130173;2.642737597;-0.242543309;0.970140579;5.704130173;-0.282780097;5.008103637
16:40:13.903222;-0.019706559;11.06892888;5.296189308;2.871571331;-0.29803218;0.954555823;5.296189308;-0.26606781;5.532706191
16:40:13.913389;-0.019706559;11.06892888;5.296189308;2.871571331;-0.352531018;0.935800129;5.296189308;-0.24772687;6.064173607
16:40:13.923610;-0.019706559;11.06892888;5.296189308;2.871571331;-0.405858783;0.913935801;5.296189308;-0.227747965;6.60310074
16:40:13.934190;-0.019706559;11.06892888;5.296189308;2.871571331;-0.457838327;0.88903547;5.296189308;-0.206137866;7.147916545
16:40:13.945137;0.118577726;13.82842853;5.11752224;3.1071755;-0.508296978;0.861181852;5.11752224;-0.182934122;7.694957767
16:40:13.957798;0.118577726;13.82842853;5.11752224;3.1071755;-0.557067117;0.830467475;5.11752224;-0.158201441;8.239040506
16:40:13.968042;0.118577726;13.82842853;5.11752224;3.1071755;-0.603986735;0.796994369;5.11752224;-0.132017471;8.774221813
16:40:13.978170;0.118577726;13.82842853;5.11752224;3.1071755;-0.64889997;0.760873727;5.11752224;-0.104475941;9.294173874
16:40:13.989778;0.228911276;11.03335504;5.09220314;-2.933685527;-0.691657625;0.72222554;5.09220314;-0.075701636;9.792058428
16:40:14.000490;0.228911276;11.03335504;5.09220314;-2.933685527;-0.732117662;0.681178191;5.09220314;-0.045850422;10.26010339
16:40:14.010603;0.228911276;11.03335504;5.09220314;-2.933685527;-0.770145679;0.637868038;5.09220314;-0.015098002;10.68927868
16:40:14.024095;0.317504841;8.859356419;5.045043468;-2.729337421;-0.805615349;0.592438951;5.045043468;0.01636324;11.0694684
16:40:14.034796;0.317504841;8.859356419;5.045043468;-2.729337421;-0.838408845;0.545041841;5.045043468;0.048325117;11.38990984
16:40:14.045657;0.317504841;8.859356419;5.045043468;-2.729337421;-0.868417232;0.495834157;5.045043468;0.080568914;11.63964778
16:40:14.056218;0.317504841;8.859356419;5.045043468;-2.729337421;-0.895540824;0.444979362;5.045043468;0.112863172;11.80822604
16:40:14.066364;0.390716721;7.321188081;5.161460876;-2.525454184;-0.91968952;0.39264639;5.161460876;0.144956619;11.88650989
16:40:14.078100;0.390716721;7.321188081;5.161460876;-2.525454184;-0.940783099;0.339009086;5.161460876;0.176582661;11.86721071
16:40:14.088957;0.390716721;7.321188081;5.161460876;-2.525454184;-0.958751492;0.284245629;5.161460876;0.207472059;11.74513872
16:40:14.102358;0.432392934;4.167621265;5.06689167;-2.325726144;-0.973535008;0.228537936;5.06689167;0.23735965;11.51736987
16:40:14.112857;0.432392934;4.167621265;5.06689167;-2.325726144;-0.985084539;0.172071062;5.06689167;0.265987377;11.18312369
16:40:14.123240;0.432392934;4.167621265;5.06689167;-2.325726144;-0.993361719;0.115032586;5.06689167;0.293109344;10.74344783
16:40:14.134176;0.432392934;4.167621265;5.06689167;-2.325726144;-0.99833905;0.057611984;5.06689167;0.318494005;10.20124942
16:40:14.146956;0.446469845;1.407691086;4.943137169;-2.120384256;-1;1.22E-16;4.943137169;0.341923329;9.561540661
16:40:14.157061;0.446469845;1.407691086;4.943137169;-2.120384256;-1;-1.22E-16;4.866742645;0.363194915;8.831278265
16:40:14.167897;0.446469845;1.407691086;4.943137169;-2.120384256;-0.998867339;-0.047581916;4.859534921;0.382127107;8.018910807
16:40:14.179352;0.428952056;-1.75177889;5.141254902;-1.918408419;-0.995471923;-0.095056043;4.85186353;0.398562539;7.134081871
16:40:14.189996;0.428952056;-1.75177889;5.141254902;-1.918408419;-0.989821442;-0.142314838;4.84468745;0.412368313;6.187286258
16:40:14.200237;0.428952056;-1.75177889;5.141254902;-1.918408419;-0.981928697;-0.189251244;4.837739618;0.423435855;5.18940629
16:40:14.210645;0.428952056;-1.75177889;5.141254902;-1.918408419;-0.971811568;-0.235758936;4.830634849;0.431684036;4.151608824
16:40:14.220811;0.372497541;-5.645451508;5.152282715;-1.719586475;-0.959492974;-0.281732557;4.823652829;0.43706236;3.085437279
16:40:14.231148;0.372497541;-5.645451508;5.152282715;-1.719586475;-0.945000819;-0.327067963;4.816510377;0.439547533;2.002414064
16:40:14.241526;0.372497541;-5.645451508;5.152282715;-1.719586475;-0.928367933;-0.371662456;4.809296012;0.439137504;0.91338119
16:40:14.256125;0.363240611;-0.925692973;5.113629341;-1.514700807;-0.909631995;-0.415415013;4.7990735;0.435853319;-0.171425201
16:40:14.266774;0.363240611;-0.925692973;5.113629341;-1.514700807;-0.888835449;-0.458226522;4.791562415;0.429747228;-1.241281306
16:40:14.276887;0.363240611;-0.925692973;5.113629341;-1.514700807;-0.866025404;-0.5;4.784386899;0.420909461;-2.283862656
16:40:14.287910;0.363240611;-0.925692973;5.113629341;-1.514700807;-0.841253533;-0.540640817;4.776518584;0.409472294;-3.28520105
16:40:14.298357;0.391117911;2.787729981;4.690518379;-1.313442476;-0.814575952;-0.58005691;4.769016082;0.395613034;-4.230412594
16:40:14.309291;0.391117911;2.787729981;4.690518379;-1.313442476;-0.786053095;-0.618158986;4.76111661;0.379556934;-5.104184739
16:40:14.320494;0.391117911;2.787729981;4.690518379;-1.313442476;-0.755749574;-0.654860734;4.752972715;0.361577507;-5.891052308
16:40:14.334947;0.429454127;3.833621637;4.620632172;-1.144001682;-0.723734038;-0.690079011;4.742391442;0.341991218;-6.576117063
16:40:14.345049;0.429454127;3.833621637;4.620632172;-1.144001682;-0.690079011;-0.723734038;4.734945578;0.321150231;-7.146074263
16:40:14.355193;0.429454127;3.833621637;4.620632172;-1.144001682;-0.654860734;-0.755749574;4.727427363;0.29943442;-7.590083446
16:40:14.365584;0.429454127;3.833621637;4.620632172;-1.144001682;-0.618158986;-0.786053095;4.719683099;0.277237577;-7.900472947
16:40:14.375888;0.427447006;-0.200712172;4.936685085;-0.987689749;-0.58005691;-0.814575952;4.711960739;0.254948747;-8.073465944
16:40:14.386605;0.427447006;-0.200712172;4.936685085;-0.987689749;-0.540640817;-0.841253533;4.703883519;0.232934657;-8.110070493
16:40:14.396949;0.427447006;-0.200712172;4.936685085;-0.987689749;-0.5;-0.866025404;4.696043606;0.211525852;-8.016731166
16:40:14.409180;0.414205039;-1.324196681;5.056477547;-0.838382531;-0.458226522;-0.888835449;4.686717996;0.191006215;-7.805073108
16:40:14.419613;0.414205039;-1.324196681;5.056477547;-0.838382531;-0.415415013;-0.909631995;4.678715779;0.171604726;-7.49093566
16:40:14.429715;0.414205039;-1.324196681;5.056477547;-0.838382531;-0.371662456;-0.928367933;4.67092579;0.153490148;-7.0932538
16:40:14.440481;0.414205039;-1.324196681;5.056477547;-0.838382531;-0.327067963;-0.945000819;4.662578682;0.136770667;-6.632858091
16:40:14.450611;0.387113295;-2.709174338;4.993531704;-0.679387772;-0.281732557;-0.959492974;4.654682221;0.121496778;-6.131287666
16:40:14.461220;0.387113295;-2.709174338;4.993531704;-0.679387772;-0.235758936;-0.971811568;4.646368266;0.107663235;-5.60988828
16:40:14.471312;0.387113295;-2.709174338;4.993531704;-0.679387772;-0.189251244;-0.981928697;4.638417609;0.095211511;-5.089135847
16:40:14.485800;0.356147698;-3.096559715;4.941301823;-0.509416884;-0.142314838;-0.989821442;4.626932397;0.084036288;-4.587932356
16:40:14.496505;0.356147698;-3.096559715;4.941301823;-0.509416884;-0.095056043;-0.995471923;4.618392149;0.073993233;-4.12291429
16:40:14.506779;0.356147698;-3.096559715;4.941301823;-0.509416884;-0.047581916;-0.998867339;4.610152636;0.064906591;-3.707934336
16:40:14.517758;0.356147698;-3.096559715;4.941301823;-0.509416884;6.12E-17;-1;4.601301088;0.056580665;-3.353707711
16:40:14.528616;0.313504327;-4.264337113;5.224128723;-0.319671811;0.047581916;-0.998867339;4.592499725;0.048812795;-3.067651048
16:40:14.539265;0.313504327;-4.264337113;5.224128723;-0.319671811;0.095056043;-0.995471923;4.583822045;0.041400367;-2.854018851
16:40:14.549355;0.313504327;-4.264337113;5.224128723;-0.319671811;0.142314838;-0.989821442;4.575558125;0.034144134;-2.714218816
16:40:14.565018;0.245579299;-6.792502827;5.408091545;-0.106611443;0.189251244;-0.981928697;4.562649357;0.026853376;-2.647157152
16:40:14.575816;0.245579299;-6.792502827;5.408091545;-0.106611443;0.235758936;-0.971811568;4.553693164;0.019348057;-2.649766918
16:40:14.586101;0.245579299;-6.792502827;5.408091545;-0.106611443;0.281732557;-0.959492974;4.545119279;0.011458221;-2.71762708
16:40:14.596880;0.245579299;-6.792502827;5.408091545;-0.106611443;0.327067963;-0.945000819;4.536088381;0.003031389;-2.845232867
16:40:14.607151;0.169448917;-7.613038177;5.464666843;0.128604152;0.371662456;-0.928367933;4.52744008;-0.006055898;-3.025965861
16:40:14.617308;0.169448917;-7.613038177;5.464666843;0.128604152;0.415415013;-0.909631995;4.518846507;-0.015897087;-3.252173891
16:40:14.627456;0.169448917;-7.613038177;5.464666843;0.128604152;0.458226522;-0.888835449;4.510219596;-0.026561339;-3.515406305
16:40:14.641773;0.086813097;-8.263581973;5.566115379;0.365206319;0.5;-0.866025404;4.497979003;-0.038093986;-3.806637417
16:40:14.651875;0.086813097;-8.263581973;5.566115379;0.365206319;0.540640817;-0.841253533;4.489293134;-0.050517496;-4.116500425
16:40:14.661967;0.086813097;-8.263581973;5.566115379;0.365206319;0.58005691;-0.814575952;4.480575431;-0.063835796;-4.435564373
16:40:14.672055;0.086813097;-8.263581973;5.566115379;0.365206319;0.618158986;-0.786053095;4.471820816;-0.078029928;-4.754552372
16:40:14.682379;0.011946086;-7.486701146;5.565907478;0.595512458;0.654860734;-0.755749574;4.462819629;-0.093048425;-5.064452983
16:40:14.692751;0.011946086;-7.486701146;5.565907478;0.595512458;0.690079011;-0.723734038;4.453734072;-0.108808735;-5.356550734
16:40:14.703267;0.011946086;-7.486701146;5.565907478;0.595512458;0.723734038;-0.690079011;4.444478888;-0.125206366;-5.622469232
16:40:14.714297;0.011946086;-7.486701146;5.565907478;0.595512458;0.755749574;-0.654860734;4.434724307;-0.142116061;-5.854355561
16:40:14.724691;-0.052253495;-6.419958104;5.528728485;0.822851113;0.786053095;-0.618158986;4.425488148;-0.15938766;-6.045131854
16:40:14.735651;-0.052253495;-6.419958104;5.528728485;0.822851113;0.814575952;-0.58005691;4.415702781;-0.176851044;-6.188614823
16:40:14.745812;-0.052253495;-6.419958104;5.528728485;0.822851113;0.841253533;-0.540640817;4.406588389;-0.194327335;-6.279550762
16:40:14.756990;-0.113244347;-6.099085194;5.467525959;0.822851113;0.866025404;-0.5;4.396514658;-0.211635309;-6.313755373
16:40:14.767333;-0.113244347;-6.099085194;5.467525959;1.03500307;0.888835449;-0.458226522;4.387149517;-0.228596836;-6.288320841
16:40:14.778188;-0.113244347;-6.099085194;5.467525959;1.03500307;0.909631995;-0.415415013;4.377275404;-0.245044248;-6.201762744
16:40:14.788573;-0.113244347;-6.099085194;5.467525959;1.03500307;0.928367933;-0.371662456;4.367785345;-0.260820863;-6.054111567
16:40:14.803585;-0.1681842;-5.49398529;5.431940079;1.233247871;0.945000819;-0.327067963;4.353991926;-0.275776885;-5.84693261
16:40:14.814521;-0.1681842;-5.49398529;5.431940079;1.233247871;0.959492974;-0.281732557;4.343887784;-0.289772512;-5.583202131
16:40:14.824745;-0.1681842;-5.49398529;5.431940079;1.233247871;0.971811568;-0.235758936;4.334398923;-0.302685709;-5.267094714
16:40:14.834917;-0.208014036;-3.982983638;5.411579609;1.432109346;0.981928697;-0.189251244;4.324917532;-0.314414757;-4.903751895
16:40:14.845088;-0.208014036;-3.982983638;5.411579609;1.432109346;0.989821442;-0.142314838;4.315396412;-0.324878177;-4.49894089
16:40:14.855184;-0.208014036;-3.982983638;5.411579609;1.432109346;0.995471923;-0.095056043;4.305905313;-0.334015781;-4.058671337
16:40:14.865398;-0.208014036;-3.982983638;5.411579609;1.432109346;0.998867339;-0.047581916;4.296262561;-0.34178584;-3.589036621
16:40:14.875558;-0.237366458;-2.935242215;5.433997631;1.634076932;1;0;4.286630176;-0.348159439;-3.096225312
16:40:14.886125;-0.237366458;-2.935242215;5.433997631;1.634076932;0.998867339;0.047581916;4.276568978;-0.353119193;-2.586419386
16:40:14.896381;-0.237366458;-2.935242215;5.433997631;1.634076932;0.995471923;0.095056043;4.266762042;-0.356661268;-2.065602794
16:40:14.911447;-0.25176637;-1.439991172;5.624073029;1.849057426;0.989821442;0.142314838;4.252281291;-0.358794897;-1.539437765
16:40:14.921962;-0.25176637;-1.439991172;5.624073029;1.849057426;0.981928697;0.189251244;4.24212275;-0.35954022;-1.013111601
16:40:14.932643;-0.25176637;-1.439991172;5.624073029;1.849057426;0.971811568;0.235758936;4.231760479;-0.358926948;-0.491152615
16:40:14.943649;-0.25176637;-1.439991172;5.624073029;1.849057426;0.959492974;0.281732557;4.221037581;-0.356992416;0.022548496
16:40:14.954412;-0.254021544;-0.225517421;6.044991493;2.062729934;0.945000819;0.327067963;4.210507319;-0.353778787;0.524571924
16:40:14.964508;-0.254021544;-0.225517421;6.044991493;2.062729934;0.928367933;0.371662456;4.200590323;-0.349331313;1.011947788
16:40:14.974685;-0.254021544;-0.225517421;6.044991493;2.062729934;0.909631995;0.415415013;4.19055557;-0.343697871;1.482240209
16:40:14.988498;-0.220706605;3.331493979;6.748043537;2.284246265;0.888835449;0.458226522;4.176874863;-0.336927558;1.933633652
16:40:15.000392;-0.220706605;3.331493979;6.748043537;2.284246265;0.866025404;0.5;4.165039249;-0.329065898;2.365255107
16:40:15.011233;-0.220706605;3.331493979;6.748043537;2.284246265;0.841253533;0.540640817;4.154207158;-0.320149906;2.777562712
16:40:15.021582;-0.220706605;3.331493979;6.748043537;2.284246265;0.814575952;0.58005691;4.143827602;-0.310209258;3.172182402
16:40:15.031800;-0.136532494;8.417411087;6.034241676;2.515523781;0.786053095;0.618158986;4.133542333;-0.299269284;3.551451581
16:40:15.041894;-0.136532494;8.417411087;6.034241676;2.515523781;0.755749574;0.654860734;4.123346;-0.287345096;3.918525062
16:40:15.052851;-0.136532494;8.417411087;6.034241676;2.515523781;0.723734038;0.690079011;4.112237915;-0.27443284;4.277754603
16:40:15.066171;-0.065801642;7.073085198;5.631457329;2.719287655;0.690079011;0.723734038;4.098678722;-0.260511265;4.634283447
16:40:15.076388;-0.065801642;7.073085198;5.631457329;2.719287655;0.654860734;0.755749574;4.088237374;-0.245547693;4.992829065
16:40:15.086977;-0.065801642;7.073085198;5.631457329;2.719287655;0.618158986;0.786053095;4.077378787;-0.229502474;5.356528532
16:40:15.097193;-0.065801642;7.073085198;5.631457329;2.719287655;0.58005691;0.814575952;4.066867262;-0.212340608;5.726374706
16:40:15.107907;0.039842354;10.56439955;5.205784798;2.929953016;0.540640817;0.841253533;4.055806302;-0.194045603;6.101306696
16:40:15.118012;0.039842354;10.56439955;5.205784798;2.929953016;0.5;0.866025404;4.045339652;-0.174618662;6.478919135
16:40:15.128632;0.039842354;10.56439955;5.205784798;2.929953016;0.458226522;0.888835449;4.034303915;-0.154069854;6.856326013
16:40:15.139256;0.039842354;10.56439955;5.205784798;2.929953016;0.415415013;0.909631995;4.023227814;-0.13242251;7.230475753
16:40:15.150145;0.160415896;12.05735424;4.967443943;-3.141370977;0.371662456;0.928367933;4.011838234;-0.109724988;7.598009623
16:40:15.160634;0.160415896;12.05735424;4.967443943;-3.141370977;0.327067963;0.945000819;4.000831791;-0.086046928;7.955264235
16:40:15.171231;0.160415896;12.05735424;4.967443943;-3.141370977;0.281732557;0.959492974;3.989677251;-0.061466214;8.298458277
16:40:15.183285;0.258560799;9.814490283;4.936738014;-2.945012309;0.235758936;0.971811568;3.976947023;-0.036067011;8.623644169
16:40:15.194791;0.258560799;9.814490283;4.936738014;-2.945012309;0.189251244;0.981928697;3.964754271;-0.009941793;8.926270004
16:40:15.206444;0.258560799;9.814490283;4.936738014;-2.945012309;0.142314838;0.989821442;3.952365139;0.016810395;9.200761057
16:40:15.216627;0.258560799;9.814490283;4.936738014;-2.945012309;0.095056043;0.995471923;3.941505785;0.044076685;9.440607859
16:40:15.226775;0.339108194;8.054739476;4.973130226;-2.737480409;0.047581916;0.998867339;3.930653388;0.071717519;9.638813252
16:40:15.237411;0.339108194;8.054739476;4.973130226;-2.737480409;6.12E-17;1;3.919246925;0.099566674;9.788213529
16:40:15.248139;0.339108194;8.054739476;4.973130226;-2.737480409;-0.047581916;0.998867339;3.907708782;0.127440794;9.881684507
16:40:15.260853;0.39033904;5.123084649;4.925879478;-2.537369942;-0.095056043;0.995471923;3.893992238;0.155143296;9.912439049
16:40:15.271677;0.39033904;5.123084649;4.925879478;-2.537369942;-0.142314838;0.989821442;3.8822789;0.182465634;9.874193261
16:40:15.288108;0.39033904;5.123084649;4.925879478;-2.537369942;-0.189251244;0.981928697;3.864435794;0.209191761;9.76121428
16:40:15.299313;0.416042963;2.570392307;4.844038963;-2.342508158;-0.235758936;0.971811568;3.852225491;0.235100489;9.568601943
16:40:15.309886;0.416042963;2.570392307;4.844038963;-2.342508158;-0.281732557;0.959492974;3.840672858;0.259966658;9.292605015
16:40:15.319978;0.416042963;2.570392307;4.844038963;-2.342508158;-0.327067963;0.945000819;3.829618017;0.283565;8.930788437
16:40:15.331414;0.416042963;2.570392307;4.844038963;-2.342508158;-0.371662456;0.928367933;3.81705856;0.305673546;8.48238614
16:40:15.341632;0.415094855;-0.0948108;4.917098522;-2.148207992;-0.415415013;0.909631995;3.805808;0.326075625;7.948722586
16:40:15.352402;0.415094855;-0.0948108;4.917098522;-2.148207992;-0.458226522;0.888835449;3.793920646;0.344563106;7.33318226
16:40:15.362651;0.415094855;-0.0948108;4.917098522;-2.148207992;-0.5;0.866025404;3.782581034;0.360941489;6.64087034
16:40:15.376367;0.381147426;-3.394742916;5.309161663;-1.962088855;-0.540640817;0.841253533;3.767364391;0.375034644;5.878387882
16:40:15.386613;0.381147426;-3.394742916;5.309161663;-1.962088855;-0.58005691;0.814575952;3.755967118;0.386686178;5.053511479
16:40:15.397031;0.381147426;-3.394742916;5.309161663;-1.962088855;-0.618158986;0.786053095;3.744352341;0.395759913;4.174732734
16:40:15.407660;0.381147426;-3.394742916;5.309161663;-1.962088855;-0.654860734;0.755749574;3.732475474;0.402145406;3.251171396
16:40:15.417816;0.344472336;-3.667509044;5.11828804;-1.773390937;-0.690079011;0.723734038;3.721102132;0.40576605;2.292846137
16:40:15.428521;0.344472336;-3.667509044;5.11828804;-1.773390937;-0.723734038;0.690079011;3.709087882;0.406582014;1.310831809
16:40:15.438903;0.344472336;-3.667509044;5.11828804;-1.773390937;-0.755749574;0.654860734;3.69741089;0.404589453;0.317179087
16:40:15.453936;0.350550015;0.607767886;4.989566326;-1.579202849;-0.786053095;0.618158986;3.680459393;0.399823454;-0.67511252
16:40:15.464711;0.350550015;0.607767886;4.989566326;-1.579202849;-0.814575952;0.58005691;3.668278238;0.392364758;-1.651742811
16:40:15.476290;0.350550015;0.607767886;4.989566326;-1.579202849;-0.841253533;0.540640817;3.655159737;0.382344483;-2.596781119
16:40:15.494697;0.370313206;1.976319127;4.770670414;-1.372250002;-0.866025404;0.5;3.634245925;0.369944744;-3.493089226
16:40:15.505290;0.370313206;1.976319127;4.770670414;-1.372250002;-0.888835449;0.458226522;3.622177805;0.355397238;-4.32329375
16:40:15.515510;0.370313206;1.976319127;4.770670414;-1.372250002;-0.909631995;0.415415013;3.610512554;0.33897953;-5.070755173
16:40:15.526308;0.370313206;1.976319127;4.770670414;-1.372250002;-0.928367933;0.371662456;3.598164376;0.32100628;-5.72051756
16:40:15.536405;0.394410929;2.409772347;4.712452412;-1.162168683;-0.945000819;0.327067963;3.586596605;0.301817381;-6.260205857
16:40:15.546962;0.394410929;2.409772347;4.712452412;-1.162168683;-0.959492974;0.281732557;3.574480233;0.28176812;-6.680649972
16:40:15.557793;0.394410929;2.409772347;4.712452412;-1.162168683;-0.971811568;0.235758936;3.562026811;0.2612207;-6.976217276
16:40:15.568629;0.394410929;2.409772347;4.712452412;-1.162168683;-0.981928697;0.189251244;3.549545136;0.240532828;-7.144969767
16:40:15.579322;0.416312873;2.190194332;4.671597958;-0.977506845;-0.989821442;0.142314838;3.537206486;0.220044942;-7.188683635
16:40:15.589801;0.416312873;2.190194332;4.671597958;-0.977506845;-0.995471923;0.095056043;3.525094223;0.200071283;-7.112717023
16:40:15.600529;0.416312873;2.190194332;4.671597958;-0.977506845;-0.998867339;0.047581916;3.512673442;0.180894242;-6.925717357
16:40:15.618302;0.418158637;0.184576449;4.858156204;-0.790198092;-1;1.22E-16;3.492050908;0.162757725;-6.639250186
16:40:15.628453;0.418158637;0.184576449;4.858156204;-0.790198092;-1;-1.22E-16;0;0.145859848;-6.267520956
16:40:15.638942;0.418158637;0.184576449;4.858156204;-0.790198092;-0.999061302;-0.043318753;0;0.130347876;-5.827067375
16:40:15.651373;0.418158637;0.184576449;4.858156204;-0.790198092;-0.996246971;-0.08655618;0;0.116316053;-5.336085665
16:40:15.661507;0.370232102;-4.792653543;5.101384163;-0.580787057;-0.991562291;-0.129631106;0;0.103803895;-4.813662266
16:40:15.671762;0.370232102;-4.792653543;5.101384163;-0.580787057;-0.985016056;-0.172462663;0;0.092791655;-4.279561337
16:40:15.682558;0.370232102;-4.792653543;5.101384163;-0.580787057;-0.976620556;-0.21497044;0;0.083197168;-3.754230482
16:40:15.692660;0.35615525;-1.407685183;4.983661652;-0.580787057;-0.966391553;-0.257074633;0;0.074882114;-3.25793725
16:40:15.703216;0.35615525;-1.407685183;4.983661652;-0.411360084;-0.954348251;-0.298696194;0;0.067665467;-2.808905399
16:40:15.713392;0.35615525;-1.407685183;4.983661652;-0.411360084;-0.94051326;-0.339756985;0;0.061337728;-2.42152649
16:40:15.723502;0.35615525;-1.407685183;4.983661652;-0.411360084;-0.924912553;-0.380179917;0;0.05567539;-2.105574135
