Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
15:53:28.106559;-0.070887657;-0.981553446;4.924666047;1.802168135;0;0;0;0;0;0;0;0
15:53:28.116682;-0.070887657;-0.981553446;4.926596558;1.852389362;0;0;0;0;0;0;0;0
15:53:28.128211;-0.078365195;-0.747753772;4.927831198;1.902278706;0;0;0;0;0;0;0;0
15:53:28.138195;-0.078365195;-0.747753772;4.92909423;1.952194926;0;0;0;0;0;0;0;0
15:53:28.149136;-0.078365195;-0.747753772;4.930113207;2.00200079;0;0;0;0;0;0;0;0
15:53:28.159209;-0.078365195;-0.747753772;4.930536936;2.051516567;0;0;0;0;0;0;0;0
15:53:28.169728;-0.063749434;1.461576063;4.933156147;2.102145618;0;0;0;0;0;0;0;0
15:53:28.180240;-0.063749434;1.461576063;4.934323089;2.152067929;0;0;0;0;0;0;0;0
15:53:28.190950;-0.063749434;1.461576063;4.933469292;2.200981917;0;0;0;0;0;0;0;0
15:53:28.201965;-0.063749434;1.461576063;4.930020824;2.248577531;0;0;0;0;0;0;0;0
15:53:28.212708;0.000688729;6.443816351;4.94220202;2.304032452;0;0;0;0;0;0;0;0
15:53:28.222743;0.000688729;6.443816351;4.950096477;2.357445095;0;0;0;0;0;0;0;0
15:53:28.233505;0.000688729;6.443816351;4.95292029;2.408376596;0;0;0;0;0;0;0;0
15:53:28.243417;0.104696352;10.40076228;4.985908913;2.474571161;0;0;0;0;0;0;0;0
15:53:28.254380;0.104696352;10.40076228;5.010966182;2.537091237;0;0;0;0;0;0;0;0
15:53:28.265189;0.104696352;10.40076228;5.027150669;2.59538174;0;0;0;0;0;0;0;0
15:53:28.276071;0.104696352;10.40076228;5.033933533;2.649086546;0;0;0;0;0;0;0;0
15:53:28.286071;0.201572457;9.687610456;5.070594789;2.717950222;0;0;0;0;0;0;0;0
15:53:28.296233;0.201572457;9.687610456;5.094619246;2.780799109;0;0;0;0;0;0;0;0
15:53:28.306204;0.201572457;9.687610456;5.106060892;2.837533667;0;0;0;0;0;0;0;0
15:53:28.316704;0.201572457;9.687610456;5.105412251;2.888276496;0;0;0;0;0;0;0;0
15:53:28.327159;0.271933478;7.036102156;5.124666342;2.949065658;0;0;0;0;0;0;0;0
15:53:28.337899;0.271933478;7.036102156;5.130381834;3.003209457;0;0;0;0;0;0;0;0
15:53:28.348518;0.271933478;7.036102156;5.123756178;3.051177062;0;0;0;0;0;0;0;0
15:53:28.359469;0.364440439;9.250696108;5.148131603;3.114736767;0;0;0;0;0;0;0;0
15:53:28.369627;0.364440439;9.250696108;5.158315745;-3.111813148;0;0;0;0;0;0;0;0
15:53:28.379647;0.364440439;9.250696108;5.156105463;-3.061336609;0;0;0;0;0;0;0;0
15:53:28.389989;0.364440439;9.250696108;5.143294811;-3.016236831;0;0;0;0;0;0;0;0
15:53:28.400699;0.45791915;9.347871034;5.163649453;-2.954513765;0;0;0;0;0;0;0;0
15:53:28.410649;0.45791915;9.347871034;5.171914311;-2.898694374;0;0;0;0;0;0;0;0
15:53:28.421371;0.45791915;9.347871034;5.170260015;-2.84780324;0;0;0;0;0;0;0;0
15:53:28.431393;0.45791915;9.347871034;5.160661076;-2.800942249;0;0;0;0;0;0;0;0
15:53:28.442158;0.537960918;8.00417679;5.17884692;-2.740143557;0;0;0;0;0;0;0;0
15:53:28.452220;0.537960918;8.00417679;5.18827839;-2.6835858;0;0;0;0;0;0;0;0
15:53:28.462807;0.537960918;8.00417679;5.191000739;-2.63032341;0;0;0;0;0;0;0;0
15:53:28.473556;0.589151885;5.119096758;5.208647058;-2.569496166;0;0;0;0;0;0;0;0
15:53:28.484007;0.589151885;5.119096758;5.220224445;-2.511558807;0;0;0;0;0;0;0;0
15:53:28.494629;0.589151885;5.119096758;5.227412532;-2.455723537;0;0;0;0;0;0;0;0
15:53:28.505050;0.589151885;5.119096758;5.231582418;-2.401341601;0;0;0;0;0;0;0;0
15:53:28.515037;0.615237831;2.608594617;5.242321643;-2.343600221;0;0;0;0;0;0;0;0
15:53:28.525097;0.615237831;2.608594617;5.250855139;-2.286866131;0;0;0;0;0;0;0;0
15:53:28.535132;0.615237831;2.608594617;5.258008843;-2.230744094;0;0;0;0;0;0;0;0
15:53:28.546014;0.613722469;-0.151536253;5.263983571;-2.175146376;0;0;0;0;0;0;0;0
15:53:28.556054;0.613722469;-0.151536253;5.269659236;-2.119640204;0;0;0;0;0;0;0;0
15:53:28.566722;0.613722469;-0.151536253;5.275278199;-2.064106051;0;0;0;0;0;0;0;0
15:53:28.577017;0.613722469;-0.151536253;5.280943069;-2.008492558;0;0;0;0;0;0;0;0
15:53:28.587659;0.595487286;-1.823518337;5.2833418;-1.954472303;0;0;0;0;0;0;0;0
15:53:28.597817;0.595487286;-1.823518337;5.286283855;-1.900153511;0;0;0;0;0;0;0;0
15:53:28.608554;0.595487286;-1.823518337;5.289537131;-1.845647919;0;0;0;0;0;0;0;0
15:53:28.619108;0.595487286;-1.823518337;5.292830015;-1.791089554;0;0;0;0;0;0;0;0
15:53:28.629152;0.567450407;-2.803687875;5.29342451;-1.737861401;0;0;0;0;0;0;0;0
15:53:28.639891;0.567450407;-2.803687875;5.29427734;-1.684496543;0;0;0;0;0;0;0;0
15:53:28.650819;0.567450407;-2.803687875;5.295044391;-1.631166203;0;0;0;0;0;0;0;0
15:53:28.662272;0.506198751;-6.125165583;5.294466503;-1.578508429;0;0;0;0;0;0;0;0
15:53:28.672181;0.506198751;-6.125165583;5.29468867;-1.525452074;0;0;0;0;0;0;0;0
15:53:28.682459;0.506198751;-6.125165583;5.295346077;-1.472173425;0;0;0;0;0;0;0;0
15:53:28.692755;0.506198751;-6.125165583;5.296142394;-1.418817835;0;0;0;0;0;0;0;0
15:53:28.702823;0.497531448;-0.866730253;5.297551409;-1.365144849;0;0;0;0;0;0;0;0
15:53:28.712933;0.497531448;-0.866730253;5.298869818;-1.311503404;0;0;0;0;0;0;0;0
15:53:28.722939;0.497531448;-0.866730253;5.299977735;-1.257954997;0;0;0;0;0;0;0;0
15:53:28.734183;0.514661015;1.71295667;5.298228269;-1.205838268;0;0;0;0;0;0;0;0
15:53:28.744934;0.514661015;1.71295667;5.295978227;-1.153991857;0;0;0;0;0;0;0;0
15:53:28.755011;0.514661015;1.71295667;5.293273917;-1.102397394;0;0;0;0;0;0;0;0
15:53:28.766167;0.514661015;1.71295667;5.290167876;-1.051032892;0;0;0;0;0;0;0;0
15:53:28.776303;0.508826237;-0.583477772;5.288070723;-0.999190006;0;0;0;0;0;0;0;0
15:53:28.786702;0.508826237;-0.583477772;5.285646877;-0.947533063;0;0;0;0;0;0;0;0
15:53:28.796800;0.508826237;-0.583477772;5.282869015;-0.896079098;0;0;0;0;0;0;0;0
15:53:28.806922;0.508826237;-0.583477772;5.279669951;-0.844865544;0;0;0;0;0;0;0;0
15:53:28.817323;0.482329809;-2.649642878;5.284060151;-0.789851096;0;0;0;0;0;0;0;0
15:53:28.827252;0.482329809;-2.649642878;5.287475998;-0.735284562;0;0;0;0;0;0;0;0
15:53:28.837346;0.482329809;-2.649642878;5.289625248;-0.681323248;0;0;0;0;0;0;0;0
15:53:28.847863;0.482329809;-2.649642878;5.290195489;-0.628137574;0;0;0;0;0;0;0;0
15:53:28.858040;0.508491376;2.616156726;5.279289918;-0.580741784;0;0;0;0;0;0;0;0
15:53:28.868568;0.508491376;2.616156726;5.266871596;-0.534218763;0;0;0;0;0;0;0;0
15:53:28.878825;0.508491376;2.616156726;5.252663024;-0.488723766;0;0;0;0;0;0;0;0
15:53:28.889169;0.508491376;2.616156726;5.23638067;-0.444417879;0;0;0;0;0;0;0;0
15:53:28.899413;0.488776257;-1.971511933;5.225644658;-0.39747304;0;0;0;0;0;0;0;0
15:53:28.910144;0.488776257;-1.971511933;5.211530753;-0.352341209;0;0;0;0;0;0;0;0
15:53:28.920990;0.488776257;-1.971511933;5.193836545;-0.309158421;0;0;0;0;0;0;0;0
15:53:28.931479;0.449089065;-3.968719192;5.18903986;-0.259637752;0;0;0;0;0;0;0;0
15:53:28.941645;0.449089065;-3.968719192;5.178688232;-0.212970307;0;0;0;0;0;0;0;0
15:53:28.952659;0.449089065;-3.968719192;5.162838474;-0.169183016;0;0;0;0;0;0;0;0
15:53:28.962677;0.449089065;-3.968719192;5.141625782;-0.128262646;0;0;0;0;0;0;0;0
15:53:28.973414;0.407972261;-4.111680408;5.13302745;-0.081182651;0;0;0;0;0;0;0;0
15:53:28.983986;0.407972261;-4.111680408;5.117571905;-0.037651901;0;0;0;0;0;0;0;0
15:53:28.994802;0.407972261;-4.111680408;5.095732441;0.002499998;0;0;0;0;0;0;0;0
15:53:29.005280;0.407972261;-4.111680408;5.068028623;0.039471556;0;0;0;0;0;0;0;0
15:53:29.016025;0.354379696;-5.359256413;5.058193119;0.085191402;0;0;0;0;0;0;0;0
15:53:29.026787;0.354379696;-5.359256413;5.040988877;0.127090983;0;0;0;0;0;0;0;0
15:53:29.038147;0.354379696;-5.359256413;5.017251446;0.165518569;0;0;0;0;0;0;0;0
15:53:29.047756;0.273942028;-8.043766842;5.022039442;0.218116933;0;0;0;0;0;0;0;0
15:53:29.058029;0.273942028;-8.043766842;5.017962713;0.266285447;0;0;0;0;0;0;0;0
15:53:29.068956;0.273942028;-8.043766842;5.006242338;0.310552166;0;0;0;0;0;0;0;0
15:53:29.079333;0.273942028;-8.043766842;4.988016107;0.351415317;0;0;0;0;0;0;0;0
15:53:29.089467;0.221734246;-5.22077823;4.9854543;0.400008115;0;0;0;0;0;0;0;0
15:53:29.099484;0.221734246;-5.22077823;4.97591213;0.445049163;0;0;0;0;0;0;0;0
15:53:29.111113;0.221734246;-5.22077823;4.960571317;0.487065554;0;0;0;0;0;0;0;0
15:53:29.121100;0.17160671;-5.01275358;4.959576927;0.536174675;0;0;0;0;0;0;0;0
15:53:29.131121;0.17160671;-5.01275358;4.952514657;0.582208557;0;0;0;0;0;0;0;0
15:53:29.141373;0.17160671;-5.01275358;4.940512252;0.625676183;0;0;0;0;0;0;0;0
15:53:29.152752;0.17160671;-5.01275358;4.924526782;0.667011605;0;0;0;0;0;0;0;0
15:53:29.162761;0.143605795;-2.800091466;4.914913139;0.711405267;0;0;0;0;0;0;0;0
15:53:29.173025;0.143605795;-2.800091466;4.901774905;0.753922196;0;0;0;0;0;0;0;0
15:53:29.183659;0.143605795;-2.800091466;4.885862601;0.794906262;0;0;0;0;0;0;0;0
15:53:29.194106;0.143605795;-2.800091466;4.867811582;0.834650668;0;0;0;0;0;0;0;0
15:53:29.204433;0.114788431;-2.881736391;4.856611367;0.87767461;0;0;0;0;0;0;0;0
15:53:29.214959;0.114788431;-2.881736391;4.84338667;0.9195637;0;0;0;0;0;0;0;0
15:53:29.225810;0.114788431;-2.881736391;4.828682222;0.960572846;0;0;0;0;0;0;0;0
15:53:29.235971;0.083803611;-3.098482022;4.820707116;1.004833708;0;0;0;0;0;0;0;0
15:53:29.246736;0.083803611;-3.098482022;4.811237526;1.048259667;0;0;0;0;0;0;0;0
15:53:29.257362;0.083803611;-3.098482022;4.800764495;1.091083809;0;0;0;0;0;0;0;0
15:53:29.268143;0.083803611;-3.098482022;4.789720035;1.133514312;0;0;0;0;0;0;0;0
15:53:29.278595;0.059177405;-2.462620651;4.78298118;1.178008979;0;0;0;0;0;0;0;0
15:53:29.289391;0.059177405;-2.462620651;4.775740725;1.222182614;0;0;0;0;0;0;0;0
15:53:29.299470;0.059177405;-2.462620651;4.768379827;1.266222721;0;0;0;0;0;0;0;0
15:53:29.310193;0.059177405;-2.462620651;4.761238075;1.31029962;0;0;0;0;0;0;0;0
15:53:29.320507;0.039525812;-1.965159291;4.75673114;1.355635853;0;0;0;0;0;0;0;0
15:53:29.331082;0.039525812;-1.965159291;4.752557339;1.401094989;0;0;0;0;0;0;0;0
15:53:29.342896;0.039525812;-1.965159291;4.749011957;1.446829507;0;0;0;0;0;0;0;0
15:53:29.353318;0.01084587;-2.867994171;4.747679972;1.493646685;0;0;0;0;0;0;0;0
15:53:29.364087;0.01084587;-2.867994171;4.74683482;1.540696166;0;0;0;0;0;0;0;0
15:53:29.374200;0.01084587;-2.867994171;4.746726201;1.588108956;0;0;0;0;0;0;0;0
15:53:29.385052;0.01084587;-2.867994171;4.747554025;1.63599342;0;0;0;0;0;0;0;0
15:53:29.395128;-0.018315527;-2.916139716;4.748270996;1.683830573;0;0;0;0;0;0;0;0
15:53:29.405936;-0.018315527;-2.916139716;4.749593285;1.731980496;0;0;0;0;0;0;0;0
15:53:29.416713;-0.018315527;-2.916139716;4.751584312;1.780481334;0;0;0;0;0;0;0;0
15:53:29.426794;-0.025267884;-0.695235677;4.753484417;1.828956313;0;0;0;0;0;0;0;0
15:53:29.437443;-0.025267884;-0.695235677;4.755824921;1.877672805;0;0;0;0;0;0;0;0
15:53:29.447990;-0.025267884;-0.695235677;4.758426336;1.926544651;0;0;0;0;0;0;0;0
15:53:29.458167;-0.025267884;-0.695235677;4.761018956;1.97543833;0;0;0;0;0;0;0;0
15:53:29.468500;-0.01606751;0.920037429;4.765009619;2.02506421;0;0;0;0;0;0;0;0
15:53:29.479383;-0.01606751;0.920037429;4.768267146;2.07436018;0;0;0;0;0;0;0;0
15:53:29.490206;-0.01606751;0.920037429;4.770262954;2.123052019;0;0;0;0;0;0;0;0
15:53:29.500936;-0.005073368;1.09941415;4.773178719;2.17222888;0;0;0;0;0;0;0;0
15:53:29.511760;-0.005073368;1.09941415;4.773651386;2.220201664;0;0;0;0;0;0;0;0
15:53:29.522676;-0.005073368;1.09941415;4.771060611;2.266632637;0;0;0;0;0;0;0;0
15:53:29.533980;-0.005073368;1.09941415;4.764834397;2.311202255;0;0;0;0;0;0;0;0
15:53:29.544356;0.03124588;3.631924856;4.765867851;2.359376587;0;0;0;0;0;0;0;0
15:53:29.554400;0.03124588;3.631924856;4.761712154;2.404941176;0;0;0;0;0;0;0;0
15:53:29.565187;0.03124588;3.631924856;4.751911635;2.447613889;0;0;0;0;0;0;0;0
15:53:29.575866;0.108092959;7.684707862;4.763352949;2.500917381;0;0;0;0;0;0;0;0
15:53:29.585966;0.108092959;7.684707862;4.766741754;2.550269132;0;0;0;0;0;0;0;0
15:53:29.596679;0.108092959;7.684707862;4.76178564;2.595440716;0;0;0;0;0;0;0;0
15:53:29.606746;0.108092959;7.684707862;4.748453613;2.636332831;0;0;0;0;0;0;0;0
15:53:29.617107;0.197126075;8.903311548;4.762428815;2.690884079;0;0;0;0;0;0;0;0
15:53:29.627209;0.197126075;8.903311548;4.765403888;2.740019839;0;0;0;0;0;0;0;0
15:53:29.637453;0.197126075;8.903311548;4.757745327;2.78381494;0;0;0;0;0;0;0;0
15:53:29.649386;0.197126075;8.903311548;4.740069751;2.822474269;0;0;0;0;0;0;0;0
15:53:29.659799;0.254308274;5.718219975;4.737706511;2.868690953;0;0;0;0;0;0;0;0
15:53:29.670566;0.254308274;5.718219975;4.724522876;2.909418878;0;0;0;0;0;0;0;0
15:53:29.682516;0.254308274;5.718219975;4.701567909;2.945079531;0;0;0;0;0;0;0;0
15:53:29.692216;0.323045627;6.873735308;4.700392237;2.991510945;0;0;0;0;0;0;0;0
15:53:29.703173;0.323045627;6.873735308;4.688555904;3.032545833;0;0;0;0;0;0;0;0
15:53:29.713381;0.323045627;6.873735308;4.667431279;3.068770625;0;0;0;0;0;0;0;0
15:53:29.723804;0.375155456;5.210982903;4.661853;3.112636131;0;0;0;0;0;0;0;0
15:53:29.733902;0.375155456;5.210982903;4.647177294;-3.131334933;0;0;0;0;0;0;0;0
15:53:29.744490;0.375155456;5.210982903;4.624902219;-3.096106341;0;0;0;0;0;0;0;0
15:53:29.754521;0.375155456;5.210982903;4.596430583;-3.064230887;0;0;0;0;0;0;0;0
15:53:29.765350;0.398703205;2.354774838;4.573751164;-3.029715111;0;0;0;0;0;0;0;0
15:53:29.776186;0.398703205;2.354774838;4.546213421;-2.997880624;0;0;0;0;0;0;0;0
15:53:29.787091;0.398703205;2.354774838;4.514997966;-2.968179685;0;0;0;0;0;0;0;0
15:53:29.799349;0.398703205;2.354774838;4.481148475;-2.940121902;0;0;0;0;0;0;0;0
15:53:29.809413;0.409626185;1.092297984;4.450546436;-2.9107629;0;0;0;0;0;0;0;0
15:53:29.819481;0.409626185;1.092297984;4.418487809;-2.882446147;0;0;0;0;0;0;0;0
15:53:29.829652;0.409626185;1.092297984;4.385689163;-2.854824234;0;0;0;0;0;0;0;0
15:53:29.840042;0.397356891;-1.226929328;4.347179284;-2.830415415;0;0;0;0;0;0;0;0
15:53:29.850201;0.397356891;-1.226929328;4.309555317;-2.805944608;0;0;0;0;0;0;0;0
15:53:29.860414;0.397356891;-1.226929328;4.273129222;-2.781245338;0;0;0;0;0;0;0;0
15:53:29.870768;0.397356891;-1.226929328;4.238130054;-2.756189891;0;0;0;0;0;0;0;0
15:53:29.880862;0.360465519;-3.689137207;4.188134769;-2.739058927;0;0;0;0;0;0;0;0
15:53:29.890977;0.360465519;-3.689137207;4.141359164;-2.720801904;0;0;0;0;0;0;0;0
15:53:29.901729;0.360465519;-3.689137207;4.097698748;-2.701439367;0;0;0;0;0;0;0;0
15:53:29.912121;0.329965758;-3.049976173;4.043421674;-2.68787579;0;0;0;0;0;0;0;0
15:53:29.922226;0.329965758;-3.049976173;3.993204722;-2.672804412;0;0;0;0;0;0;0;0
15:53:29.932572;0.329965758;-3.049976173;3.946787648;-2.656316041;0;0;0;0;0;0;0;0
15:53:29.942734;0.329965758;-3.049976173;3.903896105;-2.638511214;0;0;0;0;0;0;0;0
15:53:29.953771;0.316621367;-1.334439045;3.858460134;-2.622420479;0;0;0;0;0;0;0;0
15:53:29.963621;0.316621367;-1.334439045;3.816524341;-2.605016225;0;0;0;0;0;0;0;0
15:53:29.974398;0.316621367;-1.334439045;3.777737455;-2.586440834;0;0;0;0;0;0;0;0
15:53:29.984552;0.316621367;-1.334439045;3.741742739;-2.566842969;0;0;0;0;0;0;0;0
15:53:29.995147;0.299307401;-1.731396608;3.701060375;-2.54997265;0;0;0;0;0;0;0;0
15:53:30.006136;0.299307401;-1.731396608;3.663185917;-2.532090815;0;0;0;0;0;0;0;0
15:53:30.016464;0.299307401;-1.731396608;3.627710059;-2.513376097;0;0;0;0;0;0;0;0
15:53:30.028093;0.299307401;-1.731396608;3.594243218;-2.494001269;0;0;0;0;0;0;0;0
15:53:30.039763;0.272422833;-2.688456791;3.552041021;-2.479373077;0;0;0;0;0;0;0;0
15:53:30.049889;0.272422833;-2.688456791;3.512172117;-2.463988226;0;0;0;0;0;0;0;0
15:53:30.061901;0.272422833;-2.688456791;3.47421604;-2.448035753;0;0;0;0;0;0;0;0
15:53:30.072390;0.249238695;-2.318413843;3.429255869;-2.436000308;0;0;0;0;0;0;0;0
15:53:30.082355;0.249238695;-2.318413843;3.386281605;-2.423411239;0;0;0;0;0;0;0;0
15:53:30.093137;0.249238695;-2.318413843;3.344906187;-2.410444193;0;0;0;0;0;0;0;0
15:53:30.106079;0.249238695;-2.318413843;3.304790316;-2.397254566;0;0;0;0;0;0;0;0
15:53:30.116040;0.238184154;-1.105454082;3.26181168;-2.385911857;0;0;0;0;0;0;0;0
15:53:30.126426;0.238184154;-1.105454082;3.21987444;-2.374472804;0;0;0;0;0;0;0;0
15:53:30.136576;0.238184154;-1.105454082;3.178729887;-2.363052626;0;0;0;0;0;0;0;0
15:53:30.147065;0.212102427;-2.608172671;3.129510638;-2.356122046;0;0;0;0;0;0;0;0
15:53:30.158669;0.212102427;-2.608172671;3.081369464;-2.349139036;0;0;0;0;0;0;0;0
15:53:30.167990;0.212102427;-2.608172671;3.034093009;-2.342200592;0;0;0;0;0;0;0;0
15:53:30.179062;0.212102427;-2.608172671;2.987502308;-2.335388472;0;0;0;0;0;0;0;0
15:53:30.189919;0.199036448;-1.306597908;2.937285687;-2.330873484;0;0;0;0;0;0;0;0
15:53:30.200074;0.199036448;-1.306597908;2.887769293;-2.326506934;0;0;0;0;0;0;0;0
15:53:30.210093;0.199036448;-1.306597908;2.838827974;-2.32234504;0;0;0;0;0;0;0;0
15:53:30.220659;0.184542349;-1.449409925;2.785834944;-2.320718842;0;0;0;0;0;0;0;0
15:53:30.230609;0.184542349;-1.449409925;2.733512694;-2.319283748;0;0;0;0;0;0;0;0
15:53:30.241283;0.184542349;-1.449409925;2.681772225;-2.31807801;0;0;0;0;0;0;0;0
15:53:30.251343;0.184542349;-1.449409925;2.630541096;-2.317132406;0;0;0;0;0;0;0;0
15:53:30.262234;0.160355873;-2.418647611;2.572292182;-2.320243404;0;0;0;0;0;0;0;0
15:53:30.273394;0.160355873;-2.418647611;2.514858511;-2.323525139;0;0;0;0;0;0;0;0
15:53:30.283456;0.160355873;-2.418647611;2.458181167;-2.326999221;0;0;0;0;0;0;0;0
15:53:30.295516;0.160355873;-2.418647611;2.402212373;-2.330682224;0;0;0;0;0;0;0;0
15:53:30.305678;0.155253844;-0.510202842;2.345320185;-2.33539127;0;0;0;0;0;0;0;0
15:53:30.316412;0.155253844;-0.510202842;2.289151887;-2.340303651;0;0;0;0;0;0;0;0
15:53:30.326918;0.155253844;-0.510202842;2.233682722;-2.345424635;0;0;0;0;0;0;0;0
15:53:30.337588;0.147751678;-0.750216611;2.176515677;-2.351957831;0;0;0;0;0;0;0;0
15:53:30.348316;0.147751678;-0.750216611;2.120140556;-2.358662765;0;0;0;0;0;0;0;0
15:53:30.360641;0.147751678;-0.750216611;2.064547545;-2.365536479;0;0;0;0;0;0;0;0
15:53:30.369484;0.147751678;-0.750216611;2.009731542;-2.372573731;0;0;0;0;0;0;0;0
15:53:30.379547;0.146731387;-0.102029095;1.955358787;-2.37993532;0;0;0;0;0;0;0;0
15:53:30.390150;0.146731387;-0.102029095;1.901782304;-2.387438521;0;0;0;0;0;0;0;0
15:53:30.400268;0.146731387;-0.102029095;1.849007094;-2.395072849;0;0;0;0;0;0;0;0
15:53:30.410448;0.146731387;-0.102029095;1.797040564;-2.402826554;0;0;0;0;0;0;0;0
15:53:30.420615;0.143670663;-0.306072414;1.744862619;-2.411206745;0;0;0;0;0;0;0;0
15:53:30.430903;0.143670663;-0.306072414;1.693572216;-2.419660517;0;0;0;0;0;0;0;0
15:53:30.440933;0.143670663;-0.306072414;1.643180129;-2.428173552;0;0;0;0;0;0;0;0
15:53:30.451697;0.141693369;-0.197729422;1.593015797;-2.437075536;0;0;0;0;0;0;0;0
15:53:30.462588;0.141693369;-0.197729422;1.543813709;-2.445993238;0;0;0;0;0;0;0;0
15:53:30.473490;0.141693369;-0.197729422;1.495584753;-2.45491154;0;0;0;0;0;0;0;0
15:53:30.484848;0.141693369;-0.197729422;1.448339427;-2.463815406;0;0;0;0;0;0;0;0
15:53:30.495322;0.138695301;-0.29980678;1.401018235;-2.473230103;0;0;0;0;0;0;0;0
15:53:30.505596;0.138695301;-0.29980678;1.354768123;-2.482577122;0;0;0;0;0;0;0;0
15:53:30.515572;0.138695301;-0.29980678;1.309595449;-2.491842542;0;0;0;0;0;0;0;0
15:53:30.526169;0.138695301;-0.29980678;1.265505186;-2.501013074;0;0;0;0;0;0;0;0
15:53:30.536255;0.135401763;-0.329353817;1.221286911;-2.510689227;0;0;0;0;0;0;0;0
15:53:30.547100;0.135401763;-0.329353817;1.178239689;-2.52021618;0;0;0;0;0;0;0;0
15:53:30.557960;0.135401763;-0.329353817;1.136361465;-2.529583259;0;0;0;0;0;0;0;0
15:53:30.568737;0.133361714;-0.20400488;1.094878472;-2.539169571;0;0;0;0;0;0;0;0
15:53:30.580477;0.133361714;-0.20400488;1.054610088;-2.54855733;0;0;0;0;0;0;0;0
15:53:30.590714;0.133361714;-0.20400488;1.015546887;-2.557739145;0;0;0;0;0;0;0;0
15:53:30.601462;0.133361714;-0.20400488;0.977677525;-2.566708694;0;0;0;0;0;0;0;0
15:53:30.611430;0.132636809;-0.07249051;0.940707426;-2.575602814;0;0;0;0;0;0;0;0
15:53:30.621740;0.132636809;-0.07249051;0.904924643;-2.584267028;0;0;0;0;0;0;0;0
15:53:30.631739;0.132636809;-0.07249051;0.870311806;-2.592698232;0;0;0;0;0;0;0;0
15:53:30.642249;0.129282143;-0.335466598;0.835523247;-2.601564376;0;0;0;0;0;0;0;0
15:53:30.653245;0.129282143;-0.335466598;0.801971091;-2.610154002;0;0;0;0;0;0;0;0
15:53:30.663297;0.129282143;-0.335466598;0.769629276;-2.618467906;0;0;0;0;0;0;0;0
15:53:30.676280;0.129282143;-0.335466598;0.738470546;-2.626507746;0;0;0;0;0;0;0;0
15:53:30.686819;0.123284596;-0.599754712;0.706039662;-2.635501759;0;0;0;0;0;0;0;0
15:53:30.696626;0.123284596;-0.599754712;0.67493565;-2.644149978;0;0;0;0;0;0;0;0
15:53:30.707788;0.123284596;-0.599754712;0.645119252;-2.652458959;0;0;0;0;0;0;0;0
15:53:30.718422;0.123284596;-0.599754712;0.616550616;-2.66043595;0;0;0;0;0;0;0;0
15:53:30.728468;0.118972115;-0.431248139;0.587407324;-2.668988927;0;0;0;0;0;0;0;0
15:53:30.738494;0.118972115;-0.431248139;0.559584352;-2.677166535;0;0;0;0;0;0;0;0
15:53:30.748575;0.118972115;-0.431248139;0.533033495;-2.684979914;0;0;0;0;0;0;0;0
15:53:30.758702;0.114686619;-0.428549566;0.505910541;-2.693347807;0;0;0;0;0;0;0;0
15:53:30.768862;0.114686619;-0.428549566;0.480122092;-2.701312957;0;0;0;0;0;0;0;0
15:53:30.779225;0.114686619;-0.428549566;0.455612678;-2.708890033;0;0;0;0;0;0;0;0
15:53:30.789908;0.114686619;-0.428549566;0.432327698;-2.716093819;0;0;0;0;0;0;0;0
15:53:30.799874;0.110374277;-0.431234222;0.408376227;-2.723867131;0;0;0;0;0;0;0;0
15:53:30.810729;0.110374277;-0.431234222;0.38570955;-2.731231086;0;0;0;0;0;0;0;0
15:53:30.821492;0.110374277;-0.431234222;0.364266995;-2.738203476;0;0;0;0;0;0;0;0
15:53:30.833252;0.107371122;-0.300315459;0.342696072;-2.745455171;0;0;0;0;0;0;0;0
15:53:30.844055;0.107371122;-0.300315459;0.322352122;-2.752302901;0;0;0;0;0;0;0;0
15:53:30.854930;0.107371122;-0.300315459;0.303172585;-2.758765991;0;0;0;0;0;0;0;0
15:53:30.865809;0.107371122;-0.300315459;0.285097082;-2.764863289;0;0;0;0;0;0;0;0
15:53:30.875956;0.103060065;-0.431105731;0.266188216;-2.771562296;0;0;0;0;0;0;0;0
15:53:30.886242;0.103060065;-0.431105731;0.248445899;-2.777861228;0;0;0;0;0;0;0;0
15:53:30.896172;0.103060065;-0.431105731;0.231805273;-2.783781178;0;0;0;0;0;0;0;0
15:53:30.906816;0.100790408;-0.226965691;0.215206938;-2.789846207;0;0;0;0;0;0;0;0
15:53:30.916929;0.100790408;-0.226965691;0.199683572;-2.795534306;0;0;0;0;0;0;0;0
15:53:30.927590;0.100790408;-0.226965691;0.185172293;-2.800866484;0;0;0;0;0;0;0;0
15:53:30.938555;0.100790408;-0.226965691;0.171613197;-2.805862874;0;0;0;0;0;0;0;0
15:53:30.949215;0.097840997;-0.29494111;0.157642227;-2.811202914;0;0;0;0;0;0;0;0
15:53:30.959837;0.097840997;-0.29494111;0.144638303;-2.816194253;0;0;0;0;0;0;0;0
15:53:30.969945;0.097840997;-0.29494111;0.132541486;-2.820857495;0;0;0;0;0;0;0;0
15:53:30.980710;0.097840997;-0.29494111;0.121294985;-2.825212249;0;0;0;0;0;0;0;0
15:53:30.991416;0.096537184;-0.130381297;0.11026325;-2.829571017;0;0;0;0;0;0;0;0
