Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:47:36.362363;0.485896061;0.294764114;5.449572666;-1.75184903;-0.974927912;-0.222520934;5.449572666
17:47:36.372337;0.476597226;0.054335809;5.450420105;-1.695149815;-0.960917322;-0.276835511;5.450420105
17:47:36.382974;0.466277222;-0.146990103;5.4509516;-1.63554916;-0.94388333;-0.330279062;5.4509516
17:47:36.393398;0.453912901;-0.354344843;5.45112765;-1.578437242;-0.923879533;-0.382683432;5.45112765
17:47:36.403937;0.430395081;-0.73184014;5.451060063;-1.521319964;-0.900968868;-0.433883739;5.451060063
17:47:36.413955;0.410462414;-0.980651624;5.450976752;-1.466413693;-0.875223422;-0.483718887;5.450976752
17:47:36.425456;0.364884165;-1.63897277;5.451797119;-1.407435522;-0.846724199;-0.532032077;5.451797119
17:47:36.435600;0.364884165;-1.311178216;5.452302832;-1.347940798;-0.815560869;-0.578671296;5.452302832
17:47:36.448435;0.364884165;-1.048942573;5.451968227;-1.280156406;-0.781831482;-0.623489802;5.451968227
17:47:36.459263;0.326264638;-1.575205724;5.453259636;-1.22164616;-0.745642165;-0.666346578;5.453259636
17:47:36.469148;0.32606323;-1.26397796;5.45357227;-1.163726691;-0.707106781;-0.707106781;5.45357227
17:47:36.479186;0.327884555;-0.975183446;5.452534325;-1.109585357;-0.666346578;-0.745642165;5.452534325
17:47:36.489598;0.333312141;-0.672340884;5.449659056;-1.057571378;-0.623489802;-0.781831482;5.449659056
17:47:36.499722;0.333312141;-0.537872707;5.445300012;-1.00617463;-0.578671296;-0.815560869;5.445300012
17:47:36.510277;0.337644345;-0.35098655;5.438472689;-0.953550474;-0.532032077;-0.846724199;5.438472689
17:47:36.520800;0.330147244;-0.427382429;5.431559142;-0.904871069;-0.483718887;-0.875223422;5.431559142
17:47:36.530568;0.310828635;-0.725272305;5.42601254;-0.855703048;-0.433883739;-0.900968868;5.42601254
17:47:36.540890;0.313474317;-0.527649201;5.418806531;-0.80832806;-0.382683432;-0.923879533;5.418806531
17:47:36.551300;0.302195159;-0.634729462;5.411704248;-0.757972339;-0.330279062;-0.94388333;5.411704248
17:47:36.561464;0.290182938;-0.74515451;5.405653977;-0.709280099;-0.276835511;-0.960917322;5.405653977
17:47:36.572057;0.28616205;-0.671294085;5.39875334;-0.6583866;-0.222520934;-0.974927912;5.39875334
17:47:36.582541;0.279812195;-0.65970752;5.39208734;-0.609195293;-0.167506223;-0.985871019;5.39208734
17:47:36.593161;0.272677088;-0.663920908;5.385591486;-0.55921049;-0.111964476;-0.99371221;5.385591486
17:47:36.603746;0.258499747;-0.811945201;5.380919974;-0.509523563;-0.056070447;-0.998426815;5.380919974
17:47:36.613412;0.241020663;-0.9905191;5.378386828;-0.456899205;6.12E-17;-1;5.378386828
17:47:36.623835;0.225849297;-1.081648327;5.377455182;-0.401411009;0.056070447;-0.998426815;5.377455182
17:47:36.634204;0.212740265;-1.115866958;5.377604859;-0.344987821;0.111964476;-0.99371221;5.377604859
17:47:36.644982;0.213610959;-0.876090245;5.375796615;-0.29040272;0.167506223;-0.985871019;5.375796615
17:47:36.656050;0.197029621;-1.017633567;5.375721484;-0.234195651;0.222520934;-0.974927912;5.375721484
17:47:36.666185;0.197289178;-0.809183047;5.373524526;-0.179726481;0.276835511;-0.960917322;5.373524526
17:47:36.675969;0.151821146;-1.545257188;5.37890553;-0.119895359;0.330279062;-0.94388333;5.37890553
17:47:36.686788;0.140323441;-1.448584427;5.384113096;-0.056416126;0.382683432;-0.923879533;5.384113096
17:47:36.697047;0.129942434;-1.358812438;5.388183233;0.003585884;0.433883739;-0.900968868;5.388183233
17:47:36.707652;0.119656796;-1.280706255;5.391326768;0.063985553;0.483718887;-0.875223422;5.391326768
17:47:36.718101;0.099019126;-1.423211572;5.395553212;0.124058082;0.532032077;-0.846724199;5.395553212
17:47:36.729038;0.085020656;-1.396106344;5.399362479;0.186546971;0.578671296;-0.815560869;5.399362479
17:47:36.739508;0.0706383;-1.3915532;5.402405203;0.246153972;0.623489802;-0.781831482;5.402405203
17:47:36.750241;0.069773361;-1.130416255;5.402060682;0.300227957;0.666346578;-0.745642165;5.402060682
17:47:36.761996;0.038532921;-1.490344788;5.404897723;0.360680816;0.707106781;-0.707106781;5.404897723
17:47:36.774020;0.02282827;-1.481344226;5.407096437;0.421623274;0.745642165;-0.666346578;5.407096437
17:47:36.781949;0.007743757;-1.466630397;5.408435716;0.4809111;0.781831482;-0.623489802;5.408435716
17:47:36.791922;-0.006999438;-1.466158937;5.409014195;0.535950773;0.815560869;-0.578671296;5.409014195
17:47:36.802871;-0.020818247;-1.425203152;5.408726665;0.59492259;0.846724199;-0.532032077;5.408726665
17:47:36.813584;-0.051458937;-1.708398452;5.410621722;0.655161737;0.875223422;-0.483718887;5.410621722
17:47:36.824171;-0.068014985;-1.678143395;5.411875693;0.71395372;0.900968868;-0.433883739;5.411875693
17:47:36.835125;-0.085162997;-1.682337298;5.412767586;0.769471073;0.923879533;-0.382683432;5.412767586
17:47:36.844820;-0.086904435;-1.378772184;5.411058595;0.825052278;0.94388333;-0.330279062;5.411058595
17:47:36.855917;-0.117982305;-1.680096506;5.411458893;0.883738515;0.960917322;-0.276835511;5.411458893
17:47:36.865667;-0.134182225;-1.6651303;5.411615461;0.938508828;0.974927912;-0.222520934;5.411615461
17:47:36.877231;-0.135656859;-1.358833196;5.409673983;0.996270243;0.985871019;-0.167506223;5.409673983
17:47:36.886815;-0.165601257;-1.679352851;5.409631187;1.050928457;0.99371221;-0.111964476;5.409631187
17:47:36.897372;-0.180934432;-1.637157263;5.409567302;1.107354544;0.998426815;-0.056070447;5.409567302
17:47:36.908112;-0.19691831;-1.62710828;5.409618129;1.161893603;1;0;5.409618129
17:47:36.917785;-0.209814638;-1.548650349;5.409566693;1.218340457;0.998426815;0.056070447;5.409566693
17:47:36.927951;-0.223577034;-1.510730843;5.409562741;1.273117003;0.99371221;0.111964476;5.409562741
17:47:36.939398;-0.235010211;-1.424682243;5.409504454;1.330300321;0.985871019;0.167506223;5.409504454
17:47:36.949043;-0.245854876;-1.349285817;5.409432131;1.38622142;0.974927912;0.222520934;5.409432131
17:47:36.960086;-0.255969969;-1.266532879;5.409368093;1.444645504;0.960917322;0.276835511;5.409368093
17:47:36.971167;-0.266110779;-1.196401801;5.409344549;1.5045158;0.94388333;0.330279062;5.409344549
17:47:36.981195;-0.276247753;-1.155600632;5.409356839;1.559782752;0.923879533;0.382683432;5.409356839
17:47:36.991079;-0.287849707;-1.154477774;5.409343224;1.614342896;0.900968868;0.433883739;5.409343224
17:47:37.001938;-0.29362059;-1.030550235;5.40925337;1.672618937;0.875223422;0.483718887;5.40925337
17:47:37.012701;-0.30083009;-0.967192376;5.409019078;1.727020817;0.846724199;0.532032077;5.409019078
17:47:37.022472;-0.311311711;-0.975679549;5.408372924;1.782525995;0.815560869;0.578671296;5.408372924
17:47:37.032639;-0.317274104;-0.898468349;5.407359123;1.836197747;0.781831482;0.623489802;5.407359123
17:47:37.044735;-0.320095935;-0.770664976;5.405889685;1.893531765;0.745642165;0.666346578;5.405889685
17:47:37.054959;-0.320204669;-0.618417302;5.403970526;1.953957757;0.707106781;0.707106781;5.403970526
17:47:37.065531;-0.322416291;-0.538493446;5.401660428;2.006260034;0.666346578;0.745642165;5.401660428
17:47:37.075596;-0.316477331;-0.317674457;5.399225251;2.060531509;0.623489802;0.781831482;5.399225251
17:47:37.086474;-0.311999673;-0.16962457;5.396426291;2.114929436;0.578671296;0.815560869;5.396426291
17:47:37.097197;-0.311999673;-0.135699656;5.392753084;2.165723023;0.532032077;0.846724199;5.392753084
17:47:37.107424;-0.299308181;0.129674677;5.389202586;2.219612715;0.483718887;0.875223422;5.389202586
17:47:37.117404;-0.289761314;0.29329894;5.385588448;2.270265573;0.433883739;0.900968868;5.385588448
17:47:37.128052;-0.278614474;0.438300961;5.381357484;2.32496645;0.382683432;0.923879533;5.381357484
17:47:37.138335;-0.259078943;0.736835857;5.378196213;2.376233907;0.330279062;0.94388333;5.378196213
17:47:37.149917;-0.230080838;1.077481456;5.376687509;2.438635297;0.276835511;0.960917322;5.376687509
17:47:37.160060;-0.224926434;0.964360238;5.373158607;2.489232499;0.222520934;0.974927912;5.373158607
17:47:37.170332;-0.20026451;1.250817353;5.37062364;2.541978333;0.167506223;0.985871019;5.37062364
17:47:37.180210;-0.169912513;1.603520719;5.369949988;2.595382544;0.111964476;0.99371221;5.369949988
17:47:37.190909;-0.135913171;1.919863214;5.371453612;2.654217718;0.056070447;0.998426815;5.371453612
17:47:37.201564;-0.101011141;2.210829635;5.374839004;2.713178178;6.12E-17;1;5.374839004
17:47:37.211437;-0.064652125;2.488975848;5.380092174;2.772723407;-0.056070447;0.998426815;5.380092174
17:47:37.222422;-0.000872286;3.160079228;5.393120788;2.844541971;-0.111964476;0.99371221;5.393120788
17:47:37.233202;0.023543523;2.978342053;5.40386405;2.913837666;-0.167506223;0.985871019;5.40386405
17:47:37.244950;0.043688669;2.751901127;5.411384442;2.980373615;-0.222520934;0.974927912;5.411384442
17:47:37.254133;0.063216151;2.587971394;5.415511737;3.039215319;-0.276835511;0.960917322;5.415511737
17:47:37.264886;0.079744341;2.380378194;5.416476797;3.097939278;-0.330279062;0.94388333;5.416476797
17:47:37.275461;0.098857346;2.266725469;5.414821511;-3.12977456;-0.382683432;0.923879533;5.414821511
17:47:37.285843;0.118402789;2.192993742;5.411156169;-3.077694007;-0.433883739;0.900968868;5.411156169
17:47:37.296268;0.139739613;2.155207255;5.405905734;-3.025355269;-0.483718887;0.875223422;5.405905734
17:47:37.308291;0.162279411;2.110673003;5.398719978;-2.96952502;-0.532032077;0.846724199;5.398719978
17:47:37.318220;0.186437923;2.167111765;5.39203904;-2.921729543;-0.578671296;0.815560869;5.39203904
17:47:37.329023;0.209790293;2.170372164;5.38476883;-2.871363956;-0.623489802;0.781831482;5.38476883
17:47:37.339708;0.209790293;1.736297731;5.373238482;-2.828640386;-0.666346578;0.745642165;5.373238482
17:47:37.350811;0.25761671;2.207318688;5.366148244;-2.772955867;-0.707106781;0.707106781;5.366148244
17:47:37.361026;0.282147734;2.251502973;5.360513023;-2.724405189;-0.745642165;0.666346578;5.360513023
17:47:37.371817;0.306806335;2.290977803;5.355940433;-2.675020722;-0.781831482;0.623489802;5.355940433
17:47:37.380706;0.331419738;2.321826338;5.35256838;-2.624494292;-0.815560869;0.578671296;5.35256838
17:47:37.391652;0.355633685;2.305769285;5.350191124;-2.569060638;-0.846724199;0.532032077;5.350191124
17:47:37.402220;0.3816947;2.339727852;5.349531854;-2.513397409;-0.875223422;0.483718887;5.349531854
17:47:37.412900;0.407626319;2.359589899;5.350638295;-2.4554067;-0.900968868;0.433883739;5.350638295
17:47:37.424518;0.45218585;2.652145919;5.357121593;-2.386506489;-0.923879533;0.382683432;5.357121593
17:47:37.435897;0.440900291;1.911814624;5.358404542;-2.327608804;-0.94388333;0.330279062;5.358404542
17:47:37.445332;0.438784223;1.487247322;5.357762794;-2.274520218;-0.960917322;0.276835511;5.357762794
17:47:37.456717;0.490509315;2.148823082;5.363420266;-2.211036254;-0.974927912;0.222520934;5.363420266
17:47:37.466148;0.490509315;1.719058466;5.367261933;-2.153047106;-0.985871019;0.167506223;5.367261933
17:47:37.476701;0.509978985;1.742890755;5.372569075;-2.090862954;-0.99371221;0.111964476;5.372569075
17:47:37.487024;0.516196181;1.513366169;5.37745471;-2.029837918;-0.998426815;0.056070447;5.37745471
17:47:37.497510;0.518141474;1.247806366;5.381754138;-1.969143711;-1;-1.22E-16;5.381754138
17:47:37.508071;0.515035571;0.938612582;5.385192646;-1.90962618;-0.998481516;-0.05508776;5.385192646
17:47:37.518615;0.508825683;0.634080875;5.387860413;-1.849685741;-0.993930677;-0.110008221;5.387860413
17:47:37.528896;0.500550512;0.343047342;5.389690732;-1.793545529;-0.986361303;-0.16459459;5.389690732
17:47:37.539436;0.491248629;0.093683872;5.390985002;-1.736772137;-0.975796383;-0.218681091;5.390985002
17:47:37.549930;0.478861441;-0.168706056;5.391736311;-1.681202026;-0.962268;-0.272103465;5.391736311
17:47:37.559874;0.463557683;-0.419978648;5.392075372;-1.622959449;-0.945817242;-0.324699469;5.392075372
17:47:37.570594;0.441557701;-0.760924007;5.392101149;-1.567101983;-0.926494067;-0.376309372;5.392101149
17:47:37.581075;0.418902054;-1.057599693;5.392121036;-1.512650123;-0.904357161;-0.426776435;5.392121036
17:47:37.591153;0.390593505;-1.373981046;5.392517028;-1.454421832;-0.879473751;-0.475947393;5.392517028
17:47:37.601557;0.363508436;-1.612827221;5.393606388;-1.396455728;-0.851919409;-0.523672914;5.393606388
17:47:37.612376;0.3384751;-1.76022853;5.39562822;-1.336963649;-0.821777815;-0.569808058;5.39562822
17:47:37.622610;0.31950317;-1.783028263;5.398317634;-1.279642967;-0.789140509;-0.614212713;5.398317634
17:47:37.633156;0.319049108;-1.43542381;5.400612296;-1.222873138;-0.75410661;-0.656752024;5.400612296
17:47:37.642772;0.319049108;-1.148339048;5.402240697;-1.165487185;-0.716782513;-0.697296801;5.402240697
17:47:37.653199;0.326099568;-0.780575834;5.402263626;-1.110300942;-0.677281572;-0.735723911;5.402263626
17:47:37.664304;0.331149006;-0.531375332;5.400474058;-1.053489508;-0.635723748;-0.771916651;5.400474058
17:47:37.673964;0.336209355;-0.324838675;5.396950544;-1.002515736;-0.592235253;-0.805765106;5.396950544
17:47:37.686533;0.337222715;-0.241062378;5.391613975;-0.94972479;-0.546948158;-0.837166478;5.391613975
17:47:37.695425;0.335196423;-0.23104874;5.385179895;-0.898991136;-0.5;-0.866025404;5.385179895
17:47:37.705869;0.329921167;-0.284409558;5.378115707;-0.849030103;-0.451533358;-0.892254239;5.378115707
17:47:37.716641;0.317356305;-0.46989896;5.371770107;-0.799645726;-0.401695425;-0.915773327;5.371770107
17:47:37.727543;0.317356305;-0.375919168;5.364267001;-0.751925946;-0.350637555;-0.936511241;5.364267001
17:47:37.737826;0.300303864;-0.61005813;5.357911635;-0.699170531;-0.298514811;-0.954405002;5.357911635
17:47:37.750016;0.299808795;-0.497132773;5.350454354;-0.648281808;-0.245485487;-0.969400266;5.350454354
17:47:37.759135;0.291498833;-0.557751195;5.34372292;-0.59948528;-0.191710632;-0.981451493;5.34372292
17:47:37.770519;0.279105969;-0.660826757;5.337488555;-0.544043127;-0.137353558;-0.990522085;5.337488555
17:47:37.782064;0.27096466;-0.690317103;5.33239705;-0.495397982;-0.082579345;-0.996584493;5.33239705
17:47:37.791008;0.261357395;-0.739466651;5.327887816;-0.445200434;-0.027554342;-0.999620307;5.327887816
17:47:37.801587;0.251761484;-0.770864543;5.323780646;-0.392297069;0.027554342;-0.999620307;5.323780646
17:47:37.812265;0.236269915;-0.907396861;5.321356164;-0.337992458;0.082579345;-0.996584493;5.321356164
17:47:37.822781;0.193998867;-1.522591118;5.325915373;-0.276937132;0.137353558;-0.990522085;5.325915373
17:47:37.833414;0.174796799;-1.598102212;5.331703743;-0.217295814;0.191710632;-0.981451493;5.331703743
17:47:37.844408;0.212173228;-0.622415681;5.326530812;-0.161746012;0.245485487;-0.969400266;5.326530812
17:47:37.855450;0.197407788;-0.775737181;5.322799259;-0.108873827;0.298514811;-0.954405002;5.322799259
17:47:37.865062;0.184781004;-0.868579023;5.319678048;-0.057805086;0.350637555;-0.936511241;5.319678048
17:47:37.875773;0.173519753;-0.907858815;5.316395719;-0.004851202;0.401695425;-0.915773327;5.316395719
17:47:37.886590;0.15240513;-1.125400029;5.31497576;0.049975708;0.451533358;-0.892254239;5.31497576
17:47:37.897585;0.143077008;-1.063973509;5.312163676;0.10774104;0.5;-0.866025404;5.312163676
17:47:37.908129;0.128449665;-1.141611468;5.309666116;0.158741807;0.546948158;-0.837166478;5.309666116
17:47:37.917724;0.114912819;-1.182156512;5.306965003;0.209495612;0.592235253;-0.805765106;5.306965003
17:47:37.928829;0.097671015;-1.273603999;5.30452005;0.262855274;0.635723748;-0.771916651;5.30452005
17:47:37.940693;0.079104;-1.362415365;5.302370462;0.318036697;0.677281572;-0.735723911;5.302370462
17:47:37.951100;0.061444701;-1.433258524;5.300373231;0.370578744;0.716782513;-0.697296801;5.300373231
17:47:37.959840;0.043406937;-1.490331891;5.298409325;0.424237691;0.75410661;-0.656752024;5.298409325
17:47:37.970779;0.02568242;-1.527023822;5.296308787;0.478236581;0.789140509;-0.614212713;5.296308787
17:47:37.980699;0.012344669;-1.484789653;5.293407735;0.529008091;0.821777815;-0.569808058;5.293407735
17:47:37.991443;-0.002928464;-1.489879602;5.290140058;0.579259092;0.851919409;-0.523672914;5.290140058
17:47:38.001272;-0.019024171;-1.498883914;5.286511169;0.631088971;0.879473751;-0.475947393;5.286511169
17:47:38.011888;-0.023927636;-1.291711603;5.280645271;0.681179403;0.904357161;-0.426776435;5.280645271
17:47:38.021883;-0.058019447;-1.710355089;5.278029407;0.731737532;0.926494067;-0.376309372;5.278029407
17:47:38.033571;-0.062709144;-1.458134763;5.273343683;0.782126255;0.945817242;-0.324699469;5.273343683
17:47:38.043670;-0.062709144;-1.16650781;5.265928892;0.83234852;0.962268;-0.272103465;5.265928892
17:47:38.053829;-0.133496551;-2.281281553;5.267045369;0.888776213;0.975796383;-0.218681091;5.267045369
17:47:38.064618;-0.151187425;-2.159336973;5.267884271;0.945365498;0.986361303;-0.16459459;5.267884271
17:47:38.075233;-0.152671147;-1.7568679;5.266634534;0.997284695;0.993930677;-0.110008221;5.266634534
17:47:38.085806;-0.183184966;-1.943756533;5.267000726;1.057367804;0.998481516;-0.05508776;5.267000726
17:47:38.097587;-0.183184966;-1.555005226;5.26547295;1.112004704;1;0;5.26547295
17:47:38.107515;-0.185537652;-1.29052491;5.263057918;1.162836275;0.998481516;0.05508776;5.263057918
17:47:38.117444;-0.226273232;-1.840054381;5.263127711;1.215999149;0.993930677;0.110008221;5.263127711
17:47:38.127191;-0.244358515;-1.81764731;5.263504157;1.27146188;0.986361303;0.16459459;5.263504157
17:47:38.138676;-0.2539445;-1.630413713;5.263600366;1.328799357;0.975796383;0.218681091;5.263600366
17:47:38.148448;-0.2539445;-1.30433097;5.263111405;1.38309806;0.962268;0.272103465;5.263111405
17:47:38.158838;-0.260436918;-1.168191521;5.262622327;1.437398871;0.945817242;0.324699469;5.262622327
17:47:38.169107;-0.267658697;-1.074100052;5.262268668;1.491513265;0.926494067;0.376309372;5.262268668
17:47:38.180035;-0.283291551;-1.149170112;5.262191452;1.548191125;0.904357161;0.426776435;5.262191452
17:47:38.189978;-0.289060488;-1.03348918;5.262203515;1.601390075;0.879473751;0.475947393;5.262203515
17:47:38.200819;-0.298463763;-1.013482291;5.262247901;1.654444089;0.851919409;0.523672914;5.262247901
17:47:38.210804;-0.298463763;-0.810785833;5.26242146;1.709249599;0.821777815;0.569808058;5.26242146
17:47:38.221171;-0.301424865;-0.707108545;5.262640486;1.76276168;0.789140509;0.614212713;5.262640486
17:47:38.230973;-0.301424865;-0.565686836;5.262965941;1.817225025;0.75410661;0.656752024;5.262965941
17:47:38.242226;-0.298257681;-0.393687555;5.263531179;1.874430203;0.716782513;0.697296801;5.263531179
17:47:38.252215;-0.290821852;-0.167993128;5.264505208;1.928674803;0.677281572;0.735723911;5.264505208
17:47:38.261949;-0.297356315;-0.263510235;5.264760838;1.982218646;0.635723748;0.771916651;5.264760838
17:47:38.272934;-0.289801969;-0.068023852;5.265261373;2.038431288;0.592235253;0.805765106;5.265261373
17:47:38.282720;-0.286765513;0.005719563;5.265373282;2.091713992;0.546948158;0.837166478;5.265373282
