Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
15:55:32.637091;0.467039115;3.03829119;5.238652772;-1.067177707;-0.3376516505573251;-0.9412711420605192;5.238652772;0.2099618757126917;-7.9769093804273865
15:55:32.647688;0.467039115;3.03829119;5.237429938;-1.01540822;-0.2870416027925924;-0.9579181166813056;5.237429938;0.1876488566735572;-8.145358288714576
15:55:32.658512;0.467039115;3.03829119;5.235522463;-0.963996541;-0.2356974434188627;-0.9718264840833531;5.235522463;0.1654987863359868;-8.228725000648353
15:55:32.668709;0.456430763;-1.060835171;5.235442642;-0.911680755;-0.1838115296328187;-0.9829615056420284;5.235442642;0.1437573310941282;-8.222359027942856
15:55:32.678905;0.456430763;-1.060835171;5.234171985;-0.859966895;-0.1330129316638089;-0.9911143021923348;5.234171985;0.1226564809639169;-8.124518990078434
15:55:32.689742;0.456430763;-1.060835171;5.231411423;-0.809017891;-0.0815618200598512;-0.9966682845904772;5.231411423;0.1024037515200744;-7.937501667179908
15:55:32.700010;0.47614905;1.971828683;5.220842456;-0.762039729;-0.029660344603534;-0.9995600351944848;5.220842456;0.0831760966897844;-7.667637810966509
15:55:32.710072;0.47614905;1.971828683;5.20850213;-0.716061592;0.0224968367256738;-0.9997469141424437;5.20850213;0.0651195958582002;-7.324080464351075
15:55:32.720596;0.47614905;1.971828683;5.194148932;-0.671223159;0.0750567971770021;-0.9971792603125732;5.194148932;0.0483513379491513;-6.917346907975093
15:55:32.731023;0.47614905;1.971828683;5.177547271;-0.62766354;0.1278351069155995;-0.9917954352788064;5.177547271;0.0329589953416757;-6.458477361325853
15:55:32.741290;0.451915072;-2.423397738;5.166967772;-0.581228014;0.1806217667586104;-0.9835526307081884;5.166967772;0.0189973319517578;-5.958953612521429
15:55:32.751328;0.451915072;-2.423397738;5.153046399;-0.536585766;0.2332071075272454;-0.9724270898112496;5.153046399;0.0064829608290237;-5.431208793959963
15:55:32.761607;0.451915072;-2.423397738;5.135616263;-0.493854543;0.2857513247136156;-0.958303803824452;5.135616263;-0.0046093283636623;-4.889137129226671
15:55:32.771678;0.408000299;-4.39147738;5.131159758;-0.444744648;0.3377088553012661;-0.9412506196816596;5.131159758;-0.0143461960540228;-4.347872797219194
15:55:32.782495;0.408000299;-4.39147738;5.121566278;-0.398273475;0.388839809581523;-0.9213053796025532;5.121566278;-0.0228349190909168;-3.823065380419449
15:55:32.792614;0.408000299;-4.39147738;5.106869434;-0.354475506;0.436394452208866;-0.8997554568221988;5.106869434;-0.0302219209960814;-3.3301527940455196
15:55:32.803855;0.408000299;-4.39147738;5.087199378;-0.313336123;0.4825980304101324;-0.8758419612260313;5.087199378;-0.0366840422767784;-2.883530893908438
15:55:32.814339;0.369733952;-3.826634706;5.078219932;-0.266993562;0.5272731126449616;-0.8496958659907047;5.078219932;-0.0424150807313659;-2.4956144873332726
15:55:32.824466;0.369733952;-3.826634706;5.063196394;-0.223793374;0.5702414818762742;-0.8214771161435667;5.063196394;-0.04761688225339;-2.1760328120285863
15:55:32.835075;0.369733952;-3.826634706;5.042542056;-0.183587349;0.6124179208591255;-0.7905341802924057;5.042542056;-0.0524940049604833;-1.9311058679256397
15:55:32.845604;0.369733952;-3.826634706;5.016733929;-0.146190949;0.6524625561845754;-0.757820963537622;5.016733929;-0.0572444413650407;-1.7636708673300083
15:55:32.855563;0.317703008;-5.20309435;5.00795081;-0.100453385;0.6902094292662065;-0.7236096625612578;5.00795081;-0.0620490098793007;-1.6732668006872475
15:55:32.866043;0.317703008;-5.20309435;4.992682829;-0.058079102;0.7234292908274312;-0.6903984799903023;4.992682829;-0.0670683347696418;-1.656640476139454
15:55:32.876707;0.317703008;-5.20309435;4.971652778;-0.018767951;0.7543968176511208;-0.6564186480576718;4.971652778;-0.0724444184369212;-1.708371315610996
15:55:32.887676;0.247420781;-7.028222659;4.975040003;0.03266597;0.7830615151265766;-0.6219442607884328;4.975040003;-0.0782992996562088;-1.8213968889374057
15:55:32.897913;0.247420781;-7.028222659;4.970716449;0.080238983;0.8094018146924908;-0.5872552276246698;4.970716449;-0.0847357387046585;-1.9875524539061866
15:55:32.908076;0.247420781;-7.028222659;4.959675433;0.124375629;0.8357890383171684;-0.5490507111632429;4.959675433;-0.0918406458431428;-2.1981343913223097
15:55:32.918513;0.247420781;-7.028222659;4.942860341;0.1654852;0.8594590593892047;-0.5112045825634033;4.942860341;-0.0996804480554824;-2.444198826152411
15:55:32.929356;0.175732162;-7.168861933;4.950679599;0.218869393;0.8805122607564104;-0.4740233735351403;4.950679599;-0.1082918688465736;-2.7166067721029736
15:55:32.939620;0.175732162;-7.168861933;4.950873999;0.268480217;0.9027205542483848;-0.430227382830857;4.950873999;-0.117682714675385;-3.0060795080712235
15:55:32.949750;0.175732162;-7.168861933;4.944593761;0.314822387;0.9217319613825546;-0.387827527859832;4.944593761;-0.1278392685587777;-3.3033383120955757
15:55:32.960339;0.118955025;-5.677713739;4.955375221;0.369719547;0.9378286689015766;-0.3470985274908223;4.955375221;-0.138727917995013;-3.5992111724060147
15:55:32.971017;0.118955025;-5.677713739;4.95889879;0.421058232;0.9513105590436453;-0.3082340348697192;4.95889879;-0.1502949478374282;-3.884588120996344
15:55:32.981124;0.118955025;-5.677713739;4.956343626;0.469361481;0.9645684510849144;-0.2638327181599152;4.956343626;-0.1624690751565609;-4.150367841279357
15:55:32.991850;0.118955025;-5.677713739;4.948720389;0.515079028;0.9750626033170796;-0.2219299880875042;4.948720389;-0.1751592919886755;-4.387670306104165
15:55:33.002045;0.054196481;-6.475854394;4.96039292;0.57046657;0.9831951220331424;-0.1825578045722354;4.96039292;-0.1882505364180376;-4.588307089290308
15:55:33.012098;0.054196481;-6.475854394;4.96580424;0.622807962;0.9893331210609244;-0.1456707780299468;4.96580424;-0.2016089224071329;-4.745322058417689
15:55:33.022204;0.054196481;-6.475854394;4.966020277;0.672579034;0.9949588000404594;-0.100284526334071;4.966020277;-0.2150927033917958;-4.853430515331827
15:55:33.032607;0.015124878;-3.907160318;4.974663941;0.72660893;0.998313883000358;-0.0580464556088277;4.974663941;-0.2285570358941325;-4.90910229182689
15:55:33.043086;0.015124878;-3.907160318;4.978234536;0.77816255;0.9998238871771612;-0.0187668492281206;4.978234536;-0.2418551257429887;-4.910145140378517
15:55:33.053736;0.015124878;-3.907160318;4.977631817;0.827643662;0.9994665146431664;0.0326601608544875;4.977631817;-0.2548409378359776;-4.855164907499918
15:55:33.064246;0.015124878;-3.907160318;4.973624254;0.875398708;0.9967825795843872;0.0801529103470035;4.973624254;-0.2673690153322271;-4.743449619841619
15:55:33.075036;-0.015806398;-3.093127567;4.975104666;0.92588553;0.9922753171134906;0.1240552096742479;4.975104666;-0.2792922931783619;-4.5752035655425995
15:55:33.086238;-0.015806398;-3.093127567;4.973378972;0.974767484;0.9863385440076492;0.1647309218236533;4.973378972;-0.2904648812845095;-4.3516938394513485
15:55:33.096378;-0.015806398;-3.093127567;4.969111083;1.022347852;0.9761435574862852;0.2171261273500248;4.969111083;-0.3007483252598049;-4.075242609198581
15:55:33.106881;-0.015806398;-3.093127567;4.96288785;1.068897633;0.9641751570828266;0.2652664065883703;4.96288785;-0.3100144934347409;-3.7492437611755443
15:55:33.117036;-0.059180801;-4.337440342;4.963810267;1.11899446;0.9508513913495772;0.3096475925444489;4.963810267;-0.3181466359379987;-3.378264725139459
15:55:33.127726;-0.059180801;-4.337440342;4.962505186;1.16797509;0.932428725071862;0.3613539437461031;4.962505186;-0.3250454404405611;-2.9682122879466415
15:55:33.137861;-0.059180801;-4.337440342;4.959581393;1.216124738;0.912656923969539;0.4087264844984468;4.959581393;-0.3306372081158377;-2.526417243986788
15:55:33.148423;-0.092693251;-3.351244994;4.960272599;1.266071087;0.8918572829246401;0.4523169098036005;4.960272599;-0.334876656020223;-2.06138496396186
15:55:33.158412;-0.092693251;-3.351244994;4.959497893;1.315283561;0.8702537955363825;0.4926036249912502;4.959497893;-0.3377467726439822;-1.5821940457647086
15:55:33.169018;-0.092693251;-3.351244994;4.957824862;1.364034188;0.8416491074107407;0.5400247957221069;4.957824862;-0.3392587388443933;-1.0978478684511612
15:55:33.181002;-0.092693251;-3.351244994;4.955759609;1.412569615;0.8122437255835607;0.5833182066849424;4.955759609;-0.339447783993938;-0.6168583072930145
15:55:33.191050;-0.11354929;-2.08560385;4.954960583;1.461723898;0.7822175169214943;0.6230054223047916;4.954960583;-0.3383659585592176;-0.1469978849818867
15:55:33.201884;-0.11354929;-2.08560385;4.954142347;1.510860139;0.7474315151152681;0.6643388670042532;4.954142347;-0.3360778643217739;0.30500778774007387
15:55:33.212717;-0.11354929;-2.08560385;4.95369162;1.560173496;0.712204577953134;0.701971964641465;4.95369162;-0.3326589850655483;0.7337835050606873
15:55:33.222798;-0.121354662;-0.780537171;4.9538795;1.609804745;0.676612700628144;0.7363390885649692;4.9538795;-0.3281924807292655;1.1354124528181826
15:55:33.232950;-0.121354662;-0.780537171;4.954839661;1.65982769;0.6406907814877278;0.7677990117971268;4.954839661;-0.3227648950520041;1.507452913896512
15:55:33.243604;-0.121354662;-0.780537171;4.956749554;1.71033974;0.6011271538617953;0.7991533925911956;4.956749554;-0.3164628435187382;1.8489313914652543
15:55:33.254480;-0.121354662;-0.780537171;4.959694518;1.761393571;0.5613604923104285;0.8275713852429851;4.959694518;-0.3093701111596181;2.1601390453872815
15:55:33.264771;-0.118433975;0.292068644;4.963933645;1.813130418;0.5213638870632107;0.8533344580329214;4.963933645;-0.301564782401922;2.4422938025113887
15:55:33.274774;-0.118433975;0.292068644;4.969113142;1.865384703;0.4810909339944053;0.8766706982832213;4.969113142;-0.2931170568426721;2.697331396460792
15:55:33.284842;-0.118433975;0.292068644;4.974980837;1.918038585;0.4365873128612433;0.8996618910727512;4.974980837;-0.2840881879928216;2.9277957973254893
15:55:33.295344;-0.118433975;0.292068644;4.981164571;1.970911101;0.3920153202654809;0.919958688570934;4.981164571;-0.2745307935333818;3.1366129658467075
15:55:33.305491;-0.102241074;1.619290086;4.990149166;2.025260181;0.347282412883474;0.9377605908236026;4.990149166;-0.2644895414839376;3.326811700776988
15:55:33.316130;-0.102241074;1.619290086;4.998533591;2.079396603;0.3000310846931924;0.9539294251766356;4.998533591;-0.2540004967765878;3.501430525069362
15:55:33.326422;-0.102241074;1.619290086;5.005583108;2.132943379;0.252741560090355;0.9675338256635236;5.005583108;-0.2430903138236662;3.6635377513127367
15:55:33.336884;-0.102241074;1.619290086;5.010516231;2.185492531;0.2052920843038342;0.9787007510583546;5.010516231;-0.2317782256555565;3.8160964727426383
15:55:33.346899;-0.04827575;5.396532382;5.026908701;2.243878616;0.1575673185423229;0.9875082481313168;5.026908701;-0.2200781781922377;3.961841942231093
15:55:33.356977;-0.04827575;5.396532382;5.039484741;2.300502227;0.1088562886877995;0.9940574975388086;5.039484741;-0.2079950827304867;4.103604264387162
15:55:33.367067;-0.04827575;5.396532382;5.047232286;2.354813991;0.0599003089798124;0.9982043643383468;5.047232286;-0.1955193286572835;4.2447824280104065
15:55:33.377746;0.046233646;9.450939622;5.080026863;2.421853234;0.0106226310079585;0.9999435782635282;5.080026863;-0.1826259476048903;4.389401239236293
15:55:33.387723;0.046233646;9.450939622;5.105336423;2.485441601;-0.0389985260543292;0.999239268126303;5.105336423;-0.169271436192216;4.542063909775806
15:55:33.398467;0.046233646;9.450939622;5.122035594;2.544935579;-0.0889137907210999;0.9960393254383104;5.122035594;-0.1553891058912299;4.707974552511922
15:55:33.408686;0.046233646;9.450939622;5.129421386;2.599893706;-0.1390909805665983;0.9902796065379827;5.129421386;-0.1408978611927049;4.8924678996014
15:55:33.419310;0.142383204;9.614955862;5.164893842;2.669111652;-0.1894453575974006;0.9818912651026044;5.164893842;-0.1257191129477898;5.100090149222662
15:55:33.429633;0.142383204;9.614955862;5.18795824;2.73241858;-0.2399691682933255;0.9707805098314498;5.18795824;-0.1097816388645704;5.333825338024762
15:55:33.440184;0.142383204;9.614955862;5.198510536;2.789637403;-0.2903459829753479;0.956921736700593;5.198510536;-0.0930184165760891;5.594657670280351
15:55:33.450205;0.206626277;6.424307273;5.224354534;2.854685662;-0.3403059594557682;0.9403147632356352;5.224354534;-0.075372067451653;5.88124785389376
15:55:33.460748;0.206626277;6.424307273;5.236213791;2.912929457;-0.3895240537869299;0.9210162927556694;5.236213791;-0.0568040198199612;6.189465541668134
15:55:33.471464;0.206626277;6.424307273;5.235004847;2.964691504;-0.4389806517937208;0.8984965149352333;5.235004847;-0.0372997971759106;6.51205538821361
15:55:33.481786;0.206626277;6.424307273;5.221911651;3.010438855;-0.4869551678027188;0.8734269657791806;5.221911651;-0.0168778827006941;6.8390058039240165
15:55:33.491858;0.291901819;8.527554183;5.236354766;3.069963491;-0.5330040731382374;0.8461126745404824;5.236354766;0.0044011264187118;7.158606084267145
15:55:33.502174;0.291901819;8.527554183;5.23754169;3.12293677;-0.5767103633263673;0.8169486867802466;5.23754169;0.0264390160980728;7.458801371637595
15:55:33.512300;0.291901819;8.527554183;5.227200194;-3.113086696;-0.6233989984321067;0.7819038871586752;5.227200194;0.0491124944599474;7.728422970226799
15:55:33.522886;0.291901819;8.527554183;5.207058898;-3.070978587;-0.6666504505276245;0.7453704963381065;5.207058898;0.0722759750691677;7.957886566466211
15:55:33.533538;0.375777987;8.387616802;5.216371993;-3.014194991;-0.7061299473621016;0.708082267422646;5.216371993;0.0957582239107632;8.139389513047536
15:55:33.543696;0.375777987;8.387616802;5.214857592;-2.962787876;-0.7519775263426441;0.6591887437415767;5.214857592;0.1193700097711536;8.26692320223518
15:55:33.554062;0.375777987;8.387616802;5.204507984;-2.915859274;-0.792346228568571;0.6100716794550963;5.204507984;0.1429186584956298;8.336246301742296
15:55:33.564767;0.44358902;6.781103337;5.216711616;-2.857643017;-0.8272185574455743;0.5618802881554604;5.216711616;0.1662148632258714;8.34477637839017
15:55:33.575151;0.44358902;6.781103337;5.219980716;-2.803818427;-0.8568339538254919;0.5155924510422693;5.219980716;0.1890762937798934;8.29129423882915
15:55:33.585232;0.44358902;6.781103337;5.216296258;-2.75347423;-0.8904419337895707;0.4550968716098692;5.216296258;0.2113331598449866;8.17559535745603
15:55:33.596138;0.44358902;6.781103337;5.207369355;-2.705815628;-0.9174497319415116;0.3978517178050744;5.207369355;0.2328267649356729;7.998389964763347
15:55:33.606755;0.498771544;5.518252343;5.216998029;-2.648874372;-0.938700466521647;0.344733859886206;5.216998029;0.2534032175977278;7.761375826624588
15:55:33.617651;0.498771544;5.518252343;5.221358917;-2.594498412;-0.9591237431269696;0.2829870056559325;5.221358917;0.272915005327783;7.467163710762748
15:55:33.631392;0.498771544;5.518252343;5.221928034;-2.541994801;-0.9739702860536148;0.2266757196627815;5.221928034;0.2912281329746073;7.119088253904239
15:55:33.640394;0.527176372;2.840482788;5.230335013;-2.485527091;-0.9843937539075864;0.1759799342758433;5.230335013;0.3082242037140374;6.72105003446692
15:55:33.651045;0.527176372;2.840482788;5.235822611;-2.430450515;-0.9914116620481304;0.1307781187927232;5.235822611;0.3237991334154511;6.277210278662878
15:55:33.661921;0.527176372;2.840482788;5.239369878;-2.37629965;-0.9974357281983326;0.0715679265695327;5.239369878;0.3378632338636949;5.791617165557916
15:55:33.673211;0.527176372;2.840482788;5.241736305;-2.322710186;-0.9998259840509014;0.0186548014368091;5.241736305;0.3503396974685435;5.2682140854005155
15:55:33.683193;0.545996666;1.882029467;5.24916571;-2.266539972;-0.9995937327027778;-0.0285020971391128;5.24916571;0.3611617680289084;4.7111630353139144
15:55:33.694790;0.545996666;1.882029467;5.255624992;-2.210785744;-1.0;-1.2246467991473532e-16;0.0;0.3702732744221982;4.125032853053488
15:55:33.707597;0.545996666;1.882029467;5.261479581;-2.155272537;-0.99960309069213;-0.0281719910326043;0.0;0.3776316771962812;3.514804138927099
15:55:33.717999;0.537208181;-0.878848492;5.264842286;-2.100959615;-0.9984126778425176;-0.0563216186142839;0.0;0.3832088993525209;2.885791482540594
15:55:33.728252;0.537208181;-0.878848492;5.26827507;-2.046577704;-0.9964297064230434;-0.0844265370466393;0.0;0.386989064316462;2.243318896949017
15:55:33.738363;0.537208181;-0.878848492;5.271775102;-1.992127475;-0.9936557505533344;-0.1124644361222242;0.0;0.3889663221524276;1.5922941866906233
15:55:33.749164;0.537208181;-0.878848492;5.275278116;-1.937640664;-0.9900930122511992;-0.1404130588348071;0.0;0.3891451310211365;0.9371768288804412
15:55:33.759897;0.517733759;-1.947442271;5.275708117;-1.884671136;-0.9857443196846248;-0.1682502190473939;0.0;0.3875415849849415;0.28227303877188376
15:55:33.770785;0.517733759;-1.947442271;5.276523826;-1.831502361;-0.9806131249267254;-0.1959538191039982;0.0;0.3841828474900772;-0.36810725108982484
15:55:33.781708;0.517733759;-1.947442271;5.277529707;-1.778229232;-0.9747035012154202;-0.2235018673711729;0.0;0.3791057711033123;-1.009670825758911
15:55:33.792207;0.485059116;-3.267464275;5.275838861;-1.726308528;-0.9680201397200234;-0.2508724956953757;0.0;0.3723569168722074;-1.6381547797469953
15:55:33.803101;0.485059116;-3.267464275;5.274883882;-1.674032918;-0.960568345817306;-0.278043976762318;0.0;0.3639914497241353;-2.249405097953019
15:55:33.813918;0.485059116;-3.267464275;5.274442719;-1.621507213;-0.9523540348799884;-0.3049947413445124;0.0;0.3540710460231771;-2.839528343689238
15:55:33.824737;0.485059116;-3.267464275;5.274333707;-1.568818049;-0.943383727581008;-0.3317033954233245;0.0;0.3426659201088538;-3.4049029483617548
15:55:33.835228;0.462536349;-2.252276706;5.274708537;-1.515885978;-0.933664544717288;-0.3581487371719458;0.0;0.3298596310741044;-3.9420031797920267
15:55:33.846241;0.462536349;-2.252276706;5.275679087;-1.462649208;-0.9232042015571152;-0.3843097737857959;0.0;0.3157504509701247;-4.44714702083205
15:55:33.855908;0.462536349;-2.252276706;5.277129757;-1.40916019;-0.9120110017156168;-0.4101657381470044;0.0;0.3004497514100372;-4.916321565239569
15:55:33.866659;0.48296703;2.043068126;5.277230862;-1.356337815;-0.9000938305631974;-0.4356961053097333;0.0;0.2840830045718868;-5.3450732559006155
15:55:33.876743;0.48296703;2.043068126;5.277311686;-1.303524677;-0.8874621481721643;-0.4608806087932616;0.0;0.2667947611324686;-5.728144278629735
15:55:33.887509;0.48296703;2.043068126;5.27738272;-1.250715685;-0.8741259818071476;-0.4856992566698966;0.0;0.2487526581966568;-6.059089865752348
15:55:33.897885;0.48296703;2.043068126;5.277452988;-1.197906373;-0.8600959179652706;-0.5101323474349362;0.0;0.2301456555620154;-6.330617374495105
15:55:33.908290;0.50563586;2.266883017;5.273506064;-1.147124833;-0.8453830939723912;-0.5341604856460904;0.0;0.2111783504849029;-6.535552622306992
15:55:33.918951;0.50563586;2.266883017;5.269326428;-1.096500303;-0.8299991891420846;-0.5577645973199465;0.0;0.1920664465058318;-6.667759261239131
15:55:33.929093;0.50563586;2.266883017;5.264917635;-1.046033278;-0.8139564155043879;-0.5809259450732496;0.0;0.173032867981573;-6.722777844753506
15:55:33.939452;0.50563586;2.266883017;5.260238214;-0.995746954;-0.7972675081116634;-0.6036261429969868;0.0;0.1543004683564405;-6.698256387605729
15:55:33.949995;0.503166453;-0.246940744;5.255827063;-0.945371845;-0.7799457149292753;-0.6258471712514657;0.0;0.136081845125359;-6.594305206253422
15:55:33.960748;0.503166453;-0.246940744;5.25090011;-0.895301178;-0.7620047863191097;-0.6475713903707976;0.0;0.118569709649499;-6.413937230596735
15:55:33.971947;0.503166453;-0.246940744;5.245253826;-0.845642854;-0.743458964124281;-0.6687815552654326;0.0;0.1019294765422257;-6.163374432041968
15:55:33.982696;0.534169371;3.100291824;5.22918566;-0.801304187;-0.7243229703636923;-0.6894608289116342;0.0;0.086295733098605;-5.851636355387471
15:55:33.992784;0.534169371;3.100291824;5.212346322;-0.757515458;-0.7046119955454205;-0.7095927957170226;0.0;0.0717743917340448;-5.489273434960226
15:55:34.003585;0.534169371;3.100291824;5.194492673;-0.714407131;-0.6843416866082113;-0.7291614745515761;0.0;0.0584470027059597;-5.086978792931185
15:55:34.015277;0.50858812;-2.55812512;5.184074404;-0.66772172;-0.663528134500646;-0.7481513314337498;0.0;0.0463698941782349;-4.655128587618636
15:55:34.025499;0.50858812;-2.55812512;5.171435171;-0.622261799;-0.6421878614078467;-0.7665472918616413;0.0;0.035566833514474;-4.204563719706828
15:55:34.036237;0.50858812;-2.55812512;5.156248491;-0.578214468;-0.6203378076358597;-0.7843347527794081;0.0;0.0260221534174643;-3.747567301805722
15:55:34.047196;0.50858812;-2.55812512;5.138216012;-0.535755899;-0.5979953181641244;-0.8014995941694466;0.0;0.0176808089873103;-3.2977653174070145
15:55:34.057969;0.464992794;-4.359532606;5.133747642;-0.486626376;-0.5751781288767048;-0.8180281902611258;0.0;0.0104526452900169;-2.8691496099727125
15:55:34.068010;0.464992794;-4.359532606;5.124504038;-0.439952862;-0.551904352483217;-0.8339074203471756;0.0;0.0042137304764102;-2.4752220501856286
15:55:34.078845;0.464992794;-4.359532606;5.110334996;-0.395859048;-0.5281924641406198;-0.8491246791991504;0.0;-0.0011930078509719;-2.128438271879446
15:55:34.091386;0.464992794;-4.359532606;5.091191157;-0.354419195;-0.5040612867872947;-0.8636678870736926;0.0;-0.0059497641110537;-1.8395849362454229
15:55:34.102248;0.451423255;-1.356953845;5.072696799;-0.312842382;-0.4795299762010436;-0.8775254993016594;0.0;-0.0102499981231203;-1.616971275187251
15:55:34.112331;0.451423255;-1.356953845;5.048829053;-0.274164233;-0.4546180057928789;-0.890686515452494;0.0;-0.0142864192126805;-1.4654874684537276
15:55:34.122502;0.451423255;-1.356953845;5.019820921;-0.238320882;-0.4293451511486658;-0.903140488066574;0.0;-0.0182421995418163;-1.3858923663838165
15:55:34.132940;0.451423255;-1.356953845;4.985976133;-0.205210402;-0.4037314743308927;-0.9148775309485984;0.0;-0.0222826228766513;-1.3748596133656406
15:55:34.143228;0.416513957;-3.49092982;4.962425602;-0.167238667;-0.377797307953036;-0.9258883270154338;0.0;-0.0265486265251433;-1.4257746475267221
15:55:34.153908;0.416513957;-3.49092982;4.93314683;-0.13239564;-0.3515632390391497;-0.936164135692188;0.0;-0.0311562838376724;-1.529921017048744
15:55:34.164132;0.416513957;-3.49092982;4.898687097;-0.100462254;-0.3250500926815042;-0.945696799850642;0.0;-0.0361994039161071;-1.6776367899316358
15:55:34.174667;0.364289169;-5.222478836;4.88193665;-0.059928554;-0.2982789155092404;-0.954478752284529;0.0;-0.0417503984950232;-1.8590915357816846
15:55:34.184874;0.364289169;-5.222478836;4.858612161;-0.022882903;-0.2712709589811627;-0.9625030217165244;0.0;-0.0478630314034772;-2.064822651552292
15:55:34.194885;0.364289169;-5.222478836;4.829494844;0.011003479;-0.2440476625159361;-0.9697632383321756;0.0;-0.0545770214887827;-2.286183879665456
15:55:34.205927;0.364289169;-5.222478836;4.795342886;0.042055579;-0.2166306364730766;-0.9762536388363784;0.0;-0.0619162599228023;-2.5154982836184288
15:55:34.216000;0.312501831;-5.178733789;4.779012916;0.081767931;-0.189041644998245;-0.9819690710283892;0.0;-0.0698831979037813;-2.745930722972995
15:55:34.226840;0.312501831;-5.178733789;4.75647676;0.118182095;-0.1613025887464639;-0.9869049978917368;0.0;-0.0784601898623686;-2.9713295782109785
15:55:34.236954;0.312501831;-5.178733789;4.728613813;0.151680169;-0.1334354874969689;-0.9910575011957916;0.0;-0.0876154443951628;-3.186135023233339
15:55:34.246959;0.279264345;-3.323748634;4.710278237;0.189711742;-0.1054624626734985;-0.9944232846061284;0.0;-0.0973043330032196;-3.385266759681251
15:55:34.257659;0.279264345;-3.323748634;4.686503697;0.224812558;-0.0774057197838958;-0.9969996763012198;0.0;-0.1074684078240725;-3.5638550341943755
15:55:34.267753;0.279264345;-3.323748634;4.658105828;0.257340213;-0.0492875307929642;-0.9987846310933768;0.0;-0.118036190128703;-3.71697164844052
15:55:34.278386;0.279264345;-3.323748634;4.625788538;0.287604042;-0.0211302164425653;-0.9997767320522568;0.0;-0.1289218530142503;-3.839700075096321
15:55:34.288521;0.235144872;-4.411947276;4.608337331;0.3250534;0.0070438714670003;-0.9999751916296504;0.0;-0.1400233793759938;-3.9275475433430684
15:55:34.299287;0.235144872;-4.411947276;4.586078854;0.359899936;0.0352123678202685;-0.9993798522846506;0.0;-0.1512273225437266;-3.9769792719397237
15:55:34.310108;0.235144872;-4.411947276;4.559721443;0.392453382;0.063352911940457;-0.997991186608712;0.0;-0.1624172134770059;-3.9858567573376447
15:55:34.320890;0.205478332;-2.966653984;4.54169856;0.428952853;0.0914431653397856;-0.9958102969504988;0.0;-0.1734776229487091;-3.953521562702892
15:55:34.330889;0.205478332;-2.966653984;4.519444301;0.463134689;0.1194608294521853;-0.9928389145408212;0.0;-0.184295851553055;-3.8804618467098595
15:55:34.341722;0.205478332;-2.966653984;4.49358307;0.49527198;0.1473836633343141;-0.98907939811835;0.0;-0.1947645077639779;-3.767877464497477
15:55:34.351901;0.205478332;-2.966653984;4.464653829;0.525600896;0.1751895013208325;-0.984534732057208;0.0;-0.2047813840205632;-3.6174954196463953
15:55:34.362060;0.192743463;-1.273486912;4.437914549;0.556746504;0.20285627061992;-0.9792085239979162;0.0;-0.214246966943484;-3.431544067316171
15:55:34.372096;0.192743463;-1.273486912;4.408522487;0.586284679;0.2303620088350698;-0.973105001983584;0.0;-0.2230642885927327;-3.2125612464090416
15:55:34.382697;0.192743463;-1.273486912;4.376913218;0.614408903;0.2576848813992472;-0.9662290111036078;0.0;-0.2311411045733579;-2.963117049256141
15:55:34.392894;0.167360741;-2.538272159;4.352503627;0.645853358;0.2848031989075751;-0.9585860096475496;0.0;-0.2383923873131058;-2.6858396943382097
15:55:34.403266;0.167360741;-2.538272159;4.325720087;0.675854503;0.3116954343347882;-0.9501820647722456;0.0;-0.2447444435469329;-2.3838080835147437
15:55:34.413800;0.167360741;-2.538272159;4.296980001;0.704599431;0.338340240123785;-0.9410238476855832;0.0;-0.2501397087729387;-2.0609438736984202
15:55:34.424569;0.167360741;-2.538272159;4.266646984;0.732252247;0.3647164651317177;-0.9311186283507727;0.0;-0.2545377558008442;-1.7220733784338778
15:55:34.434474;0.150252194;-1.710854718;4.240578085;0.761755354;0.3908031714201619;-0.9204742697153157;0.0;-0.2579133120600134;-1.3726684874586415
15:55:34.444842;0.150252194;-1.710854718;4.212955988;0.790213139;0.4165796508760427;-0.9090992214692488;0.0;-0.2602559596653281;-1.0184259294280924
15:55:34.455843;0.150252194;-1.710854718;4.184077457;0.817759977;0.44202544165012;-0.8970025133376252;0.0;-0.2615711515184146;-0.664856481396459
15:55:34.466238;0.150252194;-1.710854718;4.15419296;0.844509826;0.4671203443999844;-0.8841937479125489;0.0;-0.2618789549415569;-0.31704958226653185
15:55:34.476493;0.13905691;-1.119528444;4.126766731;0.872202359;0.4918444383246736;-0.8706830930304587;0.0;-0.2612110271891433;0.020420604451290972
15:55:34.486517;0.13905691;-1.119528444;4.098430299;0.899160799;0.5161780969781727;-0.8564812737007109;0.0;-0.2596089362704635;0.3436083900274901
15:55:34.496714;0.13905691;-1.119528444;4.06938409;0.925477281;0.540102003849253;-0.8415995635918674;0.0;-0.2571235977746485;0.6493195818769469
15:55:34.507653;0.13905691;-1.119528444;4.039805278;0.951234197;0.5635971676952797;-0.8260497760824458;0.0;-0.2538134591016164;0.9351262165526563
15:55:34.517773;0.132325531;-0.673137883;4.011582235;0.977379986;0.5866449376178117;-0.8098442548832423;0.0;-0.2497417167723855;1.1992982830791274
15:55:34.528385;0.132325531;-0.673137883;3.982998033;1.003061016;0.6092270178680328;-0.7929958642386628;0.0;-0.2449745467802627;1.4407686970979516
