Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:54:59.251884;0.0127479789378421;-0.2057178651763544;0.6457216739654541;-2.5967084529852293;1.0;0.0;0.0;-0.0006592775416693;-0.00980999309631412
17:54:59.264185;0.0127479789378421;-0.2057178651763544;0.6457216739654541;-2.5967084529852293;1.0;0.0;0.0;-0.0008358212936703;-0.009445901166826094
17:54:59.274314;0.0127479789378421;-0.2057178651763544;0.6457216739654541;-2.5967084529852293;1.0;0.0;0.0;-0.0010324641755589;-0.008254489688969462
17:54:59.286683;0.0117296965824693;-0.1018282355372787;0.6377823352813721;-2.599471151997239;1.0;0.0;0.0;-0.0012473848456532;-0.006263371542660648
17:54:59.297624;0.0117296965824693;-0.1018282355372787;0.6377823352813721;-2.599471151997239;1.0;0.0;0.0;-0.0014784146136043;-0.003551216469073282
17:54:59.308096;0.0117296965824693;-0.1018282355372787;0.6377823352813721;-2.599471151997239;1.0;0.0;0.0;-0.0017230323202001;-0.0002090543963972924
17:54:59.318394;0.0117296965824693;-0.1018282355372787;0.6377823352813721;-2.599471151997239;1.0;0.0;0.0;-0.0019783073845225;0.003677128802317717
17:54:59.328528;0.0107111479557771;-0.1018548626692232;0.640230655670166;-2.6019648684916667;1.0;0.0;0.0;-0.0022408223942695;0.008024335344934129
17:54:59.339665;0.0107111479557771;-0.1018548626692232;0.640230655670166;-2.6019648684916667;1.0;0.0;0.0;-0.0025067693466847;0.012746920079619974
17:54:59.350102;0.0107111479557771;-0.1018548626692232;0.640230655670166;-2.6019648684916667;1.0;0.0;0.0;-0.0027721583596914;0.017753596908855057
17:54:59.364376;0.0137871435120317;0.307599555625463;0.6164190769195557;-2.6017039689870565;1.0;0.0;0.0;-0.003032788581751;0.022963700950027862
17:54:59.375284;0.0137871435120317;0.307599555625463;0.6164190769195557;-2.6017039689870565;1.0;0.0;0.0;-0.0032837765329858;0.02836866810449992
17:54:59.385374;0.0137871435120317;0.307599555625463;0.6164190769195557;-2.6017039689870565;1.0;0.0;0.0;-0.0035190690089551;0.03409928933573338
17:54:59.395929;0.0137871435120317;0.307599555625463;0.6164190769195557;-2.6017039689870565;1.0;0.0;0.0;-0.0037315675043688;0.040420490561706206
17:54:59.406476;0.0148051575896056;0.1018014077573932;0.6716568470001221;-2.600865510699794;1.0;0.0;0.0;-0.003913743515702;0.0476522205817381
17:54:59.417074;0.0148051575896056;0.1018014077573932;0.6716568470001221;-2.600865510699794;1.0;0.0;0.0;-0.0040581902311911;0.056065477329521746
17:54:59.427896;0.0148051575896056;0.1018014077573932;0.6716568470001221;-2.600865510699794;1.0;0.0;0.0;-0.0041580100203999;0.06579709673793668
17:54:59.438158;0.0148051575896056;0.1018014077573932;0.6716568470001221;-2.600865510699794;1.0;0.0;0.0;-0.0042072383782317;0.07681966933981729
17:54:59.448971;0.0158229013861832;0.1017743796577548;0.70143723487854;-2.5995998050511737;1.0;0.0;0.0;-0.0042012532907232;0.08896002647772133
17:54:59.459123;0.0158229013861832;0.1017743796577548;0.70143723487854;-2.5995998050511737;1.0;0.0;0.0;-0.0041369614414888;0.10193211385247197
17:54:59.470021;0.0158229013861832;0.1017743796577548;0.70143723487854;-2.5995998050511737;1.0;0.0;0.0;-0.0040128125701762;0.11536946397479303
17:54:59.480749;0.0200291228188757;0.4206221432692555;0.7905802726745605;-2.5960719649997266;1.0;0.0;0.0;-0.0038286817443446;0.12886947901011592
17:54:59.491671;0.0200291228188757;0.4206221432692555;0.7905802726745605;-2.5960719649997266;1.0;0.0;0.0;-0.0035853520806733;0.14206920601322204
17:54:59.501894;0.0200291228188757;0.4206221432692555;0.7905802726745605;-2.5960719649997266;1.0;0.0;0.0;-0.0032838658608834;0.15472153769978858
17:54:59.512060;0.0200291228188757;0.4206221432692555;0.7905802726745605;-2.5960719649997266;1.0;0.0;0.0;-0.0029255058655402;0.16671072370420603
17:54:59.526200;0.0210244297633049;0.0995306944429105;0.8415496349334717;-2.5929123998723647;1.0;0.0;0.0;-0.0025123153985654;0.17799932868431032
17:54:59.536308;0.0210244297633049;0.0995306944429105;0.8415496349334717;-2.5929123998723647;1.0;0.0;0.0;-0.0020474755311529;0.188534534497064
17:54:59.546493;0.0210244297633049;0.0995306944429105;0.8415496349334717;-2.5929123998723647;1.0;0.0;0.0;-0.0015354091415454;0.19816329634662475
17:54:59.557900;0.0220185177585764;0.099408799527155;0.936781883239746;-2.5898874330025485;1.0;0.0;0.0;-0.0009818074740713;0.20661556287540328
17:54:59.568000;0.0220185177585764;0.099408799527155;0.936781883239746;-2.5898874330025485;1.0;0.0;0.0;-0.0003935425561853;0.21354787426881316
17:54:59.578420;0.0220185177585764;0.099408799527155;0.936781883239746;-2.5898874330025485;1.0;0.0;0.0;0.0002215492185604;0.21859657923359255
17:54:59.589329;0.0220185177585764;0.099408799527155;0.936781883239746;-2.5898874330025485;1.0;0.0;0.0;0.0008548431784672;0.22142011939836193
17:54:59.599457;0.0251887567472742;0.3170238988697768;0.9795143604278564;-2.585708603311321;1.0;0.0;0.0;0.0014971719768728;0.22174010017159007
17:54:59.609774;0.0251887567472742;0.3170238988697768;0.9795143604278564;-2.585708603311321;1.0;0.0;0.0;0.0021394608342878;0.2193959913347393
17:54:59.619971;0.0251887567472742;0.3170238988697768;0.9795143604278564;-2.585708603311321;1.0;0.0;0.0;0.0027734774838332;0.21439367569379464
17:54:59.634669;0.0282118244094653;0.3023067662191129;1.0363478660583496;-2.580765092598302;1.0;0.0;0.0;0.0033921873542442;0.20690690745643373
17:54:59.645129;0.0282118244094653;0.3023067662191129;1.0363478660583496;-2.580765092598302;1.0;0.0;0.0;0.0039899393130879;0.1972358542946421
17:54:59.655279;0.0282118244094653;0.3023067662191129;1.0363478660583496;-2.580765092598302;1.0;0.0;0.0;0.0045626554302445;0.18575854622437418
17:54:59.665374;0.0282118244094653;0.3023067662191129;1.0363478660583496;-2.580765092598302;1.0;0.0;0.0;0.0051076191806735;0.17289205786689013
17:54:59.675741;0.0313846761970904;0.317285178762508;1.0958764553070068;-2.575038352735408;1.0;0.0;0.0;0.0056230165794929;0.1590635027917021
17:54:59.686007;0.0313846761970904;0.317285178762508;1.0958764553070068;-2.575038352735408;1.0;0.0;0.0;0.0061078674770315;0.14468918663826721
17:54:59.696223;0.0313846761970904;0.317285178762508;1.0958764553070068;-2.575038352735408;1.0;0.0;0.0;0.0065621979708848;0.13015917038214128
17:54:59.707194;0.0313846761970904;0.317285178762508;1.0958764553070068;-2.575038352735408;1.0;0.0;0.0;0.0069868096453374;0.11582397331260072
17:54:59.717293;0.035600324166064;0.4215647968973605;0.644881010055542;-2.568126341880077;1.0;0.0;0.0;0.0073828431070723;0.10198758682772618
17:54:59.728233;0.035600324166064;0.4215647968973605;0.644881010055542;-2.568126341880077;1.0;0.0;0.0;0.0077518598680185;0.08891532338467695
17:54:59.738548;0.035600324166064;0.4215647968973605;0.644881010055542;-2.568126341880077;1.0;0.0;0.0;0.0080961996870527;0.0768469339143591
17:54:59.752353;0.0376028432246993;0.2002519058635285;0.6471877098083496;-2.561790534808768;1.0;0.0;0.0;0.0084188503828621;0.06598527671171961
17:54:59.762537;0.0376028432246993;0.2002519058635285;0.6471877098083496;-2.561790534808768;1.0;0.0;0.0;0.0087229955871946;0.05644753665103581
17:54:59.772762;0.0376028432246993;0.2002519058635285;0.6471877098083496;-2.561790534808768;1.0;0.0;0.0;0.009011656984554;0.04821541121412882
17:54:59.783598;0.0376028432246993;0.2002519058635285;0.6471877098083496;-2.561790534808768;1.0;0.0;0.0;0.009287267010941;0.04113194469954074
17:54:59.794260;0.0428337411311023;0.5230897906403061;0.702014684677124;-2.5538809699171345;1.0;0.0;0.0;0.0095513727123319;0.03495325559399628
17:54:59.805522;0.0428337411311023;0.5230897906403061;0.702014684677124;-2.5538809699171345;1.0;0.0;0.0;0.0098050637972911;0.02944101365773485
