Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:49:38.093169;0.722860425;0.569080065;5.935125761;-1.78441376;-0.998243732;-0.059240628;5.935125761
17:49:38.103566;0.722860425;0.455264052;5.936278959;-1.722044695;-0.992981096;-0.118273171;5.936278959
17:49:38.113616;0.707135032;0.051911095;5.936776062;-1.661762575;-0.984230578;-0.176890275;5.936776062
17:49:38.124347;0.707135032;0.041528876;5.93712006;-1.597197381;-0.972022914;-0.234886046;5.93712006
17:49:38.134589;0.67512137;-0.579968594;5.937106301;-1.535217837;-0.956400984;-0.292056771;5.937106301
17:49:38.146027;0.649149891;-0.94344029;5.937274794;-1.470728709;-0.937419661;-0.348201635;5.937274794
17:49:38.156959;0.583199312;-2.043751036;5.939062528;-1.408177083;-0.915145617;-0.403123429;5.939062528
17:49:38.166740;0.568653958;-1.922197046;5.941725263;-1.345343122;-0.889657091;-0.456629237;5.941725263
17:49:38.176165;0.576328171;-1.387412597;5.94416789;-1.282230058;-0.861043612;-0.508531119;5.94416789
17:49:38.186785;0.587231345;-0.894597063;5.945662456;-1.220532106;-0.829405685;-0.558646766;5.945662456
17:49:38.196349;0.597160133;-0.519655024;5.945815377;-1.160146712;-0.794854441;-0.606800146;5.945815377
17:49:38.206891;0.61249269;-0.124317732;5.943681043;-1.099722579;-0.757511242;-0.652822118;5.943681043
17:49:38.216991;0.624752259;0.144025888;5.939354359;-1.044215486;-0.717507257;-0.696551029;5.939354359
17:49:38.227099;0.63579508;0.333530856;5.932631816;-0.990884681;-0.674983002;-0.737833279;5.932631816
17:49:38.237754;0.639563783;0.338491953;5.9238597;-0.937306925;-0.630087844;-0.776523863;5.9238597
17:49:38.248463;0.642330119;0.322172577;5.913127596;-0.884305382;-0.582979479;-0.812486878;5.913127596
17:49:38.259224;0.639508799;0.205136024;5.901476909;-0.83258705;-0.533823378;-0.845596004;5.901476909
17:49:38.269051;0.627768555;-0.06900026;5.890962182;-0.783709677;-0.482792203;-0.875734942;5.890962182
17:49:38.279651;0.60983453;-0.397255523;5.881476482;-0.731471111;-0.430065202;-0.90279783;5.881476482
17:49:38.289936;0.597422603;-0.555614075;5.872664912;-0.678933459;-0.375827582;-0.926689607;5.872664912
17:49:38.300689;0.594953893;-0.491916962;5.862914816;-0.627593659;-0.320269854;-0.947326354;5.862914816
17:49:38.310532;0.59313874;-0.429319964;5.852389191;-0.578695945;-0.263587166;-0.964635582;5.852389191
17:49:38.321180;0.570697848;-0.768469892;5.843925514;-0.52540113;-0.205978619;-0.978556492;5.843925514
17:49:38.331727;0.579921548;-0.44109094;5.832005563;-0.475313531;-0.147646564;-0.989040187;5.832005563
17:49:38.342002;0.568845258;-0.572082897;5.821075303;-0.427361489;-0.088795895;-0.996049843;5.821075303
17:49:38.352616;0.517477375;-1.41924004;5.817344827;-0.368916255;-0.029633328;-0.999560837;5.817344827
17:49:38.363543;0.487068143;-1.711497217;5.816635942;-0.308213178;0.029633328;-0.999560837;5.816635942
17:49:38.373397;0.455433716;-1.9876905;5.818681775;-0.246652271;0.088795895;-0.996049843;5.818681775
17:49:38.384469;0.431030266;-2.052372997;5.82168742;-0.182186086;0.147646564;-0.989040187;5.82168742
17:49:38.394022;0.431030266;-1.641898398;5.820457317;-0.124778473;0.205978619;-0.978556492;5.820457317
17:49:38.405589;0.391519357;-1.992708109;5.822933985;-0.054562049;0.263587166;-0.964635582;5.822933985
17:49:38.416366;0.378661999;-1.84636803;5.822731336;0.004609467;0.320269854;-0.947326354;5.822731336
17:49:38.426395;0.362621806;-1.794225235;5.821152059;0.061927843;0.375827582;-0.926689607;5.821152059
17:49:38.436384;0.362621806;-1.435380188;5.815081244;0.11475868;0.430065202;-0.90279783;5.815081244
17:49:38.446442;0.322991389;-1.917487777;5.812420025;0.172009773;0.482792203;-0.875734942;5.812420025
17:49:38.456450;0.281199696;-2.363787484;5.813160775;0.231305678;0.533823378;-0.845596004;5.813160775
17:49:38.467070;0.260807765;-2.277722942;5.812646878;0.292104405;0.582979479;-0.812486878;5.812646878
17:49:38.477313;0.260807765;-1.822178354;5.807132391;0.346202068;0.630087844;-0.776523863;5.807132391
17:49:38.487758;0.240273527;-1.861696168;5.801163891;0.399245934;0.674983002;-0.737833279;5.801163891
17:49:38.499204;0.216602046;-1.922720686;5.794762301;0.45618883;0.717507257;-0.696551029;5.794762301
17:49:38.508941;0.194031319;-1.965994542;5.788381151;0.510921584;0.757511242;-0.652822118;5.788381151
17:49:38.520141;0.173600677;-1.960331554;5.781625093;0.565165395;0.794854441;-0.606800146;5.781625093
17:49:38.530041;0.15426124;-1.934580338;5.774468027;0.61902147;0.829405685;-0.558646766;5.774468027
17:49:38.540413;0.163506591;-1.370890177;5.762550505;0.667445421;0.861043612;-0.508531119;5.762550505
17:49:38.550559;0.118037345;-1.997942031;5.755588299;0.718597441;0.889657091;-0.456629237;5.755588299
17:49:38.561204;0.095257352;-2.026783164;5.748971451;0.773154002;0.915145617;-0.403123429;5.748971451
17:49:38.573553;0.073560274;-2.029395593;5.74291013;0.828212482;0.937419661;-0.348201635;5.74291013
17:49:38.582177;0.052938315;-2.029824717;5.737657113;0.88123031;0.956400984;-0.292056771;5.737657113
17:49:38.592096;0.052938315;-1.623859773;5.730501489;0.932376605;0.972022914;-0.234886046;5.730501489
17:49:38.603235;0.033380387;-1.650889196;5.723587704;0.989141848;0.984230578;-0.176890275;5.723587704
17:49:38.613529;-0.004939163;-2.068939488;5.720129583;1.044292512;0.992981096;-0.118273171;5.720129583
17:49:38.624442;-0.004939163;-1.65515159;5.715144101;1.101564355;0.998243732;-0.059240628;5.715144101
17:49:38.635804;-0.038237823;-1.961540379;5.712587355;1.158706718;1;0;5.712587355
17:49:38.645520;-0.062419115;-2.026267214;5.711172113;1.21773429;0.998243732;0.059240628;5.711172113
17:49:38.656409;-0.077768203;-1.905227972;5.710131177;1.278375102;0.992981096;0.118273171;5.710131177
17:49:38.668151;-0.077768203;-1.524182378;5.708641888;1.338774487;0.984230578;0.176890275;5.708641888
17:49:38.677389;-0.106585591;-1.791591105;5.708382344;1.396009556;0.972022914;0.234886046;5.708382344
17:49:38.688741;-0.107508058;-1.451020319;5.707982717;1.454949393;0.956400984;0.292056771;5.707982717
17:49:38.697880;-0.143150768;-1.856308598;5.708278233;1.513751422;0.937419661;0.348201635;5.708278233
17:49:38.708057;-0.151835023;-1.654297232;5.708394485;1.57244698;0.915145617;0.403123429;5.708394485
17:49:38.719173;-0.16104351;-1.501632676;5.708237072;1.631286961;0.889657091;0.456629237;5.708237072
17:49:38.728947;-0.160438759;-1.189777395;5.707820345;1.690754445;0.861043612;0.508531119;5.707820345
17:49:38.739667;-0.166752728;-1.069822481;5.706919302;1.750931667;0.829405685;0.558646766;5.706919302
17:49:38.749594;-0.167862234;-0.877829884;5.705638391;1.807280667;0.794854441;0.606800146;5.705638391
17:49:38.760468;-0.170104448;-0.744277204;5.7036128;1.866145879;0.757511242;0.652822118;5.7036128
17:49:38.770769;-0.168594878;-0.565488638;5.701089333;1.9211386;0.717507257;0.696551029;5.701089333
17:49:38.781464;-0.168594878;-0.45239091;5.697427104;1.978700808;0.674983002;0.737833279;5.697427104
17:49:38.792214;-0.161445355;-0.228820368;5.693123881;2.03558717;0.630087844;0.776523863;5.693123881
17:49:38.802071;-0.145476308;0.130114448;5.689124509;2.089628854;0.582979479;0.812486878;5.689124509
17:49:38.812722;-0.131568515;0.371248414;5.684836678;2.144553776;0.533823378;0.845596004;5.684836678
17:49:38.823115;-0.116237727;0.599701038;5.680482381;2.197762452;0.482792203;0.875734942;5.680482381
17:49:38.832992;-0.095870975;0.882032236;5.676420932;2.251202254;0.430065202;0.90279783;5.676420932
17:49:38.843625;-0.069613401;1.18993163;5.672940479;2.30925731;0.375827582;0.926689607;5.672940479
17:49:38.854188;-0.035289985;1.595518389;5.671298064;2.368119689;0.320269854;0.947326354;5.671298064
17:49:38.865216;0.00032208;1.940439384;5.671472595;2.429129777;0.263587166;0.964635582;5.671472595
17:49:38.876547;0.030420727;2.100562549;5.672312462;2.492255201;0.205978619;0.978556492;5.672312462
17:49:38.887995;0.02858487;1.647372392;5.667912811;2.550800091;0.147646564;0.989040187;5.667912811
17:49:38.897822;0.02858487;1.317897913;5.658787741;2.602869065;0.088795895;0.996049843;5.658787741
17:49:38.908705;0.028167614;1.046581071;5.644914351;2.64995856;0.029633328;0.999560837;5.644914351
17:49:38.919491;0.136751914;2.844461687;5.646445188;2.712578447;-0.029633328;0.999560837;5.646445188
17:49:38.930214;0.164071333;2.790066606;5.647051265;2.773157699;-0.088795895;0.996049843;5.647051265
17:49:38.940553;0.16650898;2.280466145;5.642402716;2.825357485;-0.147646564;0.989040187;5.642402716
17:49:38.950344;0.219724277;2.87427897;5.642308221;2.882465521;-0.205978619;0.978556492;5.642308221
17:49:38.960456;0.24865159;2.874069929;5.64186305;2.938829136;-0.263587166;0.964635582;5.64186305
17:49:38.972393;0.306585969;3.364558472;5.646709437;3.005073148;-0.320269854;0.947326354;5.646709437
17:49:38.983670;0.337759744;3.267997266;5.650692372;3.070168482;-0.375827582;0.926689607;5.650692372
17:49:38.992612;0.368926093;3.209587679;5.654032881;3.132710736;-0.430065202;0.90279783;5.654032881
17:49:39.002970;0.386809265;2.922195815;5.654592757;-3.092866121;-0.482792203;0.875734942;5.654592757
17:49:39.013286;0.418041783;2.95495795;5.655606292;-3.034614154;-0.533823378;0.845596004;5.655606292
17:49:39.022962;0.442606745;2.843058276;5.655904637;-2.976312354;-0.582979479;0.812486878;5.655904637
17:49:39.033618;0.439782386;2.220796534;5.650296863;-2.922395402;-0.630087844;0.776523863;5.650296863
17:49:39.043756;0.466225508;2.301712892;5.645747761;-2.870053428;-0.674983002;0.737833279;5.645747761
17:49:39.054159;0.494308832;2.379483305;5.642412089;-2.814474143;-0.717507257;0.696551029;5.642412089
17:49:39.065876;0.524884424;2.468254283;5.640868801;-2.754916834;-0.757511242;0.652822118;5.640868801
17:49:39.075769;0.519265096;1.870982937;5.634379399;-2.700257753;-0.794854441;0.606800146;5.634379399
17:49:39.086290;0.580852841;2.720203057;5.636482777;-2.641413122;-0.829405685;0.558646766;5.636482777
17:49:39.096285;0.604105833;2.634750815;5.639485186;-2.581232582;-0.861043612;0.508531119;5.639485186
17:49:39.106520;0.628987513;2.599624042;5.64374915;-2.519883505;-0.889657091;0.456629237;5.64374915
17:49:39.116910;0.673199975;2.958104889;5.652273532;-2.45450066;-0.915145617;0.403123429;5.652273532
17:49:39.126405;0.6834654;2.563835098;5.659772723;-2.38815833;-0.937419661;0.348201635;5.659772723
17:49:39.136604;0.6977014;2.332492088;5.666762311;-2.323870948;-0.956400984;0.292056771;5.666762311
17:49:39.146812;0.709292297;2.095236319;5.673349664;-2.259944522;-0.972022914;0.234886046;5.673349664
17:49:39.157502;0.713705567;1.762707543;5.678927094;-2.196458393;-0.984230578;0.176890275;5.678927094
17:49:39.169081;0.718643285;1.497566946;5.684272569;-2.126915188;-0.992981096;0.118273171;5.684272569
17:49:39.178903;0.722533841;1.271161281;5.688645457;-2.062018495;-0.998243732;0.059240628;5.688645457
17:49:39.189175;0.723175161;1.029578234;5.692118836;-2.000843648;-1;-1.22E-16;5.692118836
17:49:39.199839;0.720530122;0.771134596;5.694813456;-1.940809928;-0.998103329;-0.061560906;5.694813456
17:49:39.209633;0.710424518;0.42335529;5.696500854;-1.879646891;-0.99242051;-0.122888291;5.696500854
17:49:39.220406;0.693810998;0.024853168;5.697043011;-1.818789866;-0.9829731;-0.183749518;5.697043011
17:49:39.230336;0.672954597;-0.394401216;5.696676087;-1.761797293;-0.969796936;-0.24391372;5.696676087
17:49:39.240919;0.650123027;-0.743676879;5.695765785;-1.701957442;-0.952942;-0.303152674;5.695765785
17:49:39.251002;0.619867271;-1.192224158;5.694706778;-1.645317845;-0.932472229;-0.361241666;5.694706778
17:49:39.261229;0.588347598;-1.577839329;5.694002096;-1.588501857;-0.908465272;-0.417960345;5.694002096
17:49:39.273153;0.584909362;-1.325932261;5.694190482;-1.526808154;-0.881012194;-0.473093557;5.694190482
17:49:39.282497;0.565238739;-1.450734791;5.695380989;-1.46817058;-0.850217136;-0.526432163;5.695380989
17:49:39.292255;0.577356811;-0.924292271;5.697033173;-1.408094526;-0.816196912;-0.577773831;5.697033173
17:49:39.303466;0.589344021;-0.517341385;5.698775618;-1.344844624;-0.779080575;-0.626923806;5.698775618
17:49:39.313582;0.598592328;-0.231123765;5.700119045;-1.285815367;-0.739008917;-0.673695644;5.700119045
17:49:39.323616;0.602735768;-0.103534004;5.701161097;-1.226713193;-0.696133946;-0.717911923;5.701161097
17:49:39.334345;0.616954096;0.198069082;5.700978316;-1.169180646;-0.6506183;-0.759404917;5.700978316
17:49:39.344202;0.62485916;0.308847282;5.6996959;-1.11053717;-0.602634636;-0.798017227;5.6996959
17:49:39.354184;0.631680902;0.382005133;5.697314064;-1.055296782;-0.552364973;-0.833602385;5.697314064
17:49:39.365019;0.633490791;0.339307872;5.693932982;-0.997506352;-0.5;-0.866025404;5.693932982
17:49:39.376221;0.632278104;0.248622354;5.690002648;-0.940950649;-0.445738356;-0.895163291;5.690002648
17:49:39.386368;0.631442074;0.1823007;5.685663727;-0.887987701;-0.389785873;-0.920905518;5.685663727
17:49:39.396229;0.623544363;-0.00364554;5.681349397;-0.832246601;-0.332354799;-0.943154434;5.681349397
17:49:39.407274;0.608834377;-0.276696308;5.67811208;-0.77444946;-0.27366299;-0.961825643;5.67811208
17:49:39.417059;0.600851947;-0.379539439;5.675190308;-0.720077644;-0.213933083;-0.976848318;5.675190308
17:49:39.427698;0.587885106;-0.546811759;5.672885392;-0.661871153;-0.153391655;-0.988165472;5.672885392
17:49:39.438473;0.562312853;-0.910178171;5.673201311;-0.600176909;-0.092268359;-0.995734176;5.673201311
17:49:39.449531;0.535955613;-1.20734277;5.676071581;-0.534880483;-0.030795059;-0.99952572;5.676071581
17:49:39.460759;0.505518761;-1.523633363;5.681837449;-0.467131882;0.030795059;-0.99952572;5.681837449
17:49:39.470365;0.476083127;-1.803653504;5.689434284;-0.402290465;0.092268359;-0.995734176;5.689434284
17:49:39.481526;0.451444864;-1.904625794;5.698612425;-0.332337702;0.153391655;-0.988165472;5.698612425
17:49:39.491127;0.42272926;-2.094155413;5.708734948;-0.264789332;0.213933083;-0.976848318;5.708734948
17:49:39.502528;0.420427682;-1.719208163;5.715360301;-0.198244058;0.27366299;-0.961825643;5.715360301
17:49:39.512569;0.408543783;-1.597562838;5.719908933;-0.132531008;0.332354799;-0.943154434;5.719908933
17:49:39.523001;0.396085946;-1.525421186;5.722252439;-0.072560058;0.389785873;-0.920905518;5.722252439
17:49:39.532684;0.377781711;-1.578959474;5.723859528;-0.01252767;0.445738356;-0.895163291;5.723859528
17:49:39.542800;0.357412429;-1.667567852;5.724977869;0.046261295;0.5;-0.866025404;5.724977869
17:49:39.553020;0.320150644;-2.070491832;5.728758408;0.107998972;0.552364973;-0.833602385;5.728758408
17:49:39.565735;0.298795968;-2.001100357;5.731725808;0.181972131;0.602634636;-0.798017227;5.731725808
17:49:39.575329;0.296058547;-1.654996602;5.729377284;0.237602277;0.6506183;-0.759404917;5.729377284
17:49:39.586295;0.27260664;-1.760024303;5.726806615;0.296653766;0.696133946;-0.717911923;5.726806615
17:49:39.596240;0.250074305;-1.855757195;5.724154472;0.351632085;0.739008917;-0.673695644;5.724154472
17:49:39.606126;0.226324778;-1.956162321;5.721624226;0.406751104;0.779080575;-0.626923806;5.721624226
17:49:39.617366;0.200999252;-2.037581948;5.719207977;0.465641096;0.816196912;-0.577773831;5.719207977
17:49:39.627045;0.157052453;-2.496774003;5.720328967;0.524770548;0.850217136;-0.526432163;5.720328967
17:49:39.637939;0.136586858;-2.382616386;5.720560206;0.585791527;0.881012194;-0.473093557;5.720560206
17:49:39.648841;0.116491424;-2.27455327;5.719839376;0.647469487;0.908465272;-0.417960345;5.719839376
17:49:39.659668;0.093869183;-2.265117967;5.718979563;0.704701583;0.932472229;-0.361241666;5.718979563
17:49:39.670131;0.074289873;-2.178785678;5.717596015;0.764386254;0.952942;-0.303152674;5.717596015
17:49:39.680542;0.053297126;-2.148269214;5.716155455;0.822178744;0.969796936;-0.24391372;5.716155455
17:49:39.690457;0.033820776;-2.081017338;5.714496939;0.881953865;0.9829731;-0.183749518;5.714496939
17:49:39.701502;-0.00094203;-2.306079235;5.714731959;0.944148955;0.99242051;-0.122888291;5.714731959
17:49:39.711501;-0.00094203;-1.844863388;5.712739352;0.999720204;0.998103329;-0.061560906;5.712739352
17:49:39.722404;-0.030806987;-2.034234127;5.712123875;1.060216347;1;0;5.712123875
17:49:39.732375;-0.04474439;-1.904131837;5.711315485;1.116939822;0.998103329;0.061560906;5.711315485
17:49:39.744283;-0.059610552;-1.805516307;5.71050755;1.17630026;0.99242051;0.122888291;5.71050755
17:49:39.753718;-0.071663151;-1.676564127;5.709642076;1.234725588;0.9829731;0.183749518;5.709642076
17:49:39.763547;-0.08277136;-1.556678888;5.708808952;1.292770552;0.969796936;0.24391372;5.708808952
17:49:39.774097;-0.092951831;-1.440184288;5.708060714;1.351675898;0.952942;0.303152674;5.708060714
17:49:39.784834;-0.103098106;-1.339970936;5.707474012;1.412756387;0.932472229;0.361241666;5.707474012
17:49:39.796741;-0.110950577;-1.217444808;5.707056339;1.473955186;0.908465272;0.417960345;5.707056339
17:49:39.806776;-0.12054713;-1.14588643;5.706874795;1.537482057;0.881012194;0.473093557;5.706874795
17:49:39.817419;-0.128698796;-1.069525039;5.706873259;1.59836482;0.850217136;0.526432163;5.706873259
17:49:39.828214;-0.137326133;-1.020424595;5.706938466;1.658179985;0.816196912;0.577773831;5.706938466
17:49:39.837924;-0.142771847;-0.924511903;5.706978351;1.715680909;0.779080575;0.626923806;5.706978351
17:49:39.848396;-0.138551952;-0.655832873;5.707187592;1.773384154;0.739008917;0.673695644;5.707187592
17:49:39.858452;-0.139635263;-0.54604595;5.707338836;1.831373116;0.696133946;0.717911923;5.707338836
17:49:39.868325;-0.133982293;-0.325188747;5.707652247;1.889483153;0.6506183;0.759404917;5.707652247
17:49:39.878949;-0.126551167;-0.11255192;5.708161612;1.947467673;0.602634636;0.798017227;5.708161612
17:49:39.889090;-0.116294361;0.105600483;5.708997125;2.00815977;0.552364973;0.833602385;5.708997125
17:49:39.900017;-0.09860204;0.406450753;5.710723582;2.072638656;0.5;0.866025404;5.710723582
17:49:39.910707;-0.083806295;0.618393284;5.712724021;2.132279753;0.445738356;0.895163291;5.712724021
17:49:39.920238;-0.065336219;0.848945821;5.715444166;2.194589271;0.389785873;0.920905518;5.715444166
17:49:39.931844;-0.041819906;1.107949764;5.719321122;2.261180064;0.332354799;0.943154434;5.719321122
17:49:39.941943;-0.012011464;1.468577823;5.72449176;2.324942981;0.27366299;0.961825643;5.72449176
17:49:39.952756;0.023186306;1.870653252;5.731742958;2.390150039;0.213933083;0.976848318;5.731742958
17:49:39.962685;0.059851349;2.163114112;5.741757634;2.463277276;0.153391655;0.988165472;5.741757634
17:49:39.973591;0.091963757;2.320590229;5.75246346;2.53653775;0.092268359;0.995734176;5.75246346
17:49:39.984115;0.141813559;2.812500492;5.766177631;2.610317909;0.030795059;0.99952572;5.766177631
17:49:39.994916;0.164831481;2.678071295;5.778517833;2.68474129;-0.030795059;0.99952572;5.778517833
