Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:38:02.485685;0.2512096682760593;-1.4838518936226286;5.133928934145788;0.0039202835760612;0.7018974952906882;-0.7122779696892627;5.133928934145788;0.0050804063608216;-1.6315867272903595
10:38:02.496085;0.2512096682760593;-1.4838518936226286;5.133928934145788;0.0039202835760612;0.7424895987128721;-0.6698575936743556;5.133928934145788;0.0003236821835691;-1.6447400674038746
10:38:02.508913;0.2512096682760593;-1.4838518936226286;5.133928934145788;0.0039202835760612;0.780522186673046;-0.6251280797653603;5.133928934145788;-0.0048096827029044;-1.7073541397827756
10:38:02.520632;0.2142882984246795;-3.69213698513797;5.0868701013772935;0.1729317933207959;0.815864152961624;-0.5782436198629536;5.0868701013772935;-0.0103985111693835;-1.811317060237852
10:38:02.531554;0.2142882984246795;-3.69213698513797;5.0868701013772935;0.1729317933207959;0.848393666499315;-0.529365834413073;5.0868701013772935;-0.0164928597354755;-1.9471585869279135
10:38:02.541644;0.2142882984246795;-3.69213698513797;5.0868701013772935;0.1729317933207959;0.8779985913140924;-0.4786632152677593;5.0868701013772935;-0.0231186172285655;-2.1052326262163996
10:38:02.552214;0.2142882984246795;-3.69213698513797;5.0868701013772935;0.1729317933207959;0.9045768730971196;-0.4263105448588358;5.0868701013772935;-0.030278121607928;-2.2763925075721465
10:38:02.562440;0.1672752784564564;-4.701301996822313;5.064998130553156;0.3603831391719687;0.9280368910050942;-0.372488293686659;5.064998130553156;-0.03794885897623;-2.452237898543073
10:38:02.573097;0.1672752784564564;-4.701301996822313;5.064998130553156;0.3603831391719687;0.9482977734962752;-0.3173819982009174;5.064998130553156;-0.0460883822089321;-2.6253357975643166
10:38:02.583186;0.1672752784564564;-4.701301996822313;5.064998130553156;0.3603831391719687;0.9652896771114412;-0.2611816212180511;5.064998130553156;-0.0546426601768178;-2.7894531022083324
10:38:02.598970;0.131983325187153;-3.52919532693034;5.04316731591816;0.5400068648474949;0.9789540272387628;-0.2040808970800742;5.04316731591816;-0.0635497169553783;-2.9395514407930787
10:38:02.609135;0.131983325187153;-3.52919532693034;5.04316731591816;0.5400068648474949;0.9892437200326236;-0.1462766638121609;5.04316731591816;-0.0727410811121763;-3.071480814944771
10:38:02.619718;0.131983325187153;-3.52919532693034;5.04316731591816;0.5400068648474949;0.996123284790336;-0.0879681845811964;5.04316731591816;-0.0821443096643371;-3.181633628711325
10:38:02.630193;0.131983325187153;-3.52919532693034;5.04316731591816;0.5400068648474949;0.9995690062269984;-0.029356460794361;5.04316731591816;-0.0916821659532861;-3.26683916182493
10:38:02.641224;0.092322800433659;-3.9660524753494033;5.023442546874295;0.7325183956526722;0.9995690062269984;0.0293564607943605;5.023442546874295;-0.1012700405199969;-3.3244878081928526
10:38:02.651988;0.092322800433659;-3.9660524753494033;5.023442546874295;0.7325183956526722;0.996123284790336;0.087968184581196;5.023442546874295;-0.1108189203343294;-3.3527279090067026
10:38:02.662150;0.092322800433659;-3.9660524753494033;5.023442546874295;0.7325183956526722;0.9892437200326238;0.1462766638121605;5.023442546874295;-0.1202416403344881;-3.350619135464843
10:38:02.675531;0.0673378029107629;-2.498499752289607;4.984814337035852;0.906851559277353;0.9789540272387628;0.2040808970800738;4.984814337035852;-0.1294551974343863;-3.3181013883834902
10:38:02.685882;0.0673378029107629;-2.498499752289607;4.984814337035852;0.906851559277353;0.9652896771114412;0.2611816212180507;4.984814337035852;-0.1383808219344212;-3.2556970112418115
10:38:02.696812;0.0673378029107629;-2.498499752289607;4.984814337035852;0.906851559277353;0.9482977734962752;0.3173819982009169;4.984814337035852;-0.1469449227676107;-3.164158252735402
10:38:02.708037;0.0673378029107629;-2.498499752289607;4.984814337035852;0.906851559277353;0.9280368910050942;0.372488293686659;4.984814337035852;-0.1550780196624537;-3.0443707934438367
10:38:02.718714;0.0419911266281902;-2.5346676282572704;4.93447417658192;1.081920999424593;0.9045768730971196;0.4263105448588358;4.93447417658192;-0.1627125301205919;-2.897491224188617
10:38:02.730284;0.0419911266281902;-2.5346676282572704;4.93447417658192;1.081920999424593;0.8779985913140924;0.4786632152677593;4.93447417658192;-0.1697842927261202;-2.72509974714048
