Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:59:26.340101;0.099237178;-1.892890104;0.740542827;-0.13923887;0.951927306;-0.30632402;5.323081603
17:59:26.350721;0.076510542;-1.943977194;0.785670982;-0.086032613;0.967732947;-0.251978061;5.325514942
17:59:26.361272;0.05903683;-1.900758238;0.827815829;-0.03572456;0.980438648;-0.196824941;5.327932716
17:59:26.371887;0.043504829;-1.827894556;0.868517991;0.013556578;0.990003708;-0.141041332;5.330364833
17:59:26.381188;0.043504829;-1.462315645;0.903654523;0.057620403;0.996397489;-0.084805924;5.332495168
17:59:26.391438;0.018820437;-1.6586545;0.940359852;0.103642546;0.999599507;-0.028298858;5.33484161
17:59:26.402183;0.005348908;-1.584103135;0.976578283;0.149907229;0.999599507;0.028298858;5.337299409
17:59:26.412001;-0.008140741;-1.525497204;1.010905165;0.194621915;0.996397489;0.084805924;5.339542909
17:59:26.423623;-0.032277498;-1.637539643;1.049882328;0.245529941;0.990003708;0.141041332;5.342195128
17:59:26.434221;-0.043958816;-1.529297617;1.083119732;0.290135766;0.980438648;0.196824941;5.344609635
17:59:26.444807;-0.054432178;-1.421734128;1.113664703;0.332287962;0.967732947;0.251978061;5.347016884
17:59:26.455277;-0.064901387;-1.335953167;1.14205384;0.3725744;0.951927306;0.30632402;5.34939265
17:59:26.466051;-0.075605638;-1.271749243;1.168657366;0.411367159;0.933072354;0.35968873;5.351831414
17:59:26.477038;-0.08086116;-1.119310668;1.191854505;0.446740742;0.91122849;0.411901248;5.35431142
17:59:26.487182;-0.08086116;-0.895448535;1.212456737;0.480499263;0.886465687;0.462794323;5.356594248
17:59:26.499507;-0.09555427;-0.952747977;1.235684971;0.518949283;0.858863267;0.512204928;5.359358119
17:59:26.510579;-0.101767792;-0.885607997;1.252608219;0.548403199;0.828509649;0.559974786;5.361831045
17:59:26.520639;-0.11219948;-0.902782096;1.270152017;0.579494451;0.795502065;0.605950876;5.364069101
17:59:26.531076;-0.101786485;-0.520872396;1.281952348;0.604494953;0.759946248;0.649985923;5.366381498
17:59:26.540872;-0.106995943;-0.520063646;1.292533298;0.628052549;0.721956094;0.691938869;5.368542483
17:59:26.551535;-0.108963401;-0.452887838;1.302154507;0.651533749;0.681653297;0.731675326;5.370883754
17:59:26.562092;-0.108963401;-0.36231027;1.309871365;0.67311858;0.639166959;0.769068007;5.373189833
17:59:26.573950;-0.103512705;-0.195290899;1.315178707;0.6935594;0.594633176;0.80399713;5.375765136
17:59:26.584073;-0.102529258;-0.137240656;1.318462256;0.710481422;0.548194604;0.836350809;5.377950425
17:59:26.594056;-0.090599159;0.125894094;1.318280267;0.723646836;0.5;0.866025404;5.380092973
17:59:26.605125;-0.085113821;0.2057033;1.316257883;0.735389703;0.450203745;0.892925858;5.382453385
17:59:26.615168;-0.072459876;0.406662117;1.311115268;0.743979998;0.398965351;0.916966002;5.384580545
17:59:26.625879;-0.056298645;0.621740487;1.302026383;0.749138819;0.346448952;0.938068827;5.386833364
17:59:26.636532;-0.037180648;0.862371549;1.289366683;0.750052942;0.292822771;0.956166735;5.38905711
17:59:26.646698;-0.01308818;1.168215319;1.272639281;0.746229804;0.238258591;0.971201752;5.391162879
17:59:26.656708;0.013009246;1.450642739;1.251040154;0.737392298;0.182931197;0.983125718;5.393220179
17:59:26.667404;0.041962369;1.699453236;1.22251327;0.722153189;0.12701782;0.991900435;5.395400109
17:59:26.678109;0.065974237;1.807848456;1.189660834;0.702220395;0.070697566;0.997497797;5.397562207
17:59:26.689966;0.093797297;1.966294222;1.151592772;0.676678063;0.014150846;0.999899872;5.399933176
17:59:26.698731;0.122690623;2.147054247;1.110548421;0.64701931;-0.042441203;0.999098966;5.401669246
17:59:26.708859;0.146269831;2.182779701;1.065076535;0.612575274;-0.0988973;0.995097645;5.403657145
17:59:26.720590;0.168803945;2.154877318;1.011466222;0.570413906;-0.1550366;0.987908727;5.405934632
17:59:26.731597;0.200844101;2.30770793;0.951654519;0.521374224;-0.21067927;0.977555239;5.408046345
17:59:26.741200;0.252397725;2.840678482;0.884120216;0.463354273;-0.265647071;0.964070347;5.409868156
17:59:26.752712;0.282162702;2.819123452;0.807671545;0.396115671;-0.319763925;0.947497247;5.412026169
17:59:26.762295;0.309208164;2.789496289;0.732544852;0.328783932;-0.372856478;0.927889027;5.413800403
17:59:26.774372;0.337066544;2.726277226;0.644936997;0.248928587;-0.424754659;0.9053085;5.41600688
17:59:26.784320;0.383395525;3.037656639;0.552351712;0.162812998;-0.475292224;0.879827996;5.417799024
17:59:26.794581;0.406380006;2.88399148;0.465050257;0.080658494;-0.524307284;0.851529138;5.419622921
17:59:26.805402;0.426594781;2.707031484;0.378659926;-0.001472196;-0.571642829;0.820502575;5.421518593
17:59:26.815373;0.444563549;2.522471777;0.294639009;-0.082109084;-0.617147231;0.786847695;5.423239523
17:59:26.825543;0.464518114;2.403017956;0.210275611;-0.163863077;-0.660674723;0.750672305;5.424968678
17:59:26.838402;0.461287624;1.858476806;0.136856813;-0.235534301;-0.702085876;0.712092285;5.427116348
17:59:26.846101;0.481795276;1.859897699;0.059268131;-0.312053343;-0.741248036;0.671231219;5.42838108
17:59:26.856574;0.507514857;1.986530056;0.001;-0.383577077;-0.778035754;0.628219997;5.43007554
17:59:26.868269;0.526131614;1.934772542;0.001;-0.455540097;-0.81233119;0.583196397;5.431931618
17:59:26.879108;0.549263489;1.972548856;0.001;-0.525849891;-0.844024484;0.536304643;5.43361708
17:59:26.889798;0.571444525;1.997099444;0.001;-0.591524822;-0.873014113;0.487694944;5.435245901
17:59:26.899851;0.589494891;1.954491907;0.001;-0.651060779;-0.899207215;0.43752301;5.436746716
17:59:26.910466;0.608430952;1.915716203;0.001;-0.711236224;-0.922519885;0.385949559;5.438298228
17:59:26.920402;0.623676668;1.820604648;0.001;-0.766561106;-0.942877445;0.333139795;5.439719005
17:59:26.930736;0.638878929;1.757014065;0.001;-0.816174739;-0.960214685;0.279262883;5.441163781
17:59:26.940911;0.634665863;1.321787145;0.001;-0.859147231;-0.974476068;0.224491409;5.442552944
17:59:26.950587;0.660808023;1.574810103;0.001;-0.902126314;-0.98561591;0.16900082;5.443842708
17:59:26.961192;0.666437613;1.365244738;0.001;-0.943356849;-0.993598528;0.112968871;5.44522067
17:59:26.971332;0.668248114;1.12807659;0.001;-0.978229086;-0.998398349;0.056575049;5.446502764
17:59:26.981222;0.670000355;0.937261469;0.001;-1.009616466;-1;1.22E-16;5.447719293
17:59:26.991989;0.670990504;0.768403613;0.001;-1.039478115;-1;-1.22E-16;5.449004935
17:59:27.002837;0.655901615;0.322173713;0.001;-1.06340097;-0.998369104;-0.057088811;5.450258687
17:59:27.012346;0.646760979;0.077468615;0.001;-1.083548528;-0.993481735;-0.11399141;5.451322809
17:59:27.023213;0.654194557;0.203741506;0.001;-1.103440663;-0.985353836;-0.170522193;5.452498358
17:59:27.033040;0.645054227;-0.01820454;0.001;-1.119805163;-0.974011917;-0.226496767;5.453523592
17:59:27.043893;0.63363157;-0.229660663;0.001;-1.134222435;-0.959492974;-0.281732557;5.454613471
17:59:27.054540;0.601157917;-0.778347684;0.001;-1.143978445;-0.941844364;-0.336049393;5.45563875
17:59:27.065114;0.614061626;-0.366342616;0.001;-1.153708676;-0.921123653;-0.389270106;5.456613278
17:59:27.075115;0.604012534;-0.492601324;0.001;-1.161704753;-0.897398429;-0.441221101;5.4574943
17:59:27.084831;0.592054008;-0.631622836;0.001;-1.167931138;-0.870746077;-0.491732925;5.458311783
17:59:27.095916;0.587498307;-0.589155624;0.001;-1.173716693;-0.841253533;-0.540640817;5.459197524
17:59:27.105613;0.589775712;-0.42608966;0.001;-1.178967117;-0.809016994;-0.587785252;5.45993077
17:59:27.116610;0.613786114;0.135847723;0.001;-1.186274045;-0.774141611;-0.633012454;5.460714672
17:59:27.126418;0.628045865;0.382037511;0.001;-1.194762248;-0.736741138;-0.6761749;5.461370513
17:59:27.136241;0.632218061;0.388293417;0.001;-1.202800003;-0.696937569;-0.717131805;5.46198588
17:59:27.147268;0.635840854;0.379354842;0.001;-1.21096496;-0.654860734;-0.755749574;5.462626558
17:59:27.156994;0.640410478;0.393938198;0.001;-1.218660638;-0.61064788;-0.791902246;5.463147071
17:59:27.167692;0.643636497;0.375431145;0.001;-1.226551405;-0.564443219;-0.825471897;5.463670706
17:59:27.179284;0.642732032;0.284822146;0.001;-1.234424288;-0.516397462;-0.85634903;5.464179497
17:59:27.190003;0.634595433;0.066324854;0.001;-1.240063885;-0.466667323;-0.884432931;5.464594991
17:59:27.200953;0.621902655;-0.168394059;0.001;-1.244870245;-0.415415013;-0.909631995;5.464964149
17:59:27.210944;0.603095098;-0.506377785;0.001;-1.247299656;-0.362807705;-0.931864029;5.465251603
17:59:27.221735;0.603680314;-0.394262398;0.001;-1.249801775;-0.309016994;-0.951056516;5.465508482
17:59:27.232088;0.609181674;-0.206126777;0.001;-1.252451761;-0.254218334;-0.967146855;5.465701984
17:59:27.242057;0.60209376;-0.305258831;0.001;-1.254398553;-0.198590467;-0.980082561;5.465838712
17:59:27.251966;0.601524353;-0.255515792;0.001;-1.256194697;-0.142314838;-0.989821442;5.465925838
17:59:27.261963;0.599628838;-0.24205168;0.001;-1.257749703;-0.085575008;-0.996331731;5.465963897
17:59:27.273092;0.589966381;-0.368344677;0.001;-1.258532084;-0.028556051;-0.999592193;5.465946697
17:59:27.283903;0.589966381;-0.294675742;0.001;-1.259240237;0.028556051;-0.999592193;5.46586918
17:59:27.294541;0.554325266;-0.943502893;0.003155832;-1.257063408;0.085575008;-0.996331731;5.465733711
17:59:27.306404;0.537463493;-1.047476459;0.007059144;-1.253101097;0.142314838;-0.989821442;5.46551256
17:59:27.316527;0.517597015;-1.227914549;0.012017268;-1.248045656;0.198590467;-0.980082561;5.465264731
17:59:27.325524;0.506109511;-1.209350506;0.017751562;-1.242160593;0.254218334;-0.967146855;5.464998277
17:59:27.336172;0.494349503;-1.193959216;0.024497991;-1.235194629;0.309016994;-0.951056516;5.464626174
17:59:27.346036;0.489051823;-1.05984936;0.031364076;-1.228045696;0.362807705;-0.931864029;5.464226013
17:59:27.358755;0.479542612;-1.009228821;0.040127372;-1.218860822;0.415415013;-0.909631995;5.46363041
17:59:27.368394;0.469024746;-1.006053592;0.048798724;-1.209718504;0.466667323;-0.884432931;5.463118646
17:59:27.378470;0.455241174;-1.078670226;0.058146505;-1.199832238;0.516397462;-0.85634903;5.462527409
17:59:27.388595;0.45650963;-0.837752426;0.067183634;-1.190163679;0.564443219;-0.825471897;5.461874785
17:59:27.399471;0.42915179;-1.180423074;0.079481937;-1.177078771;0.61064788;-0.791902246;5.461107747
17:59:27.409565;0.414349413;-1.237825236;0.092380249;-1.163313493;0.654860734;-0.755749574;5.460334072
17:59:27.420236;0.397875991;-1.292642833;0.108006352;-1.14659552;0.696937569;-0.717131805;5.459450832
17:59:27.430868;0.38118086;-1.35324666;0.124744858;-1.128639236;0.736741138;-0.6761749;5.458503365
17:59:27.441443;0.367842346;-1.347427653;0.14222979;-1.109809507;0.774141611;-0.633012454;5.457493516
17:59:27.451327;0.351224721;-1.398504164;0.162115271;-1.088346176;0.809016994;-0.587785252;5.456488233
17:59:27.461351;0.31374292;-1.861765536;0.186104461;-1.062600197;0.841253533;-0.540640817;5.455407528
17:59:27.471285;0.292951125;-1.902417225;0.212766972;-1.033929627;0.870746077;-0.491732925;5.454275184
17:59:27.482425;0.261734471;-2.11076937;0.245478895;-0.998788391;0.897398429;-0.441221101;5.452932051
17:59:27.492465;0.258506089;-1.751045106;0.277842244;-0.963718713;0.921123653;-0.389270106;5.45165451
17:59:27.502376;0.220914214;-2.147629059;0.315229485;-0.923346057;0.941844364;-0.336049393;5.450330474
17:59:27.512457;0.218945686;-1.757012829;0.352977697;-0.882216979;0.959492974;-0.281732557;5.448919039
17:59:27.523209;0.184346909;-2.056162053;0.398853395;-0.832342445;0.974011917;-0.226496767;5.447341114
17:59:27.534094;0.167736685;-1.951448237;0.448464413;-0.778139185;0.985353836;-0.170522193;5.445666695
17:59:27.544708;0.150894066;-1.877013932;0.50000724;-0.721537794;0.993481735;-0.11399141;5.443958692
17:59:27.555589;0.13635641;-1.770919662;0.554187267;-0.661665651;0.998369104;-0.057088811;5.442129863
17:59:27.565435;0.124827247;-1.645743235;0.605650677;-0.604361605;1;0;5.440406453
17:59:27.576116;0.114334423;-1.524951029;0.657535695;-0.546113257;0.998369104;0.057088811;5.43846269
17:59:27.586027;0.100610611;-1.492446576;0.710269871;-0.486487783;0.993481735;0.11399141;5.436590459
17:59:27.596002;0.087875653;-1.440553205;0.764566185;-0.424572068;0.985353836;0.170522193;5.434640619
17:59:27.606836;0.076269958;-1.373583971;0.81923403;-0.361588854;0.974011917;0.226496767;5.432449739
17:59:27.618202;0.065767882;-1.292216459;0.874510234;-0.297108611;0.959492974;0.281732557;5.430070995
17:59:27.628476;0.055127788;-1.234384067;0.926939638;-0.235120406;0.941844364;0.336049393;5.427851445
17:59:27.637983;0.045663613;-1.174334085;0.975162083;-0.177258584;0.921123653;0.389270106;5.425740067
17:59:27.649138;0.03604211;-1.118128411;1.024322435;-0.117325633;0.897398429;0.441221101;5.423193562
17:59:27.659762;0.027614617;-1.050194099;1.071028426;-0.059272821;0.870746077;0.491732925;5.420700273
17:59:27.670263;0.020222826;-0.978048887;1.114332346;-0.004249673;0.841253533;0.540640817;5.418172036
17:59:27.681049;0.013863011;-0.902325347;1.154120679;0.047576836;0.809016994;0.587785252;5.415510545
17:59:27.691854;0.002173641;-0.938057878;1.19324621;0.099398655;0.774141611;0.633012454;5.412780136
17:59:27.702488;0.003161975;-0.731564197;1.226245768;0.145066148;0.736741138;0.6761749;5.410031585
17:59:27.712507;-0.007290553;-0.79244993;1.256971673;0.188322414;0.696937569;0.717131805;5.407387563
17:59:27.723969;-0.010570962;-0.695238405;1.286418546;0.231388423;0.654860734;0.755749574;5.404299493
17:59:27.734941;-0.012569678;-0.593150861;1.312788571;0.271817769;0.61064788;0.791902246;5.401281756
17:59:27.744451;-0.014614909;-0.514750361;1.334828111;0.307320082;0.564443219;0.825471897;5.398618518
17:59:27.754238;-0.015669636;-0.432658151;1.354145909;0.34023762;0.516397462;0.85634903;5.395832647
17:59:27.765009;-0.015406831;-0.341204077;1.371671444;0.372318458;0.466667323;0.884432931;5.392715134
17:59:27.776019;-0.01232757;-0.215567349;1.385911458;0.401354836;0.415415013;0.909631995;5.389474081
17:59:27.785737;-0.00778635;-0.082837741;1.39623753;0.425780659;0.362807705;0.931864029;5.386568917
17:59:27.795915;-0.000197524;0.084061844;1.403078129;0.446753441;0.309016994;0.951056516;5.383482769
17:59:27.806525;0.014002736;0.349278558;1.405258365;0.463074457;0.254218334;0.967146855;5.380219582
17:59:27.816237;0.033540173;0.655930191;1.401891305;0.474274349;0.198590467;0.980082561;5.377192538
17:59:27.826329;0.052808806;0.906613053;1.393726425;0.480215721;0.142314838;0.989821442;5.374007676
17:59:27.837177;0.077202829;1.189318608;1.379295539;0.480362104;0.085575008;0.996331731;5.370540819
17:59:27.847415;0.104743325;1.496608666;1.35939317;0.474294389;0.028556051;0.999592193;5.36722895
17:59:27.857331;0.136222917;1.820814778;1.332878257;0.461370503;-0.028556051;0.999592193;5.363985447
17:59:27.867409;0.166459763;2.054594731;1.300335974;0.442142296;-0.085575008;0.996331731;5.360654035
17:59:27.878141;0.189351319;2.066551308;1.261457269;0.417129092;-0.142314838;0.989821442;5.357069057
17:59:27.888306;0.216373782;2.190004832;1.220688902;0.388854523;-0.198590467;0.980082561;5.353639201
17:59:27.898101;0.243414247;2.288973195;1.175461115;0.355690676;-0.254218334;0.967146855;5.350303794
17:59:27.908892;0.272589905;2.377653449;1.122593157;0.315088327;-0.309016994;0.951056516;5.346596008
17:59:27.920013;0.299685101;2.399806299;1.064793747;0.26919346;-0.362807705;0.931864029;5.342739884
17:59:27.931050;0.336454519;2.650130016;1.005315543;0.220134253;-0.415415013;0.909631995;5.338879365
17:59:27.940035;0.360687652;2.593087807;0.942659605;0.167454133;-0.466667323;0.884432931;5.335713016
17:59:27.951072;0.386930106;2.59439676;0.878673959;0.112656538;-0.516397462;0.85634903;5.331795896
17:59:27.961207;0.412106403;2.541920761;0.808838072;0.051923321;-0.564443219;0.825471897;5.328173314
17:59:27.970942;0.412106403;2.033536609;0.750049104;0.000979649;-0.61064788;0.791902246;5.324671791
17:59:27.981800;0.43625392;2.080525143;0.686899593;-0.054528166;-0.654860734;0.755749574;5.320742335
17:59:27.991712;0.460626093;2.146519749;0.626236977;-0.108558025;-0.696937569;0.717131805;5.31713434
17:59:28.002628;0.480994003;2.098824985;0.563066938;-0.165387151;-0.736741138;0.6761749;5.313139203
17:59:28.013434;0.500340413;2.037903786;0.500838594;-0.221886711;-0.774141611;0.633012454;5.30916337
17:59:28.023797;0.518047787;1.980713144;0.444306207;-0.273648453;-0.809016994;0.587785252;5.305332305
17:59:28.033997;0.534796767;1.912727111;0.38908739;-0.324619474;-0.841253533;0.540640817;5.301545342
17:59:28.043924;0.53156113;1.465937186;0.341754603;-0.368276215;-0.870746077;0.491732925;5.29784552
17:59:28.053993;0.52509576;1.045209162;0.301240051;-0.405535331;-0.897398429;0.441221101;5.294079622
17:59:28.064295;0.589583329;2.090313493;0.247697897;-0.456260757;-0.921123653;0.389270106;5.290214098
17:59:28.074817;0.601161406;1.886113497;0.195102694;-0.506465102;-0.941844364;0.336049393;5.286254298
17:59:28.085791;0.608441075;1.645863655;0.147970709;-0.551779185;-0.959492974;0.281732557;5.282113216
17:59:28.095550;0.632647012;1.795508426;0.102694987;-0.595792466;-0.974011917;0.226496767;5.27842225
17:59:28.105726;0.642209727;1.625968457;0.060570892;-0.6370973;-0.985353836;0.170522193;5.27456639
17:59:28.116179;0.641206601;1.28085933;0.023532233;-0.673716039;-0.993481735;0.11399141;5.2705992
17:59:28.125853;0.650722786;1.213646923;0.001;-0.708611161;-0.998369104;0.057088811;5.266923048
17:59:28.136353;0.658402857;1.116829023;0.001;-0.742877471;-1;1.22E-16;5.262929247
17:59:28.147056;0.663373684;0.986936355;0.001;-0.774641872;-1;-1.22E-16;5.258855548
17:59:28.157827;0.664528776;0.810870493;0.001;-0.803637322;-0.998558371;-0.05367663;5.254754658
17:59:28.169061;0.659844349;0.560238432;0.001;-0.828011614;-0.994237639;-0.107198496;5.250477648
17:59:28.179473;0.658839085;0.429629205;0.001;-0.850175459;-0.987050263;-0.160411281;5.246515145
17:59:28.190603;0.651372192;0.20499622;0.001;-0.868594952;-0.977016965;-0.213161559;5.242282563
17:59:28.200707;0.64112272;-0.027043551;0.001;-0.883334304;-0.964166675;-0.265297237;5.2384443
17:59:28.211427;0.630604934;-0.220961016;0.001;-0.894678557;-0.948536442;-0.316667994;5.234377724
17:59:28.222212;0.613877982;-0.484739484;0.001;-0.902369433;-0.930171333;-0.367125715;5.230293817
17:59:28.232660;0.600073046;-0.650955576;0.001;-0.906835223;-0.9091243;-0.416524918;5.226345895
17:59:28.243123;0.587734076;-0.756224958;0.001;-0.908857604;-0.885456026;-0.464723172;5.222401901
17:59:28.253951;0.576748172;-0.809517448;0.001;-0.908859655;-0.859234753;-0.511581509;5.218331846
17:59:28.264527;0.564817228;-0.883224165;0.002957309;-0.9068822;-0.830536083;-0.556964823;5.214369219
17:59:28.274341;0.564011022;-0.722363134;0.00494284;-0.904856207;-0.799442763;-0.600742264;5.210704537
17:59:28.284761;0.564011022;-0.577890508;0.006845832;-0.902891465;-0.766044443;-0.64278761;5.206827923
17:59:28.295054;0.564011022;-0.462312406;0.008590153;-0.901067991;-0.730437418;-0.682979632;5.203014331
