Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
15:38:01.760962;-0.0529308607153901;0.0;0.001;-2.506803638510906;1.0;0.0;0.0;0.0017739474694821;0.01433655775836691
15:38:01.771261;-0.0529308607153901;0.0;0.001;-2.5068052934805003;1.0;0.0;0.0;0.0018094925146018;0.013809769214022036
15:38:01.781382;-0.0529308607153901;0.0;0.001;-2.5068068250668496;1.0;0.0;0.0;0.0018435873479054;0.013287383903917122
15:38:01.791781;-0.0529308607153901;0.0;0.001;-2.506808243045146;1.0;0.0;0.0;0.0018762620295282;0.012772633743196857
15:38:01.802978;-0.0529308607153901;0.0;0.001;-2.506809556416432;1.0;0.0;0.0;0.0019075508782364;0.012268137686338082
15:38:01.813739;-0.0529308607153901;0.0;0.001;-2.506810773468932;1.0;0.0;0.0;0.001937490950172;0.01177589198224184
15:38:01.823735;-0.0529308607153901;0.0;0.001;-2.5068119018344426;1.0;0.0;0.0;0.0019661206155282;0.011297281393630385
15:38:01.834207;-0.0529308607153901;0.0;0.001;-2.5068129485404604;1.0;0.0;0.0;0.0019934782676984;0.010833108700549349
15:38:01.844109;-0.0529308607153901;0.0;0.001;-2.506813920057869;1.0;0.0;0.0;0.0020196011913641;0.010383639517133517
15:38:01.856313;-0.0529308607153901;0.0;0.001;-2.5068148223451097;1.0;0.0;0.0;0.0020445246079538;0.009948659287693243
15:38:01.866575;-0.0529308607153901;0.0;0.001;-2.506815660888765;1.0;0.0;0.0;0.0020682809091688;0.00952753928374736
15:38:01.876702;-0.0529308607153901;0.0;0.001;-2.506816440740796;1.0;0.0;0.0;0.0020908990820476;0.009119308486169597
15:38:01.886949;-0.0529308607153901;0.0;0.001;-2.5068171665532084;1.0;0.0;0.0;0.0021124043225035;0.008722728392290727
15:38:01.897209;-0.0529308607153901;0.0;0.001;-2.50681784260944;1.0;0.0;0.0;0.0021328178285555;0.00833636802131027
15:38:01.907283;-0.0529308607153901;0.0;0.001;-2.506818472853741;1.0;0.0;0.0;0.00215215675967;0.007958676686614805
15:38:01.918250;-0.0529308607153901;0.0;0.001;-2.5068190609180654;1.0;0.0;0.0;0.0021704343448003;0.007588052444269064
15:38:01.928868;-0.0529308607153901;0.0;0.001;-2.506819610146568;1.0;0.0;0.0;0.002187660118857;0.007222904497079505
15:38:01.939088;-0.0529308607153901;0.0;0.001;-2.5068201236186844;1.0;0.0;0.0;0.0022038402654608;0.006861708218085433
15:38:01.949214;-0.0529308607153901;0.0;0.001;-2.506820604169878;1.0;0.0;0.0;0.0022189780428633;0.0065030518421819936
15:38:01.959236;-0.0529308607153901;0.0;0.001;-2.5068210544110805;1.0;0.0;0.0;0.0022330742698081;0.006145674247421483
15:38:01.969505;-0.0529308607153901;0.0;0.001;-2.506821476746428;1.0;0.0;0.0;0.0022461278487461;0.005788493597730177
15:38:01.979946;-0.0539506823716795;-0.1019821656289464;0.001;-2.506966401847752;1.0;0.0;0.0;0.0022580936124109;0.005426357666790894
15:38:01.990056;-0.0539506823716795;-0.1019821656289464;0.001;-2.5070998701594256;1.0;0.0;0.0;0.0022687315783162;0.005034926615409296
15:38:02.000513;-0.0539506823716795;-0.1019821656289464;0.001;-2.507222786887201;1.0;0.0;0.0;0.0022774447009023;0.004554399522678825
15:38:02.012284;-0.0539506823716795;-0.1019821656289464;0.001;-2.5073359858924853;1.0;0.0;0.0;0.0022832989969178;0.0038914744930372987
15:38:02.022367;-0.0539506823716795;0.0;0.001;-2.507440235288687;1.0;0.0;0.0;0.0022852072361528;0.0029419329550093125
15:38:02.033273;-0.0539506823716795;0.0;0.001;-2.507536242602601;1.0;0.0;0.0;0.0022821202145536;0.0016248414027140133
15:38:02.043319;-0.0539506823716795;0.0;0.001;-2.507624659534134;1.0;0.0;0.0;0.0022731651558756;-8.738377260864537e-05
15:38:02.055152;-0.058230257947378;-0.4279575575698455;0.001;-2.5083130897856343;1.0;0.0;0.0;0.0022575584904657;-0.0021797110571446744
15:38:02.065072;-0.058230257947378;-0.4279575575698455;0.001;-2.5089473092250394;1.0;0.0;0.0;0.0022340230216857;-0.004671146352643655
15:38:02.075071;-0.058230257947378;-0.4279575575698455;0.001;-2.509531561606696;1.0;0.0;0.0;0.0022001234856187;-0.007700304414244847
15:38:02.085337;-0.058230257947378;-0.4279575575698455;0.001;-2.51006976247378;1.0;0.0;0.0;0.0021523404759206;-0.0115318566159243
15:38:02.095457;-0.0645144153758308;-0.6284157428452841;0.001;-2.5114588403167097;1.0;0.0;0.0;0.0020865468153977;-0.016500171743137632
15:38:02.105971;-0.0645144153758308;-0.6284157428452841;0.001;-2.5127391324929143;1.0;0.0;0.0;0.0019978314159542;-0.02296864669870193
15:38:02.116218;-0.0645144153758308;-0.6284157428452841;0.001;-2.513919053506516;1.0;0.0;0.0;0.0018800204676594;-0.03131114361114295
15:38:02.127117;-0.0645144153758308;-0.6284157428452841;0.001;-2.515006383567812;1.0;0.0;0.0;0.0017261221710293;-0.04187490912231661
15:38:02.137418;-0.0717547754868901;-0.724036011105926;0.001;-2.517041733134807;1.0;0.0;0.0;0.0015293074904968;-0.05493013621592235
15:38:02.147428;-0.0717547754868901;-0.724036011105926;0.001;-2.518918432984026;1.0;0.0;0.0;0.0012830286214416;-0.07064050351499661
15:38:02.157526;-0.0717547754868901;-0.724036011105926;0.001;-2.520648623226055;1.0;0.0;0.0;0.0009806213878134;-0.0890550544215538
15:38:02.168373;-0.0717547754868901;-0.724036011105926;0.001;-2.5222435509183363;1.0;0.0;0.0;0.0006158349878733;-0.11009969575672017
15:38:02.178767;-0.079220446876878;-0.7465671389987923;0.001;-2.524785167031485;1.0;0.0;0.0;0.0001839084680936;-0.13356762569633232
15:38:02.189401;-0.079220446876878;-0.7465671389987923;0.001;-2.5271292937927576;1.0;0.0;0.0;-0.0003183332895419;-0.15912158171690785
15:38:02.199655;-0.079220446876878;-0.7465671389987923;0.001;-2.5292909265947863;1.0;0.0;0.0;-0.0008930237380835;-0.18630849738123548
15:38:02.210726;-0.0855064297992609;-0.628598292238286;0.001;-2.532190990112486;1.0;0.0;0.0;-0.001541183491245;-0.2145741059648249
15:38:02.220892;-0.0855064297992609;-0.628598292238286;0.001;-2.534866132493097;1.0;0.0;0.0;-0.0022624829055241;-0.24326735295534901
15:38:02.230886;-0.0855064297992609;-0.628598292238286;0.001;-2.537333347108177;1.0;0.0;0.0;-0.0030552932446137;-0.27164670587582646
15:38:02.241220;-0.0855064297992609;-0.628598292238286;0.001;-2.539608416154568;1.0;0.0;0.0;-0.0039161929167781;-0.2989098942255634
15:38:02.252767;-0.093744631910787;-0.823820211152608;0.001;-2.542903396831424;1.0;0.0;0.0;-0.0048392701943635;-0.3242510723888742
15:38:02.262873;-0.093744631910787;-0.823820211152608;0.001;-2.545943227254486;1.0;0.0;0.0;-0.0058166050204998;-0.34693833388547
15:38:02.273700;-0.093744631910787;-0.823820211152608;0.001;-2.5487470935570293;1.0;0.0;0.0;-0.0068394167138477;-0.36638470614120633
15:38:02.284268;-0.093744631910787;-0.823820211152608;0.001;-2.551332832134097;1.0;0.0;0.0;-0.0078981813775924;-0.38217529915532233
15:38:02.294301;-0.1030079583811748;-0.9263326470387856;0.001;-2.55507437728021;1.0;0.0;0.0;-0.0089821395552067;-0.3940586162480535
15:38:02.305084;-0.1030079583811748;-0.9263326470387856;0.001;-2.5585266508480125;1.0;0.0;0.0;-0.0100799457913505;-0.401938908886317
15:38:02.314983;-0.1030079583811748;-0.9263326470387856;0.001;-2.5617112953125805;1.0;0.0;0.0;-0.0111809726285686;-0.4058720181284141
15:38:02.325245;-0.1102590949579296;-0.7251136576754802;0.001;-2.565718443818572;1.0;0.0;0.0;-0.0122756795930454;-0.40603637647261026
15:38:02.335608;-0.1102590949579296;-0.7251136576754802;0.001;-2.5694158838949086;1.0;0.0;0.0;-0.0133555672885331;-0.4026677518631976
15:38:02.346559;-0.1102590949579296;-0.7251136576754802;0.001;-2.5728267415319586;-0.0485622221144486;0.9988201592795908;0.001;-0.0144133375064795;-0.39599235681325284
15:38:02.357332;-0.1102590949579296;-0.7251136576754802;0.001;-2.575972550003815;-0.0808804403614045;0.9967238104745694;0.001;-0.0154423387682784;-0.38620251320584087
15:38:02.367788;-0.1174691752295712;-0.7210080271641536;0.001;-2.5799468101251257;-0.1131138261952846;0.9935820360309776;0.001;-0.016435598062091;-0.373470264384347
15:38:02.378589;-0.1174691752295712;-0.7210080271641536;0.001;-2.583613149954193;-0.1452285712454907;0.989398131236356;0.001;-0.0173858921107029;-0.3579671964951951
15:38:02.388666;-0.1174691752295712;-0.7210080271641536;0.001;-2.58699465812224;-0.1771909915792231;0.984176484429074;0.001;-0.0182864939802927;-0.33987826823795725
15:38:02.399554;-0.1174691752295712;-0.7210080271641536;0.001;-2.590112819551724;-0.2089675630312755;0.9779225723955706;0.001;-0.0191310858444519;-0.3194110644858998
15:38:02.409670;-0.1246872619753712;-0.7218086745800073;0.001;-2.594071455178028;-0.240524956366254;0.9706429546259592;0.001;-0.0199131483596796;-0.2968011302914895
15:38:02.420529;-0.1246872619753712;-0.7218086745800073;0.001;-2.5977226938403426;-0.2718300722363432;0.96234526643403;0.001;-0.0206262858559362;-0.27231354206427133
15:38:02.431688;-0.1246872619753712;-0.7218086745800073;0.001;-2.601089671108344;-0.3028500758979512;0.9530382109488608;0.001;-0.021265132609306;-0.24624113709839307
15:38:02.443711;-0.1290607728691097;-0.4373510893738441;0.001;-2.604854828798228;-0.333552431650821;0.942731549986434;0.001;-0.0218255260540022;-0.2188880920922549
15:38:02.453784;-0.1290607728691097;-0.4373510893738441;0.001;-2.6083267805380963;-0.3639049369634879;0.931436093810842;0.001;-0.0223042515924849;-0.19052120147683427
15:38:02.463858;-0.1290607728691097;-0.4373510893738441;0.001;-2.611527717004652;-0.3938757562492876;0.919163689795812;0.001;-0.0226989499924434;-0.1613167286769217
15:38:02.474814;-0.1290607728691097;-0.4373510893738441;0.001;-2.614478256436588;-0.4234334542574906;0.9059272099984468;0.001;-0.0230077017609088;-0.13135755931873594
15:38:02.485313;-0.1290607728691097;-0.4373510893738441;0.001;-2.617197537628545;-0.4525470290445392;0.8917405376582141;0.001;-0.0232282561481319;-0.10067593427228659
15:38:02.494689;-0.1219907779647259;0.7069994904383814;0.001;-2.61862610244798;-0.4811859444908055;0.8766185526353475;0.001;-0.0233571776412489;-0.0692507911260758
15:38:02.505565;-0.1219907779647259;0.7069994904383814;0.001;-2.619941606396811;-0.5093201623287634;0.8605771158039249;0.001;-0.0233886255158525;-0.03686926774836819
15:38:02.515608;-0.1219907779647259;0.7069994904383814;0.001;-2.6211529167359124;-0.5369201736489843;0.8436330524160043;0.001;-0.0233133385764725;-0.002963393088514737
15:38:02.527458;-0.1140514338655399;0.7939344099185924;0.0011703013409164;-2.621056901276166;-0.5639570298509069;0.8258041344542562;0.0011703013409164;-0.0231187482070576;0.033362092147648015
15:38:02.537541;-0.1140514338655399;0.7939344099185924;0.0013251614184268;-2.620966981464665;-0.5904023730059231;0.8071090619916089;0.0013251614184268;-0.0227895002875771;0.07313556208645461
15:38:02.547988;-0.1140514338655399;0.7939344099185924;0.0014655417933698;-2.620882826081459;-0.6162284656009277;0.787567443577454;0.0014655417933698;-0.0223079969054705;0.11732290863573075
15:38:02.558683;-0.1140514338655399;0.7939344099185924;0.0015923521994727;-2.620804120465994;-0.6414082196311404;0.7671997756709857;0.0015923521994727;-0.0216559964722159;0.1666801546999117
15:38:02.570217;-0.0907685176149163;2.328291625062362;0.0087294083432566;-2.6171834743646976;-0.6659152250116815;0.7460274211432456;0.0087294083432566;-0.0208161552183101;0.2217114226982468
15:38:02.579565;-0.0907685176149163;2.328291625062362;0.0152749183688349;-2.613790220769875;-0.6897237772781046;0.7240725868704211;0.0152749183688349;-0.0197708067891984;0.2828360431551122
15:38:02.589694;-0.0907685176149163;2.328291625062362;0.0212664528346115;-2.610611300087772;-0.7128089045468297;0.7013583004418987;0.0212664528346115;-0.0184997510984024;0.3506154266463907
15:38:02.599861;-0.0907685176149163;2.328291625062362;0.0267393447896853;-2.607634407077104;-0.7351463937072008;0.6779083860075027;0.0267393447896853;-0.016981560927901;0.42573939983774095
15:38:02.609940;-0.0436517376523391;4.71167799625772;0.0457991701191731;-2.5977403513257293;-0.7567128158176956;0.653747439289252;0.0457991701191731;-0.0151960928696875;0.5088919941233785
15:38:02.620114;-0.0436517376523391;4.71167799625772;0.0631795196864348;-2.5885039335417908;-0.7774855506796498;0.628900801783844;0.0631795196864348;-0.0131216884549502;0.6008779359809906
15:38:02.630984;-0.0436517376523391;4.71167799625772;0.0789974320822962;-2.5798828371948623;-0.7974428105627211;0.6033945341829241;0.0789974320822962;-0.0107302633171744;0.7028671585790076
15:38:02.641159;0.0025561328172425;4.620787046958168;0.1068924248176289;-2.565003630125989;-0.8165636630572113;0.577255389039019;0.1068924248176289;-0.0079875432882734;0.8162848837600492
15:38:02.651287;0.0025561328172425;4.620787046958168;0.1321766271683494;-2.5511640921114243;-0.8348280530292715;0.550510782705803;0.1321766271683494;-0.0048548270586862;0.9423704711371177
15:38:02.661489;0.0025561328172425;4.620787046958168;0.1550464503178573;-2.5382911311760843;-0.8522168236559696;0.5231887665821295;0.1550464503178573;-0.0012896957683483;1.0817642638864169
15:38:02.674133;0.0025561328172425;4.620787046958168;0.1756840490916953;-2.526316891400871;-0.8687117365181514;0.4953179976899869;0.1756840490916953;0.0027481233372369;1.2342681563030404
15:38:02.683990;0.0420373223044112;3.9481189487168686;0.2053858037640561;-2.5095580665267683;-0.8842954907300239;0.46692770861724;0.2053858037640561;0.0072877486304575;1.3987235280632795
15:38:02.694244;0.0420373223044112;3.9481189487168686;0.2320960800835861;-2.4940131291887617;-0.8989517410853956;0.4380476768566817;0.2320960800835861;0.0123441273388078;1.5729237477727434
15:38:02.704649;0.0420373223044112;3.9481189487168686;0.2560552717002536;-2.4795905791398702;-0.9126651152015404;0.4087081935735555;0.2560552717002536;0.0179195303088766;1.7535960077518815
15:38:02.714984;0.0420373223044112;3.9481189487168686;0.2774849103747267;-2.466206038494807;-0.9254212296427043;0.3789400318343061;0.2774849103747267;0.0240013330220041;1.9365589375018188
15:38:02.725822;0.0956194729506456;5.358215064623443;0.3109634408063954;-2.44652138312738;-0.9372067050063438;0.3487744143298816;0.3109634408063954;0.030558365987698;2.1170833646033933
15:38:02.736610;0.0956194729506456;5.358215064623443;0.3408307767325995;-2.428325870581308;-0.9480091799562708;0.3182429806274432;0.3408307767325995;0.0375446910314599;2.290427549607363
15:38:02.746770;0.0956194729506456;5.358215064623443;0.367402612818851;-2.4114961635658467;-0.9578173241879872;0.2873777539848275;0.367402612818851;0.044907450953582;2.4523583060197125
15:38:02.758368;0.1383524265030571;4.273295355241155;0.4018483937554196;-2.390423584526662;-0.9666208503126114;0.2562111077625717;0.4018483937554196;0.0525896165847338;2.5993367618351044
15:38:02.768870;0.1383524265030571;4.273295355241155;0.4323686587195341;-2.370989253699907;-0.9744105246469262;0.2247757314687286;0.4323686587195341;0.0605306632524536;2.7283194486496747
15:38:02.778816;0.1383524265030571;4.273295355241155;0.459330057517014;-2.353047238573243;-0.9811781768982392;0.1931045964720872;0.459330057517014;0.0686686560712096;2.8364908190726155
15:38:02.789941;0.1383524265030571;4.273295355241155;0.4830652169000328;-2.336465124119673;-0.9869167087338908;0.1612309214197591;0.4830652169000328;0.0769382256043821;2.9212162618590867
15:38:02.799820;0.1598674838326575;2.151505732960035;0.5089434322377016;-2.3185631667942523;-0.9916201012264252;0.1291881373954056;0.5089434322377016;0.0852652959757842;2.980098977470553
15:38:02.811079;0.1598674838326575;2.151505732960035;0.5316185751622239;-2.302020249543933;-0.995283421166614;0.0970098528546473;0.5316185751622239;0.0935657400564966;3.010831219137304
15:38:02.821656;0.1598674838326575;2.151505732960035;0.5513993558659763;-2.2867124779939907;-0.9979028262377116;0.0647298183744358;0.5513993558659763;0.1017477772600812;3.010972442722592
15:38:02.834281;0.1661114825090499;0.6243998676392415;0.5699527420017675;-2.271826822843128;-0.9994755690455148;0.032381891253356;0.5699527420017675;0.1097134349301555;2.9779966478365174
15:38:02.845205;0.1661114825090499;0.6243998676392415;0.5859940088205413;-2.258024467448582;-1.0;1.2246467991473532e-16;0.5859940088205413;0.1173591072957686;2.90947515210434
15:38:02.855646;0.1661114825090499;0.6243998676392415;0.5997663995508331;-2.245207674155882;-1.0;-1.2246467991473532e-16;0.5997663995508331;0.1245772322699695;2.80322063345808
15:38:02.865819;0.1661114825090499;0.6243998676392415;0.6114892509452472;-2.2332883478110155;-0.9990482215818578;-0.043619387365336;0.6114892509452472;0.1312585922640332;2.657562578228601
15:38:02.878029;0.1569698101391096;-0.9141672369940262;0.6194568861730475;-2.223148498476167;-0.9961946980917455;-0.0871557427476582;0.6194568861730475;0.1372943488528031;2.471680841664021
15:38:02.887785;0.1569698101391096;-0.9141672369940262;0.6259387393229053;-2.213679416867638;-0.9914448613738104;-0.1305261922200515;0.6259387393229053;0.1425776432955666;2.2456839979093277
15:38:02.896798;0.1569698101391096;-0.9141672369940262;0.6310766875091584;-2.2048243012339306;-0.984807753012208;-0.1736481776669302;0.6310766875091584;0.1470055611662305;1.9805079543985717
15:38:02.908222;0.1569698101391096;-0.9141672369940262;0.6349993733014423;-2.196531615681;-0.9762960071199333;-0.2164396139381031;0.6349993733014423;0.1504828050904237;1.6779557805320164
15:38:02.918266;0.1432479060822878;-1.3721904056821888;0.6350962898144721;-2.190132023049035;-0.9659258262890682;-0.258819045102521;0.6350962898144721;0.1529260210332912;1.340858783171785
15:38:02.928660;0.1432479060822878;-1.3721904056821888;0.6344448412188022;-2.184109449697747;-0.9537169507482268;-0.3007057995042733;0.6344448412188022;0.1542662592449593;0.9731200307248953
15:38:02.938825;0.1432479060822878;-1.3721904056821888;0.6331185325157189;-2.1784342537019263;-0.9396926207859084;-0.3420201433256689;0.6331185325157189;0.1544501718327846;0.5796169161478115
15:38:02.949758;0.1132131302482838;-3.003477583400397;0.6253346769224701;-2.176033844194581;-0.9238795325112868;-0.3826834323650899;0.6253346769224701;0.1534412572209478;0.16601307334934
15:38:02.961608;0.1132131302482838;-3.003477583400397;0.6174751901850926;-2.1737494832451496;-0.90630778703665;-0.4226182617406995;0.6174751901850926;0.1512189739899052;-0.26160507045639825
15:38:02.971627;0.1132131302482838;-3.003477583400397;0.6095587827612756;-2.1715724770332265;-0.8870108331782217;-0.4617486132350339;0.6095587827612756;0.1477765489449025;-0.697155510330636
15:38:02.982001;0.1132131302482838;-3.003477583400397;0.601602603470496;-2.16949473335875;-0.8660254037844387;-0.4999999999999999;0.601602603470496;0.1431224776456774;-1.13474544807651
15:38:02.993863;0.0926102414099834;-2.060288883830041;0.5896266926612345;-2.169526777919817;-0.8433914458128855;-0.5372996083468241;0.5896266926612345;0.1372845169886795;-1.568581441761488
15:38:03.004108;0.0926102414099834;-2.060288883830041;0.5779309422339601;-2.169537096247769;-0.8191520442889916;-0.5735764363510464;0.5779309422339601;0.1303104814440116;-1.9927739995668523
15:38:03.014302;0.0926102414099834;-2.060288883830041;0.5665100995596803;-2.1695255392600536;-0.793353340291235;-0.6087614290087209;0.5665100995596803;0.1222662711977881;-2.401207015810535
15:38:03.024143;0.0926102414099834;-2.060288883830041;0.5553588505441909;-2.1694920414506;-0.7660444431189779;-0.6427876096865395;0.5553588505441909;0.1132354854158459;-2.7876283395043466
15:38:03.034643;0.0581255604520566;-3.448468095792677;0.5377144801962805;-2.1728494572475263;-0.737277336810124;-0.6755902076156604;0.5377144801962805;0.1033192297141379;-3.145982162251906
15:38:03.045056;0.0581255604520566;-3.448468095792677;0.5207738556634425;-2.176027903493651;-0.7071067811865475;-0.7071067811865476;0.5207738556634425;0.0926311555252848;-3.470911674007086
15:38:03.055560;0.0581255604520566;-3.448468095792677;0.5045111636635669;-2.1790333786608365;-0.6755902076156602;-0.7372773368101241;0.5045111636635669;0.0812901853977853;-3.7582299274052478
15:38:03.066786;0.0581255604520566;-3.448468095792677;0.4889008984791413;-2.181871984100088;-0.6427876096865394;-0.766044443118978;0.4889008984791413;0.0694179682044712;-4.005089867068632
15:38:03.076980;0.0420144283657639;-1.611113208629268;0.4706670707638821;-2.186191742871518;-0.6087614290087207;-0.7933533402912352;0.4706670707638821;0.05714020507205;-4.2097999558148445
15:38:03.087102;0.0420144283657639;-1.611113208629268;0.4532394158163143;-2.190286696787769;-0.5735764363510462;-0.8191520442889917;0.4532394158163143;0.0445859373603267;-4.371379274934284
15:38:03.097707;0.0420144283657639;-1.611113208629268;0.4365869555978086;-2.194164428185492;-0.537299608346824;-0.8433914458128856;0.4365869555978086;0.0318846436105877;-4.489111755303657
15:38:03.107993;0.0362478237388709;-0.5766604626893012;0.4194866455433582;-2.1984348866707712;-0.5000000000000002;-0.8660254037844386;0.4194866455433582;0.0191644875903372;-4.562400995805707
15:38:03.119288;0.0362478237388709;-0.5766604626893012;0.4031758374605714;-2.2024776227058176;-0.4617486132350342;-0.8870108331782216;0.4031758374605714;0.0065515182334759;-4.590821570801577
15:38:03.129350;0.0362478237388709;-0.5766604626893012;0.3876222449897358;-2.206301046196746;-0.4226182617406993;-0.90630778703665;0.3876222449897358;-0.0058316784579803;-4.574181925485096
15:38:03.141928;0.0362478237388709;-0.5766604626893012;0.372794021374925;-2.209913668015691;-0.3826834323650897;-0.9238795325112868;0.372794021374925;-0.0178673775138925;-4.512685069731059
15:38:03.150865;0.0505712335676961;1.4323409828825184;0.3617022485263038;-2.2117874586723936;-0.3420201433256687;-0.9396926207859084;0.3617022485263038;-0.0294432715096746;-4.407094564306997
15:38:03.161456;0.0505712335676961;1.4323409828825184;0.35106278634107;-2.2135437329423446;-0.3007057995042731;-0.9537169507482268;0.35106278634107;-0.0404518007045562;-4.258629192618147
15:38:03.172238;0.0505712335676961;1.4323409828825184;0.3408553271901272;-2.2151882236864147;-0.2588190451025206;-0.9659258262890684;0.3408553271901272;-0.0507896787272358;-4.0687280388015905
15:38:03.187461;0.0505712335676961;1.4323409828825184;0.3310603024621363;-2.2167264936393742;-0.2164396139381028;-0.9762960071199334;0.3310603024621363;-0.0603600734276178;-3.8390861006800807
15:38:03.198143;0.0739392138976346;2.336798032993853;0.3266727460852004;-2.2156315914224827;-0.1736481776669303;-0.984807753012208;0.3266727460852004;-0.0690759903235595;-3.5719034484600996
15:38:03.208441;0.0739392138976346;2.336798032993853;0.3222708330926089;-2.21458782118258;-0.1305261922200516;-0.9914448613738104;0.3222708330926089;-0.0768609983253573;-3.269999405947265
15:38:03.219049;0.0739392138976346;2.336798032993853;0.3178618217450227;-2.2135916605220025;-0.0871557427476582;-0.9961946980917455;0.3178618217450227;-0.0836485610544255;-2.9367748783558354
15:38:03.229262;0.0675941864366793;-0.6345027460955346;0.312096205218058;-2.213324775024933;-0.0436193873653358;-0.9990482215818578;0.312096205218058;-0.0893847018750648;-2.5763464729597074
15:38:03.239324;0.0675941864366793;-0.6345027460955346;0.3064452743152671;-2.2130576278438987;6.123233995736766e-17;-1.0;0.3064452743152671;-0.0940340410267447;-2.1940536608271777
15:38:03.249562;0.0675941864366793;-0.6345027460955346;0.3009070848698618;-2.212790053905384;0.043619387365336;-0.9990482215818578;0.3009070848698618;-0.0975851175496558;-1.7969418015356573
15:38:03.259737;0.0675941864366793;-0.6345027460955346;0.2954796699924532;-2.2125219190575542;0.0871557427476581;-0.9961946980917455;0.2954796699924532;-0.1000525195703573;-1.3936243681549576
15:38:03.269824;0.1185064980324652;5.091231159578598;0.3010142935768657;-2.206771395712384;0.1305261922200517;-0.9914448613738104;0.3010142935768657;-0.1014740872123948;-0.9933644842141525
15:38:03.280369;0.1185064980324652;5.091231159578598;0.3056995225359826;-2.201394537376519;0.1736481776669304;-0.984807753012208;0.3056995225359826;-0.1019011604699865;-0.604482731421538
15:38:03.290965;0.1185064980324652;5.091231159578598;0.309612023313119;-2.196361115387152;0.2164396139381029;-0.9762960071199334;0.309612023313119;-0.1013873905913857;-0.23283225649036288
15:38:03.301478;0.1185064980324652;5.091231159578598;0.3128215664471472;-2.191643617456112;0.2588190451025207;-0.9659258262890684;0.3128215664471472;-0.0999860433486741;0.1185721051160711
15:38:03.311640;0.1145765492743458;-0.3929948758119389;0.3145812910774945;-2.187626297931093;0.300705799504273;-0.9537169507482268;0.3145812910774945;-0.0977552548075069;0.44865182399724574
15:38:03.322272;0.1145765492743458;-0.3929948758119389;0.3158339757181536;-2.1838474766495786;0.3420201433256688;-0.9396926207859084;0.3158339757181536;-0.094763921536536;0.7566191328727898
15:38:03.332461;0.1145765492743458;-0.3929948758119389;0.3166258829424104;-2.180288857970812;0.3826834323650898;-0.9238795325112868;0.3166258829424104;-0.0910950240437481;1.0404597968964007
15:38:03.342801;0.114843933310555;0.0267384036209142;0.31705363791897;-2.17690624660138;0.4226182617406994;-0.90630778703665;0.31705363791897;-0.0868461087811728;1.2965804535896202
15:38:03.353404;0.114843933310555;0.0267384036209142;0.3170968309353529;-2.1737135927220272;0.4617486132350338;-0.8870108331782217;0.3170968309353529;-0.0821274453799548;1.520523035623127
15:38:03.363383;0.114843933310555;0.0267384036209142;0.316791369663535;-2.170696605956824;0.4999999999999999;-0.8660254037844387;0.316791369663535;-0.0770589161993129;1.707844858095259
15:38:03.375002;0.114843933310555;0.0267384036209142;0.3161701573075614;-2.167842154341134;0.5372996083468237;-0.8433914458128858;0.3161701573075614;-0.0717663146586163;1.854738008594087
15:38:03.388245;0.1054945967198159;-0.9349336590739123;0.3133952125485402;-2.1660817137542843;0.5735764363510459;-0.8191520442889919;0.3133952125485402;-0.0663777638059894;1.958369942068672
15:38:03.397029;0.1054945967198159;-0.9349336590739123;0.3105235256726643;-2.1643978882566905;0.6087614290087208;-0.793353340291235;0.3105235256726643;-0.061021096414635;2.01696414034648
15:38:03.407285;0.1054945967198159;-0.9349336590739123;0.3075676009702897;-2.16278532970772;0.6427876096865395;-0.7660444431189779;0.3075676009702897;-0.0558215205366741;2.029755760717893
15:38:03.419441;0.0935094783603168;-1.1985118359499114;0.3045389105624622;-2.1612390862385844;0.6755902076156602;-0.737277336810124;0.3045389105624622;-0.0508984786736007;1.9970109104050284
15:38:03.429822;0.0935094783603168;-1.1985118359499114;0.2990667558869466;-2.1609572574217744;0.7071067811865476;-0.7071067811865476;0.2990667558869466;-0.0463627850900492;1.9200919438242192
15:38:03.439121;0.0935094783603168;-1.1985118359499114;0.2937384532715596;-2.16065750028638;0.7372773368101241;-0.6755902076156602;0.2937384532715596;-0.0423144242346392;1.801463764666168
15:38:03.451802;0.0935094783603168;-1.1985118359499114;0.2885486313543992;-2.160341089046188;0.766044443118978;-0.6427876096865394;0.2885486313543992;-0.0388393400774484;1.6446505776609162
15:38:03.460686;0.0712719743148578;-2.223750404545899;0.2790557998107968;-2.162249888070324;0.793353340291235;-0.6087614290087208;0.2790557998107968;-0.036006327958581;1.4541166816773625
15:38:03.470783;0.0712719743148578;-2.223750404545899;0.270036095256115;-2.164014664142531;0.8191520442889917;-0.5735764363510463;0.270036095256115;-0.0338672264118816;1.2349849240539044
15:38:03.481147;0.0712719743148578;-2.223750404545899;0.2614635470890771;-2.165643802137584;0.8433914458128856;-0.537299608346824;0.2614635470890771;-0.0324589037530216;0.9926934166025135
15:38:03.491605;0.0712719743148578;-2.223750404545899;0.2533133700616168;-2.1671453480255884;0.8660254037844387;-0.4999999999999998;0.2533133700616168;-0.0318026189202744;0.7328038125187631
15:38:03.502299;0.0366579219663512;-3.461405234850654;0.2385195306836503;-2.172083854641631;0.8870108331782217;-0.4617486132350338;0.2385195306836503;-0.0319024083224831;0.46090675671819986
