Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:42:38.538431	-0.07334648446251449	0.0	1.7151696681976318	2.4930045409502277	0	0	0	0	0	0	0	0
16:42:38.553078	-0.07334648446251449	0.0	1.5261790752410889	2.49318877505711	0	0	0	0	0	0	0	0
16:42:38.563236	-0.07334648446251449	0.0	1.5261790752410889	2.49318877505711	0	0	0	0	0	0	0	0
16:42:38.573342	-0.07334648446251449	0.0	1.5261790752410889	2.49318877505711	0	0	0	0	0	0	0	0
16:42:38.584664	-0.07334648446251449	0.0	1.5261790752410889	2.49318877505711	0	0	0	0	0	0	0	0
16:42:38.595622	-0.07334648446251449	0.0	1.941411018371582	2.493348914786697	0	0	0	0	0	0	0	0
16:42:38.605760	-0.07334648446251449	0.0	1.941411018371582	2.493348914786697	0	0	0	0	0	0	0	0
16:42:38.616420	-0.07334648446251449	0.0	1.941411018371582	2.493348914786697	0	0	0	0	0	0	0	0
16:42:38.628132	-0.07334648446251449	0.0	1.941411018371582	2.493348914786697	0	0	0	0	0	0	0	0
16:42:38.638990	-0.074337420541506	-0.09909360789915056	1.964738368988037	2.492431235202634	0	0	0	0	0	0	0	0
16:42:38.649723	-0.074337420541506	-0.09909360789915056	1.964738368988037	2.492431235202634	0	0	0	0	0	0	0	0
16:42:38.660409	-0.074337420541506	-0.09909360789915056	1.964738368988037	2.492431235202634	0	0	0	0	0	0	0	0
16:42:38.674060	-0.07334648446251449	0.09909360789915056	1.9550433158874512	2.4928631947644995	0	0	0	0	0	0	0	0
16:42:38.684679	-0.07334648446251449	0.09909360789915056	1.9550433158874512	2.4928631947644995	0	0	0	0	0	0	0	0
16:42:38.695592	-0.07334648446251449	0.09909360789915056	1.9550433158874512	2.4928631947644995	0	0	0	0	0	0	0	0
16:42:38.706234	-0.07334648446251449	0.09909360789915056	1.9550433158874512	2.4928631947644995	0	0	0	0	0	0	0	0
16:42:38.716375	-0.07334648446251449	0.0	1.516566514968872	2.493196133929491	0	0	0	0	0	0	0	0
16:42:38.726855	-0.07334648446251449	0.0	1.516566514968872	2.493196133929491	0	0	0	0	0	0	0	0
16:42:38.737064	-0.07334648446251449	0.0	1.516566514968872	2.493196133929491	0	0	0	0	0	0	0	0
16:42:38.747377	-0.07334648446251449	0.0	1.516566514968872	2.493196133929491	0	0	0	0	0	0	0	0
16:42:38.758240	-0.07334648446251449	0.0	1.7096102237701416	2.493461542975087	0	0	0	0	0	0	0	0
16:42:38.768353	-0.07334648446251449	0.0	1.7096102237701416	2.493461542975087	0	0	0	0	0	0	0	0
16:42:38.778866	-0.07334648446251449	0.0	1.7096102237701416	2.493461542975087	0	0	0	0	0	0	0	0
16:42:38.791159	-0.07334648446251449	0.0	1.2578256130218506	2.4936738836046466	0	0	0	0	0	0	0	0
16:42:38.801377	-0.07334648446251449	0.0	1.2578256130218506	2.4936738836046466	0	0	0	0	0	0	0	0
16:42:38.811498	-0.07334648446251449	0.0	1.2578256130218506	2.4936738836046466	0	0	0	0	0	0	0	0
16:42:38.822221	-0.07334648446251449	0.0	1.2578256130218506	2.4936738836046466	0	0	0	0	0	0	0	0
16:42:38.832476	-0.07334648446251449	0.0	1.3756253719329834	2.4938556415903754	0	0	0	0	0	0	0	0
16:42:38.842799	-0.07334648446251449	0.0	1.3756253719329834	2.4938556415903754	0	0	0	0	0	0	0	0
16:42:38.852883	-0.07334648446251449	0.0	1.3756253719329834	2.4938556415903754	0	0	0	0	0	0	0	0
16:42:38.867200	-0.07334648446251449	0.0	1.4167301654815674	2.4940130630863173	0	0	0	0	0	0	0	0
16:42:38.877382	-0.07334648446251449	0.0	1.4167301654815674	2.4940130630863173	0	0	0	0	0	0	0	0
16:42:38.888087	-0.07334648446251449	0.0	1.4167301654815674	2.4940130630863173	0	0	0	0	0	0	0	0
16:42:38.898877	-0.07334648446251449	0.0	1.4167301654815674	2.4940130630863173	0	0	0	0	0	0	0	0
16:42:38.910982	-0.07232794998281779	0.10185344796967005	1.5541625022888184	2.4951509909380043	0	0	0	0	0	0	0	0
16:42:38.921140	-0.07232794998281779	0.10185344796967005	1.5541625022888184	2.4951509909380043	0	0	0	0	0	0	0	0
16:42:38.931252	-0.07232794998281779	0.10185344796967005	1.5541625022888184	2.4951509909380043	0	0	0	0	0	0	0	0
16:42:38.941350	-0.07232794998281779	0.0	1.5365970134735107	2.4951509909380043	0	0	0	0	0	0	0	0
16:42:38.952033	-0.07232794998281779	0.0	1.5365970134735107	2.4960506493704493	0	0	0	0	0	0	0	0
16:42:38.962145	-0.07232794998281779	0.0	1.5365970134735107	2.4960506493704493	0	0	0	0	0	0	0	0
16:42:38.972235	-0.07232794998281779	0.0	1.5365970134735107	2.4960506493704493	0	0	0	0	0	0	0	0
16:42:38.982986	-0.07232794998281779	0.0	1.5523686408996582	2.496734344065903	0	0	0	0	0	0	0	0
16:42:38.993111	-0.07232794998281779	0.0	1.5523686408996582	2.496734344065903	0	0	0	0	0	0	0	0
16:42:39.003212	-0.07232794998281779	0.0	1.5523686408996582	2.496734344065903	0	0	0	0	0	0	0	0
16:42:39.013509	-0.07232794998281779	0.0	1.5523686408996582	2.496734344065903	0	0	0	0	0	0	0	0
16:42:39.024032	-0.07232794998281779	0.0	1.5615885257720947	2.4972859201171964	0	0	0	0	0	0	0	0
16:42:39.034277	-0.07232794998281779	0.0	1.5615885257720947	2.4972859201171964	0	0	0	0	0	0	0	0
16:42:39.044403	-0.07232794998281779	0.0	1.5615885257720947	2.4972859201171964	0	0	0	0	0	0	0	0
16:42:39.055107	-0.07232794998281779	0.0	1.5615885257720947	2.4972859201171964	0	0	0	0	0	0	0	0
