Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:22:28.024939;-0.013322583;-3.547175963;5.586812973;1.833700847;0.945817242;-0.324699469;3.693788125;-0.293026694;-3.156382262
17:22:28.037057;-0.055174372;-4.185178919;5.53591156;2.060543793;0.958427482;-0.285336224;3.70465999;-0.299394929;-2.713555917
17:22:28.047192;-0.055174372;-4.185178919;5.53591156;2.060543793;0.969400266;-0.245485487;3.714152158;-0.304563078;-2.257709914
17:22:28.057933;-0.055174372;-4.185178919;5.53591156;2.060543793;0.978716845;-0.205215342;3.724611816;-0.308521209;-1.795336406
17:22:28.071899;-0.105597424;-5.042305248;5.546010971;2.060543793;0.986361303;-0.16459459;3.73883207;-0.311279968;-1.333211976
17:22:28.082092;-0.105597424;-5.042305248;5.546010971;2.18406946;0.99232058;-0.123692631;3.749656468;-0.312871588;-0.878274169
17:22:28.092217;-0.105597424;-5.042305248;5.546010971;2.18406946;0.996584493;-0.082579345;3.760783823;-0.313351795;-0.43749504
17:22:28.102323;-0.105597424;-5.042305248;5.546010971;2.18406946;0.999145758;-0.041324974;3.772265558;-0.312795111;-0.017637409
17:22:28.115399;-0.148985638;-4.338821396;5.605256081;2.220414108;1;0;3.787681863;-0.311285749;0.375115123
17:22:28.126260;-0.148985638;-4.338821396;5.605256081;2.220414108;0.999145758;0.041324974;3.800970562;-0.308914096;0.735566206
17:22:28.137075;-0.148985638;-4.338821396;5.605256081;2.220414108;0.996584493;0.082579345;3.814638088;-0.305777229;1.059834452
17:22:28.147462;-0.148985638;-4.338821396;5.605256081;2.220414108;0.99232058;0.123692631;3.828166982;-0.301974545;1.345473528
17:22:28.158478;-0.170270006;-2.128436755;5.710605621;2.213155157;0.986361303;0.16459459;3.842938402;-0.297599565;1.591498183
17:22:28.169128;-0.170270006;-2.128436755;5.710605621;2.213155157;0.978716845;0.205215342;3.857626078;-0.292735384;1.798575763
17:22:28.179217;-0.170270006;-2.128436755;5.710605621;2.213155157;0.969400266;0.245485487;3.871902686;-0.287453828;1.969224341
17:22:28.189321;-0.170270006;-2.128436755;5.710605621;2.213155157;0.958427482;0.285336224;3.886547994;-0.281813558;2.107603044
17:22:28.200096;-0.160271917;0.999808847;6.40187645;2.221411746;0.945817242;0.324699469;3.902542241;-0.275856477;2.219072032
17:22:28.210868;-0.160271917;0.999808847;6.40187645;2.221411746;0.931591088;0.363507971;3.91891317;-0.269604475;2.31006779
17:22:28.221125;-0.160271917;0.999808847;6.40187645;2.221411746;0.915773327;0.401695425;3.934848928;-0.26305821;2.388131944
17:22:28.233596;-0.126986537;3.32853804;6.459937096;2.221411746;0.898390982;0.439196589;3.954671875;-0.256197885;2.461586909
17:22:28.243964;-0.126986537;3.32853804;6.459937096;2.28111415;0.879473751;0.475947393;3.971518206;-0.24898315;2.539056162
17:22:28.254055;-0.126986537;3.32853804;6.459937096;2.28111415;0.859053954;0.511885049;3.988227072;-0.241353371;2.629074835
17:22:28.264292;-0.126986537;3.32853804;6.459937096;2.28111415;0.837166478;0.546948158;4.005486575;-0.233233602;2.739521907
17:22:28.280352;-0.063754334;6.323220334;5.960719109;2.415495534;0.813848717;0.581076815;4.033175531;-0.224542776;2.877011167
17:22:28.291016;-0.063754334;6.323220334;5.960719109;2.415495534;0.789140509;0.614212713;4.051963938;-0.215194752;3.046759224
17:22:28.301761;-0.063754334;6.323220334;5.960719109;2.415495534;0.763084068;0.646299238;4.071211694;-0.205096172;3.252752531
17:22:28.311981;-0.063754334;6.323220334;5.960719109;2.415495534;0.735723911;0.677281572;4.089807331;-0.194153259;3.497599682
17:22:28.323711;0.065249832;12.90041659;5.386775017;2.672140376;0.707106781;0.707106781;4.111488739;-0.182281228;3.782356494
17:22:28.333867;0.065249832;12.90041659;5.386775017;2.672140376;0.677281572;0.735723911;4.130545893;-0.169398508;4.107166084
17:22:28.344235;0.065249832;12.90041659;5.386775017;2.672140376;0.646299238;0.763084068;4.150267092;-0.155414583;4.472227297
17:22:28.355061;0.065249832;12.90041659;5.386775017;2.672140376;0.614212713;0.789140509;4.171139537;-0.140236654;4.877787797
17:22:28.365225;0.176681036;11.14312033;5.153364182;3.011461875;0.581076815;0.813848717;4.190989554;-0.123788765;5.32315975
17:22:28.375345;0.176681036;11.14312033;5.153364182;3.011461875;0.546948158;0.837166478;4.210991724;-0.106017139;5.805605017
17:22:28.385970;0.176681036;11.14312033;5.153364182;3.011461875;0.511885049;0.859053954;4.232241039;-0.086885341;6.319606331
17:22:28.396420;0.176681036;11.14312033;5.153364182;3.011461875;0.475947393;0.879473751;4.253382483;-0.066381907;6.856781739
17:22:28.407202;0.269855693;9.317465797;5.037898064;-2.903468336;0.439196589;0.898390982;4.275440171;-0.044535844;7.406261206
17:22:28.418270;0.269855693;9.317465797;5.037898064;-2.903468336;0.401695425;0.915773327;4.298333715;-0.021418303;7.955071995
17:22:28.428393;0.269855693;9.317465797;5.037898064;-2.903468336;0.363507971;0.931591088;4.319488336;0.002866072;8.488542316
17:22:28.442527;0.352148456;8.229276258;4.969330788;-2.903468336;0.324699469;0.945817242;4.349358018;0.028182012;8.990982698
17:22:28.453148;0.352148456;8.229276258;4.969330788;-2.586480412;0.285336224;0.958427482;4.372050075;0.054366014;9.446506661
17:22:28.463440;0.352148456;8.229276258;4.969330788;-2.586480412;0.245485487;0.969400266;4.39423364;0.081233059;9.839788088
17:22:28.473575;0.352148456;8.229276258;4.969330788;-2.586480412;0.205215342;0.978716845;4.416259559;0.108576125;10.15683412
17:22:28.486387;0.409015617;5.686716071;4.885483742;-2.319530889;0.16459459;0.986361303;4.444350447;0.136160507;10.3856454
17:22:28.496950;0.409015617;5.686716071;4.885483742;-2.319530889;0.123692631;0.99232058;4.46770983;0.163727557;10.51643745
17:22:28.507037;0.409015617;5.686716071;4.885483742;-2.319530889;0.082579345;0.996584493;4.490178109;0.191005794;10.54161083
17:22:28.518128;0.409015617;5.686716071;4.885483742;-2.319530889;0.041324974;0.999145758;4.515057648;0.21771677;10.45597433
17:22:28.531842;0.465348024;5.633240765;4.824836254;-2.084304421;6.12E-17;1;4.546062898;0.243577477;10.25719676
17:22:28.542048;0.465348024;5.633240765;4.824836254;-2.084304421;-0.041324974;0.999145758;4.569302267;0.268310233;9.946121682
17:22:28.552564;0.465348024;5.633240765;4.824836254;-2.084304421;-0.082579345;0.996584493;4.593387642;0.291656839;9.526827289
17:22:28.563024;0.465348024;5.633240765;4.824836254;-2.084304421;-0.123692631;0.99232058;4.617479186;0.313384969;9.006485912
17:22:28.573122;0.536604659;7.125663497;4.756119251;-1.817578852;-0.16459459;0.986361303;4.64085788;0.333289657;8.395128136
17:22:28.583653;0.536604659;7.125663497;4.756119251;-1.817578852;-0.205215342;0.978716845;4.665359001;0.351202165;7.705442031
17:22:28.593758;0.536604659;7.125663497;4.756119251;-1.817578852;-0.245485487;0.969400266;4.688977905;0.367002016;6.952501826
17:22:28.604604;0.536604659;7.125663497;4.756119251;-1.817578852;-0.285336224;0.958427482;4.714440491;0.380617737;6.153178896
17:22:28.615512;0.549045901;1.244124161;4.897370815;-1.817578852;-0.324699469;0.945817242;4.740157922;0.392017367;5.325049024
17:22:28.625639;0.549045901;1.244124161;4.897370815;-1.582444596;-0.363507971;0.931591088;4.764125518;0.401199822;4.484672453
17:22:28.635751;0.549045901;1.244124161;4.897370815;-1.582444596;-0.401695425;0.915773327;4.788139314;0.408189698;3.645918836
17:22:28.645911;0.549045901;1.244124161;4.897370815;-1.582444596;-0.439196589;0.898390982;4.812343229;0.413032364;2.819464823
17:22:28.658091;0.528895336;-2.01505646;5.329420567;-1.333235248;-0.475947393;0.879473751;4.841451317;0.415788047;2.013224042
17:22:28.668947;0.528895336;-2.01505646;5.329420567;-1.333235248;-0.511885049;0.859053954;4.867471725;0.416524962;1.232599519
17:22:28.679052;0.528895336;-2.01505646;5.329420567;-1.333235248;-0.546948158;0.837166478;4.891750004;0.415313665;0.480516456
17:22:28.689583;0.528895336;-2.01505646;5.329420567;-1.333235248;-0.581076815;0.813848717;4.917104551;0.412226011;-0.242115228
17:22:28.700095;0.490889171;-3.800616576;5.385449886;-1.120949848;-0.614212713;0.789140509;4.94246035;0.407336394;-0.93561564
17:22:28.710203;0.490889171;-3.800616576;5.385449886;-1.120949848;-0.646299238;0.763084068;4.96687963;0.400719434;-1.601015362
17:22:28.720368;0.490889171;-3.800616576;5.385449886;-1.120949848;-0.677281572;0.735723911;4.991467969;0.392446321;-2.239801865
17:22:28.731348;0.490889171;-3.800616576;5.385449886;-1.120949848;-0.707106781;0.707106781;5.018055992;0.382587;-2.853551702
17:22:28.741619;0.440440258;-5.044891285;5.067196846;-0.931994923;-0.735723911;0.677281572;5.04294707;0.371215421;-3.443495054
17:22:28.752297;0.440440258;-5.044891285;5.067196846;-0.931994923;-0.763084068;0.646299238;5.06883792;0.358408838;-4.010330498
17:22:28.762653;0.440440258;-5.044891285;5.067196846;-0.931994923;-0.789140509;0.614212713;5.093954465;0.344243811;-4.554244892
17:22:28.773018;0.440440258;-5.044891285;5.067196846;-0.931994923;-0.813848717;0.581076815;5.119092626;0.328798871;-5.074861618
17:22:28.783498;0.481723585;4.128332764;4.663897991;-0.80700851;-0.837166478;0.546948158;5.144502846;0.312165027;-5.570719256
17:22:28.794201;0.481723585;4.128332764;4.663897991;-0.80700851;-0.859053954;0.511885049;5.170439686;0.294459447;-6.037845194
17:22:28.804318;0.481723585;4.128332764;4.663897991;-0.80700851;-0.879473751;0.475947393;5.194936965;0.275835783;-6.468342277
17:22:28.823338;0.54145132;5.972773491;4.526599884;-0.740302566;-0.898390982;0.439196589;5.240919164;0.256486461;-6.850622478
17:22:28.833932;0.54145132;5.972773491;4.526599884;-0.740302566;-0.915773327;0.401695425;5.266477572;0.236642225;-7.170970423
17:22:28.844030;0.54145132;5.972773491;4.526599884;-0.740302566;-0.931591088;0.363507971;5.29079576;0.216570167;-7.415184574
17:22:28.855039;0.54145132;5.972773491;4.526599884;-0.740302566;-0.945817242;0.324699469;5.317252173;0.196561934;-7.570082176
17:22:28.865658;0.581614821;4.016350083;4.685382843;-0.692638329;-0.958427482;0.285336224;5.342709246;0.176915132;-7.624956669
17:22:28.876230;0.581614821;4.016350083;4.685382843;-0.692638329;-0.969400266;0.245485487;5.367986037;0.157919858;-7.572877572
17:22:28.887038;0.581614821;4.016350083;4.685382843;-0.692638329;-0.978716845;0.205215342;5.393750154;0.139850199;-7.411586201
17:22:28.897241;0.581614821;4.016350083;4.685382843;-0.692638329;-0.986361303;0.16459459;5.417994109;0.122952756;-7.143677436
17:22:28.907610;0.585832322;0.421750122;5.006374836;-0.630227274;-0.99232058;0.123692631;5.442548414;0.107432709;-6.776316652
17:22:28.918328;0.585832322;0.421750122;5.006374836;-0.630227274;-0.996584493;0.082579345;5.467833183;0.093443452;-6.321084642
17:22:28.928789;0.585832322;0.421750122;5.006374836;-0.630227274;-0.999145758;0.041324974;5.49241077;0.081081273;-5.793782903
17:22:28.938884;0.585832322;0.421750122;5.006374836;-0.630227274;-1;1.22E-16;5.516027637;0.070383595;-5.213558417
17:22:28.949720;0.551458576;-3.437374593;5.322158337;-0.53590366;-1;-1.22E-16;5.322158337;0.061328644;-4.6016132
17:22:28.960514;0.551458576;-3.437374593;5.322158337;-0.53590366;-0.997509025;-0.070538959;5.322158337;0.053834276;-3.980329716
17:22:28.970621;0.551458576;-3.437374593;5.322158337;-0.53590366;-0.990048511;-0.140726497;5.322158337;0.047758764;-3.372684001
17:22:28.981107;0.551458576;-3.437374593;5.322158337;-0.53590366;-0.977655624;-0.210212942;5.322158337;0.042909425;-2.80121071
17:22:28.991209;0.574255907;2.279733084;4.806144238;-0.482455645;-0.960392106;-0.278652117;4.806144238;0.039058764;-2.286343705
17:22:29.001912;0.574255907;2.279733084;4.806144238;-0.482455645;-0.938343964;-0.345703061;4.806144238;0.035963813;-1.844339581
17:22:29.011999;0.574255907;2.279733084;4.806144238;-0.482455645;-0.911621038;-0.411031729;4.806144238;0.033383949;-1.485539517
17:22:29.022521;0.574255907;2.279733084;4.806144238;-0.482455645;-0.880356463;-0.474312659;4.806144238;0.031092671;-1.214011066
17:22:29.032792;0.502943407;-7.131250025;5.245439053;-0.381678704;-0.844705996;-0.535230586;5.245439053;0.028880658;-1.028810188
17:22:29.046149;0.502943407;-7.131250025;5.245439053;-0.381678704;-0.804847246;-0.593482022;5.245439053;0.026548939;-0.926547597
17:22:29.056259;0.502943407;-7.131250025;5.245439053;-0.381678704;-0.760978788;-0.64877676;5.245439053;0.023900366;-0.903974834
17:22:29.068887;0.44700354;-5.593986692;5.219044209;-0.275434201;-0.713319171;-0.700839325;5.219044209;0.020740525;-0.958724094
17:22:29.079753;0.44700354;-5.593986692;5.219044209;-0.275434201;-0.662105835;-0.749410344;5.219044209;0.016883175;-1.088266715
17:22:29.090049;0.44700354;-5.593986692;5.219044209;-0.275434201;-0.60759392;-0.794247838;5.219044209;0.012154656;-1.288670031
17:22:29.100161;0.44700354;-5.593986692;5.219044209;-0.275434201;-0.550055003;-0.835128429;5.219044209;0.006403748;-1.553999739
17:22:29.110636;0.413560646;-3.344289368;5.554151535;-0.187745539;-0.48977574;-0.871848453;5.554151535;-0.000484915;-1.876186202
17:22:29.120729;0.413560646;-3.344289368;5.554151535;-0.187745539;-0.427056439;-0.904224971;5.554151535;-0.008584004;-2.244916661
17:22:29.130836;0.413560646;-3.344289368;5.554151535;-0.187745539;-0.362209564;-0.932096686;5.554151535;-0.017922795;-2.647621638
17:22:29.140944;0.413560646;-3.344289368;5.554151535;-0.187745539;-0.295558179;-0.955324742;5.554151535;-0.028485308;-3.069941795
17:22:29.151523;0.341994765;-7.15658818;5.555230618;-0.076890745;-0.227434338;-0.973793418;5.555230618;-0.04020999;-3.496756644
17:22:29.163238;0.341994765;-7.15658818;5.555230618;-0.076890745;-0.158177431;-0.987410705;5.555230618;-0.052999795;-3.913645677
17:22:29.173720;0.341994765;-7.15658818;5.555230618;-0.076890745;-0.088132492;-0.996108761;5.555230618;-0.066736999;-4.308259066
17:22:29.185195;0.266758041;-7.523672321;5.647089481;-0.076890745;-0.017648481;-0.999844253;5.647089481;-0.081291332;-4.670881396
17:22:29.195344;0.266758041;-7.523672321;5.647089481;0.055927896;0.052923454;-0.998598572;5.647089481;-0.096526699;-4.994280632
17:22:29.205642;0.266758041;-7.523672321;5.647089481;0.055927896;0.123231727;-0.992377923;5.647089481;-0.112309465;-5.27339346
17:22:29.216817;0.266758041;-7.523672321;5.647089481;0.055927896;0.192926065;-0.981213297;5.647089481;-0.128507542;-5.505010243
17:22:29.230939;0.189811518;-7.694652307;5.683591843;0.212893549;0.261659256;-0.965160315;5.683591843;-0.14498381;-5.68746002
17:22:29.241714;0.189811518;-7.694652307;5.683591843;0.212893549;0.329088873;-0.944298953;5.683591843;-0.161599413;-5.820351357
17:22:29.251895;0.189811518;-7.694652307;5.683591843;0.212893549;0.394878986;-0.918733142;5.683591843;-0.178223192;-5.904365168
17:22:29.262885;0.189811518;-7.694652307;5.683591843;0.212893549;0.458701832;-0.888590248;5.683591843;-0.194731427;-5.941057188
17:22:29.272981;0.14037941;-4.943210861;5.739032269;0.369378466;0.520239449;-0.854020442;5.739032269;-0.21100027;-5.932549869
17:22:29.283105;0.14037941;-4.943210861;5.739032269;0.369378466;0.579185258;-0.81519595;5.739032269;-0.226904851;-5.880955358
17:22:29.293890;0.14037941;-4.943210861;5.739032269;0.369378466;0.635245596;-0.772310192;5.739032269;-0.242324046;-5.787796281
17:22:29.311332;0.096235181;-4.414422839;5.701157093;0.531941723;0.688141172;-0.725576824;5.701157093;-0.257142162;-5.653920042
17:22:29.322192;0.096235181;-4.414422839;5.701157093;0.531941723;0.737608464;-0.675228668;5.701157093;-0.271250202;-5.479817436
17:22:29.332290;0.096235181;-4.414422839;5.701157093;0.531941723;0.783401027;-0.621516557;5.701157093;-0.284549109;-5.265971672
17:22:29.342649;0.096235181;-4.414422839;5.701157093;0.531941723;0.825290726;-0.564708082;5.701157093;-0.296948695;-5.013172539
17:22:29.352793;0.06841823;-2.781695123;5.679427624;0.693540294;0.863068868;-0.50508626;5.679427624;-0.308363238;-4.722732781
17:22:29.362919;0.06841823;-2.781695123;5.679427624;0.693540294;0.896547244;-0.442948123;5.679427624;-0.318711402;-4.396436346
17:22:29.373021;0.06841823;-2.781695123;5.679427624;0.693540294;0.925559067;-0.378603241;5.679427624;-0.327919707;-4.036358945
17:22:29.383234;0.06841823;-2.781695123;5.679427624;0.693540294;0.949959801;-0.312372177;5.679427624;-0.335923353;-3.644890827
17:22:29.393395;0.055860436;-1.255779411;5.749777794;0.851980029;0.969627883;-0.24458489;5.749777794;-0.342664648;-3.224886743
17:22:29.404004;0.055860436;-1.255779411;5.749777794;0.851980029;0.984465328;-0.175579094;5.749777794;-0.34809344;-2.779612796
17:22:29.414093;0.055860436;-1.255779411;5.749777794;0.851980029;0.994398216;-0.105698571;5.749777794;-0.352169455;-2.312555338
17:22:29.425071;0.049582179;-0.627825722;5.805478573;0.851980029;0.999377062;-0.035291464;5.805478573;-0.354863797;-1.82738108
17:22:29.436567;0.049582179;-0.627825722;5.805478573;1.004721115;0.999377062;0.035291464;5.805478573;-0.356159727;-1.328003424
17:22:29.446873;0.049582179;-0.627825722;5.805478573;1.004721115;0.994398216;0.105698571;5.805478573;-0.356053638;-0.81860315
17:22:29.457000;0.049582179;-0.627825722;5.805478573;1.004721115;0.984465328;0.175579094;5.805478573;-0.354555434;-0.303651852
17:22:29.472533;0.052329619;0.274744032;5.881854534;1.158618492;0.969627883;0.24458489;5.881854534;-0.351688001;0.21208471
17:22:29.482997;0.052329619;0.274744032;5.881854534;1.158618492;0.949959801;0.312372177;5.881854534;-0.347486306;0.723693553
17:22:29.493098;0.052329619;0.274744032;5.881854534;1.158618492;0.925559067;0.378603241;5.881854534;-0.341996568;1.226341533
17:22:29.503697;0.052329619;0.274744032;5.881854534;1.158618492;0.896547244;0.442948123;5.881854534;-0.335275874;1.715388342
17:22:29.513815;0.060788197;0.845857799;5.812841892;1.313104296;0.863068868;0.50508626;5.812841892;-0.32739172;2.186406277
17:22:29.523909;0.060788197;0.845857799;5.812841892;1.313104296;0.825290726;0.564708082;5.812841892;-0.318420456;2.635264911
17:22:29.535078;0.060788197;0.845857799;5.812841892;1.313104296;0.783401027;0.621516557;5.812841892;-0.308445229;3.058265946
17:22:29.545427;0.060788197;0.845857799;5.812841892;1.313104296;0.737608464;0.675228668;5.812841892;-0.297555086;3.452203
17:22:29.555563;0.072692151;1.190395349;5.670192719;1.460532432;0.688141172;0.725576824;5.670192719;-0.28584459;3.814357266
17:22:29.565704;0.072692151;1.190395349;5.670192719;1.460532432;0.635245596;0.772310192;5.670192719;-0.273411971;4.142527181
17:22:29.575799;0.072692151;1.190395349;5.670192719;1.460532432;0.579185258;0.81519595;5.670192719;-0.260356513;4.435084183
17:22:29.585951;0.072692151;1.190395349;5.670192719;1.460532432;0.520239449;0.854020442;5.670192719;-0.24677756;4.690978785
17:22:29.596044;0.088996787;1.630463617;5.511583805;1.615146839;0.458701832;0.888590248;5.511583805;-0.232774377;4.909713528
17:22:29.606188;0.088996787;1.630463617;5.511583805;1.615146839;0.394878986;0.918733142;5.511583805;-0.218444125;5.09135764
17:22:29.616319;0.088996787;1.630463617;5.511583805;1.615146839;0.329088873;0.944298953;5.511583805;-0.203878913;5.236577381
17:22:29.626921;0.088996787;1.630463617;5.511583805;1.615146839;0.261659256;0.965160315;5.511583805;-0.18916521;5.346593241
17:22:29.637630;0.115018301;2.602151441;5.638776302;1.779764364;0.192926065;0.981213297;5.638776302;-0.174384401;5.423108955
17:22:29.648298;0.115018301;2.602151441;5.638776302;1.779764364;0.123231727;0.992377923;5.638776302;-0.159610474;5.468339765
17:22:29.658425;0.115018301;2.602151441;5.638776302;1.779764364;0.052923454;0.998598572;5.638776302;-0.144906474;5.485071812
17:22:29.669000;0.115018301;2.602151441;5.638776302;1.779764364;-0.017648481;0.999844253;5.638776302;-0.130324907;5.476564366
17:22:29.679142;0.150966527;3.594822614;5.467429161;1.970277659;-0.088132492;0.996108761;5.467429161;-0.115910293;5.446351396
17:22:29.689775;0.150966527;3.594822614;5.467429161;1.970277659;-0.158177431;0.987410705;5.467429161;-0.101697767;5.398152848
17:22:29.703310;0.150966527;3.594822614;5.467429161;1.970277659;-0.227434338;0.973793418;5.467429161;-0.087709739;5.335856774
17:22:29.718943;0.234001643;8.30351154;4.948350906;2.233618204;-0.295558179;0.955324742;4.948350906;-0.073954283;5.263573081
17:22:29.729161;0.234001643;8.30351154;4.948350906;2.233618204;-0.362209564;0.932096686;4.948350906;-0.060419501;5.186074008
17:22:29.740623;0.234001643;8.30351154;4.948350906;2.233618204;-0.427056439;0.904224971;4.948350906;-0.047066508;5.109317665
17:22:29.751207;0.234001643;8.30351154;4.948350906;2.233618204;-0.48977574;0.871848453;4.948350906;-0.033834928;5.040211489
17:22:29.761568;0.333787487;9.978584458;4.523806572;2.58923675;-0.550055003;0.835128429;4.523806572;-0.020655603;4.985759973
17:22:29.772127;0.333787487;9.978584458;4.523806572;2.58923675;-0.60759392;0.794247838;4.523806572;-0.007451774;4.952412891
17:22:29.782212;0.333787487;9.978584458;4.523806572;2.58923675;-0.662105835;0.749410344;4.523806572;0.005866339;4.945722033
17:22:29.792317;0.333787487;9.978584458;4.523806572;2.58923675;-0.713319171;0.700839325;4.523806572;0.019393715;4.969947565
17:22:29.804464;0.416427695;8.264020732;4.500222683;2.997972813;-0.760978788;0.64877676;4.500222683;0.033213965;5.027532996
17:22:29.815422;0.416427695;8.264020732;4.500222683;2.997972813;-0.804847246;0.593482022;4.500222683;0.047393815;5.118555208
17:22:29.825676;0.416427695;8.264020732;4.500222683;2.997972813;-0.844705996;0.535230586;4.500222683;0.061985977;5.240375014
17:22:29.836467;0.416427695;8.264020732;4.500222683;2.997972813;-0.880356463;0.474312659;4.500222683;0.077023389;5.387769192
17:22:29.846785;0.458809198;4.238150298;5.07640028;-2.912795351;-0.911621038;0.411031729;5.07640028;0.092506896;5.553301596
17:22:29.856873;0.458809198;4.238150298;5.07640028;-2.912795351;-0.938343964;0.345703061;5.07640028;0.108400606;5.727372216
17:22:29.866965;0.458809198;4.238150298;5.07640028;-2.912795351;-0.960392106;0.278652117;5.07640028;0.124634699;5.898191064
17:22:29.884272;0.474681991;1.587279385;5.492527008;-2.638279699;-0.977655624;0.210212942;5.492527008;0.141106854;6.052311553
17:22:29.894908;0.474681991;1.587279385;5.492527008;-2.638279699;-0.990048511;0.140726497;5.492527008;0.157682735;6.175462824
17:22:29.905241;0.474681991;1.587279385;5.492527008;-2.638279699;-0.997509025;0.070538959;5.492527008;0.174199245;6.253307149
17:22:29.915907;0.474681991;1.587279385;5.492527008;-2.638279699;-1;1.22E-16;5.492527008;0.190468981;6.272381395
17:22:29.926613;0.462467908;-1.221408308;5.641263008;-2.445598248;-1;-1.22E-16;0;0.206284413;6.22107886
17:22:29.937105;0.462467908;-1.221408308;5.641263008;-2.445598248;-0.999332848;-0.036522023;0;0.221422374;6.090111159
17:22:29.947198;0.462467908;-1.221408308;5.641263008;-2.445598248;-0.997332284;-0.072995315;0;0.235650024;5.872589853
17:22:29.964296;0.424797611;-3.767029763;5.637895584;-2.31644162;-0.994000975;-0.109371208;0;0.248732167;5.564202921
17:22:29.975054;0.424797611;-3.767029763;5.637895584;-2.31644162;-0.989343368;-0.145601168;0;0.260436528;5.163318508
17:22:29.985727;0.424797611;-3.767029763;5.637895584;-2.31644162;-0.983365677;-0.181636851;0;0.270538131;4.670877097
17:22:29.996624;0.424797611;-3.767029763;5.637895584;-2.31644162;-0.976075878;-0.217430176;0;0.278828772;4.090436375
17:22:30.006764;0.374937032;-4.986057878;5.481672287;-2.235858608;-0.967483697;-0.252933382;0;0.285128569;3.428332678
17:22:30.016856;0.374937032;-4.986057878;5.481672287;-2.235858608;-0.9576006;-0.288099099;0;0.289290484;2.693549659
17:22:30.026948;0.374937032;-4.986057878;5.481672287;-2.235858608;-0.946439773;-0.322880405;0;0.291200319;1.897313929
17:22:30.042015;0.339080941;-3.585609141;5.248907566;-2.174826001;-0.934016109;-0.35723089;0;0.290780481;1.052773539
17:22:30.052113;0.339080941;-3.585609141;5.248907566;-2.174826001;-0.920346184;-0.39110472;0;0.287994661;0.174887376
17:22:30.062343;0.339080941;-3.585609141;5.248907566;-2.174826001;-0.905448237;-0.424456699;0;0.282849665;-0.719740475
17:22:30.072434;0.339080941;-3.585609141;5.248907566;-2.174826001;-0.889342149;-0.457242323;0;0.275398727;-1.613372898
17:22:30.083080;0.325623142;-1.345779844;5.440603256;-2.109103822;-0.872049408;-0.489417848;0;0.265745895;-2.48783133
17:22:30.093170;0.325623142;-1.345779844;5.440603256;-2.109103822;-0.853593089;-0.52094034;0;0.254045937;-3.324967391
17:22:30.103412;0.325623142;-1.345779844;5.440603256;-2.109103822;-0.833997818;-0.551767741;0;0.240499705;-4.107011549
17:22:30.114405;0.325623142;-1.345779844;5.440603256;-2.109103822;-0.813289741;-0.581858916;0;0.225348507;-4.817207254
17:22:30.125137;0.300698152;-2.492498998;5.423031807;-2.042114005;-0.791496488;-0.611173714;0;0.208867089;-5.44072679
17:22:30.136030;0.300698152;-2.492498998;5.423031807;-2.042114005;-0.76864714;-0.639673022;0;0.191352439;-5.965596203
17:22:30.146127;0.300698152;-2.492498998;5.423031807;-2.042114005;-0.744772183;-0.667318811;0;0.17311073;-6.383388722
17:22:30.157411;0.300698152;-2.492498998;5.423031807;-2.042114005;-0.719903474;-0.694074195;0;0.154447904;-6.68948878
17:22:30.168231;0.25262306;-4.807509215;5.480251312;-1.983773984;-0.694074195;-0.719903474;0;0.13566209;-6.88306897
17:22:30.178948;0.25262306;-4.807509215;5.480251312;-1.983773984;-0.667318811;-0.744772183;0;0.117031473;-6.967132077
17:22:30.189764;0.25262306;-4.807509215;5.480251312;-1.983773984;-0.639673022;-0.76864714;0;0.098801159;-6.948494652
17:22:30.201752;0.205117904;-4.750515568;5.517338276;-1.983773984;-0.611173714;-0.791496488;0;0.081176699;-6.837292004
17:22:30.212540;0.205117904;-4.750515568;5.517338276;-1.931419403;-0.581858916;-0.813289741;0;0.064320687;-6.646065525
17:22:30.223242;0.205117904;-4.750515568;5.517338276;-1.931419403;-0.551767741;-0.833997818;0;0.048349937;-6.388812639
17:22:30.233363;0.205117904;-4.750515568;5.517338276;-1.931419403;-0.52094034;-0.853593089;0;0.033339608;-6.080166535
17:22:30.247589;0.169060828;-3.605707633;5.416034222;-1.8781822;-0.489417848;-0.872049408;0;0.01933235;-5.734659156
17:22:30.258244;0.169060828;-3.605707633;5.416034222;-1.8781822;-0.457242323;-0.889342149;0;0.006343224;-5.365984442
17:22:30.268924;0.169060828;-3.605707633;5.416034222;-1.8781822;-0.424456699;-0.905448237;0;-0.005638664;-4.986364584
17:22:30.279886;0.169060828;-3.605707633;5.416034222;-1.8781822;-0.39110472;-0.920346184;0;-0.01664444;-4.606232095
17:22:30.290011;0.139040506;-3.002032154;5.674245834;-1.809750164;-0.35723089;-0.934016109;0;-0.026717069;-4.234174406
17:22:30.300610;0.139040506;-3.002032154;5.674245834;-1.809750164;-0.322880405;-0.946439773;0;-0.035907326;-3.876918316
17:22:30.310699;0.139040506;-3.002032154;5.674245834;-1.809750164;-0.288099099;-0.9576006;0;-0.044273008;-3.539333937
17:22:30.320803;0.139040506;-3.002032154;5.674245834;-1.809750164;-0.252933382;-0.967483697;0;-0.051875158;-3.224569179
17:22:30.331631;0.114293128;-2.474737883;5.992360115;-1.724983932;-0.217430176;-0.976075878;0;-0.058772361;-2.934277346
