Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:06:09.234545;-0.1827304707083645;5.3908138246925;0.7825750714028553;-2.298227339807614;0;0;0;0;0;0;0;0
17:06:09.245122;-0.1827304707083645;5.3908138246925;0.7931901257989347;-2.2850391285020812;0;0;0;0;0;0;0;0
17:06:09.256618;-0.1827304707083645;5.3908138246925;0.8016760260093344;-2.27282015532494;0;0;0;0;0;0;0;0
17:06:09.266538;-0.1827304707083645;5.3908138246925;0.8082236572879692;-2.2614953014098553;0;0;0;0;0;0;0;0
17:06:09.276996;-0.07088741861978086;11.184305208858365;0.8409618172292215;-2.2368761441495515;0;0;0;0;0;0;0;0
17:06:09.287030;-0.07088741861978086;11.184305208858365;0.8689797580604688;-2.214313743688013;0;0;0;0;0;0;0;0
17:06:09.297284;-0.07088741861978086;11.184305208858365;0.8927682539914783;-2.1936074238425824;0;0;0;0;0;0;0;0
17:06:09.307436;0.012102001956280195;8.298942057606105;0.9316554433202547;-2.165036502142062;0;0;0;0;0;0;0;0
17:06:09.317510;0.012102001956280195;8.298942057606105;0.9646655264262833;-2.13904526067056;0;0;0;0;0;0;0;0
17:06:09.327585;0.012102001956280195;8.298942057606105;0.9924971628993765;-2.115339585181051;0;0;0;0;0;0;0;0
17:06:09.338093;0.012102001956280195;8.298942057606105;1.015776092578839;-2.0936552023933253;0;0;0;0;0;0;0;0
17:06:09.348133;0.12366900780843555;11.156700585215535;1.0566506873067065;-2.0628496999656143;0;0;0;0;0;0;0;0
17:06:09.358644;0.12366900780843555;11.156700585215535;1.090758946373997;-2.0350533012028116;0;0;0;0;0;0;0;0
17:06:09.368868;0.12366900780843555;11.156700585215535;1.1190553866671784;-2.0098515302601534;0;0;0;0;0;0;0;0
17:06:09.380777;0.18795434116761417;6.428533335917861;1.1528347727325503;-1.9815969351274596;0;0;0;0;0;0;0;0
17:06:09.391111;0.18795434116761417;6.428533335917861;1.1805892898652948;-1.9560479484063542;0;0;0;0;0;0;0;0
17:06:09.401553;0.18795434116761417;6.428533335917861;1.2032551107425091;-1.9327919271326444;0;0;0;0;0;0;0;0
17:06:09.412133;0.18795434116761417;6.428533335917861;1.2216288423988402;-1.9114773635041509;0;0;0;0;0;0;0;0
17:06:09.422622;0.2841209406932475;9.616659952563333;1.2484721052186474;-1.8857004603209369;0;0;0;0;0;0;0;0
17:06:09.432766;0.2841209406932475;9.616659952563333;1.2701049024333724;-1.8622872389163838;0;0;0;0;0;0;0;0
17:06:09.443852;0.2841209406932475;9.616659952563333;1.2874351500757584;-1.8408311644299609;0;0;0;0;0;0;0;0
17:06:09.455761;0.2841209406932475;9.616659952563333;1.3012152067913831;-1.8209952034541637;0;0;0;0;0;0;0;0
17:06:09.466655;0.3315282410477792;4.740730035453172;1.3163646116779524;-1.8003296418527732;0;0;0;0;0;0;0;0
17:06:09.477432;0.3315282410477792;4.740730035453172;1.328296945459859;-1.7811377510903874;0;0;0;0;0;0;0;0
17:06:09.489568;0.3315282410477792;4.740730035453172;1.3376050672126358;-1.7631522109226587;0;0;0;0;0;0;0;0
17:06:09.498892;0.357305019142612;2.577677809483275;1.3465405564782444;-1.7452618184385535;0;0;0;0;0;0;0;0
17:06:09.509598;0.357305019142612;2.577677809483275;1.3533988042488614;-1.728331445761274;0;0;0;0;0;0;0;0
17:06:09.519641;0.357305019142612;2.577677809483275;1.3585809423203148;-1.7121792287008937;0;0;0;0;0;0;0;0
17:06:09.529828;0.357305019142612;2.577677809483275;1.3624178670229585;-1.6966547733074329;0;0;0;0;0;0;0;0
17:06:09.540494;0.35023229116530086;-0.7072727977311122;1.3648745732600167;-1.6817892260482274;0;0;0;0;0;0;0;0
17:06:09.550686;0.35023229116530086;-0.7072727977311122;1.3665530597151005;-1.6672922757453996;0;0;0;0;0;0;0;0
17:06:09.561486;0.35023229116530086;-0.7072727977311122;1.3676329639122917;-1.653080961666479;0;0;0;0;0;0;0;0
17:06:09.571633;0.3214458270827469;-2.8786464082553973;1.3674619494459141;-1.6394908577214444;0;0;0;0;0;0;0;0
17:06:09.582202;0.3214458270827469;-2.8786464082553973;1.3671700401324363;-1.6259635861289787;0;0;0;0;0;0;0;0
17:06:09.592375;0.3214458270827469;-2.8786464082553973;1.3668355719060814;-1.6124607863400122;0;0;0;0;0;0;0;0
17:06:09.602493;0.3214458270827469;-2.8786464082553973;1.3665259385374677;-1.598948841666175;0;0;0;0;0;0;0;0
17:06:09.612477;0.29585217080363113;-2.559365627911575;1.3660926970298002;-1.585502579396394;0;0;0;0;0;0;0;0
17:06:09.622601;0.29585217080363113;-2.559365627911575;1.3659260162033913;-1.5719260599016032;0;0;0;0;0;0;0;0
17:06:09.632693;0.29585217080363113;-2.559365627911575;1.366052130920554;-1.558203365733494;0;0;0;0;0;0;0;0
17:06:09.645370;0.29585217080363113;-2.559365627911575;1.36649359355365;-1.5443201770803405;0;0;0;0;0;0;0;0
17:06:09.655451;0.3122765049427067;1.642433413907557;1.367060122003624;-1.5303693683048785;0;0;0;0;0;0;0;0
17:06:09.667390;0.3122765049427067;1.642433413907557;1.367907546497219;-1.5162710613964698;0;0;0;0;0;0;0;0
17:06:09.678028;0.3122765049427067;1.642433413907557;1.3690574951005146;-1.5020115220071837;0;0;0;0;0;0;0;0
17:06:09.687803;0.3122765049427067;1.642433413907557;1.3705279353441076;-1.487578648399154;0;0;0;0;0;0;0;0
17:06:09.698302;0.2924886280759724;-1.9787876866734277;1.3730291794344829;-1.4726105864194103;0;0;0;0;0;0;0;0
17:06:09.709332;0.2924886280759724;-1.9787876866734277;1.3759463401603793;-1.4574074758424338;0;0;0;0;0;0;0;0
17:06:09.719346;0.2924886280759724;-1.9787876866734277;1.3792807583857678;-1.44196447912093;0;0;0;0;0;0;0;0
17:06:09.730383;0.1916949852500649;-10.079364282590753;1.388549615121428;-1.4234916508084332;0;0;0;0;0;0;0;0
17:06:09.740462;0.1916949852500649;-10.079364282590753;1.39870033527828;-1.4044807589322552;0;0;0;0;0;0;0;0
17:06:09.750898;0.1916949852500649;-10.079364282590753;1.4096927309945626;-1.384943280743915;0;0;0;0;0;0;0;0
17:06:09.761410;0.1916949852500649;-10.079364282590753;1.4214880904268663;-1.3648903504105654;0;0;0;0;0;0;0;0
17:06:09.771234;0.17915704219468978;-1.2537943055375116;1.4351909859446752;-1.3437561986567523;0;0;0;0;0;0;0;0
17:06:09.781649;0.17915704219468978;-1.2537943055375116;1.449703826695347;-1.3220759630884693;0;0;0;0;0;0;0;0
17:06:09.792299;0.17915704219468978;-1.2537943055375116;1.4649892760240082;-1.2998604021326408;0;0;0;0;0;0;0;0
17:06:09.803305;0.17915704219468978;-1.2537943055375116;1.481013707451023;-1.277118774380984;0;0;0;0;0;0;0;0
17:06:09.813008;0.08663670557546686;-9.252033661922292;1.510297006300772;-1.2475219117931609;0;0;0;0;0;0;0;0
17:06:09.823370;0.08663670557546686;-9.252033661922292;1.5411504770792315;-1.2168392163491042;0;0;0;0;0;0;0;0
17:06:09.833546;0.08663670557546686;-9.252033661922292;1.5735028098617985;-1.1850910054669619;0;0;0;0;0;0;0;0
17:06:09.844833;0.056031486656620486;-3.0605218918846377;1.6130348993384651;-1.1493938445279817;0;0;0;0;0;0;0;0
17:06:09.854797;0.056031486656620486;-3.0605218918846377;1.6544222867920815;-1.11236438666349;0;0;0;0;0;0;0;0
17:06:09.865947;0.056031486656620486;-3.0605218918846377;1.697613886742468;-1.0740098933926454;0;0;0;0;0;0;0;0
17:06:09.875709;0.056031486656620486;-3.0605218918846377;1.742579562532991;-1.0343275599890838;0;0;0;0;0;0;0;0
17:06:09.886114;-0.0003431942088672414;-5.637468086548773;1.8047671939259375;-0.9854995072241088;0;0;0;0;0;0;0;0
17:06:09.896604;-0.0003431942088672414;-5.637468086548773;1.8699379506586327;-0.934543080747904;0;0;0;0;0;0;0;0
17:06:09.907387;-0.0003431942088672414;-5.637468086548773;1.9380785667721006;-0.8814351636960289;0;0;0;0;0;0;0;0
17:06:09.917595;-0.0003431942088672414;-5.637468086548773;2.0091878006681205;-0.8261466885104944;0;0;0;0;0;0;0;0
17:06:09.927647;-0.018111278480885177;-1.7768084272017937;2.090200978526592;-0.7651460040894342;0;0;0;0;0;0;0;0
17:06:09.938095;-0.018111278480885177;-1.7768084272017937;2.1745793375453815;-0.7016356741555008;0;0;0;0;0;0;0;0
17:06:09.948174;-0.018111278480885177;-1.7768084272017937;2.262156872405474;-0.6356657922071243;0;0;0;0;0;0;0;0
17:06:09.958267;-0.018111278480885177;-1.7768084272017937;2.3526393063083404;-0.56735285002053;0;0;0;0;0;0;0;0
17:06:09.968542;-0.04618564328928347;-2.8074364808398293;2.459822667685488;-0.4897010217425084;0;0;0;0;0;0;0;0
17:06:09.979572;-0.04618564328928347;-2.8074364808398293;2.569079440077222;-0.4099293879782415;0;0;0;0;0;0;0;0
17:06:09.990025;-0.04618564328928347;-2.8074364808398293;2.6792003960118387;-0.3286276628595495;0;0;0;0;0;0;0;0
17:06:10.000237;-0.08693544570547514;-4.0749802416191665;2.812216574271603;-0.23466106918879248;0;0;0;0;0;0;0;0
17:06:10.010567;-0.08693544570547514;-4.0749802416191665;2.9423822616486777;-0.14080190736619969;0;0;0;0;0;0;0;0
17:06:10.020613;-0.08693544570547514;-4.0749802416191665;3.0674832986960947;-0.048196973555537426;0;0;0;0;0;0;0;0
17:06:10.030853;-0.08693544570547514;-4.0749802416191665;3.185564778417043;0.04211557352671136;0;0;0;0;0;0;0;0
17:06:10.041878;-0.14470596080614087;-5.777051510066573;3.3293820662214153;0.1466095331362105;0;0;0;0;0;0;0;0
17:06:10.052183;-0.14470596080614087;-5.777051510066573;3.459806312621538;0.2457792411033317;0;0;0;0;0;0;0;0
17:06:10.062097;-0.14470596080614087;-5.777051510066573;3.5759715491799637;0.33905279313473713;0;0;0;0;0;0;0;0
17:06:10.073479;-0.17353852306832043;-2.883256226217956;3.693406601013753;0.4341311675633044;0;0;0;0;0;0;0;0
17:06:10.083520;-0.17353852306832043;-2.883256226217956;3.7944173728539523;0.5220890414507942;0;0;0;0;0;0;0;0
17:06:10.093984;-0.17353852306832043;-2.883256226217956;3.8798881812309496;0.6032084795361463;0;0;0;0;0;0;0;0
17:06:10.103785;-0.17353852306832043;-2.883256226217956;3.9509430809690644;0.6779015949696934;0;0;0;0;0;0;0;0
17:06:10.113995;-0.2193223580692086;-4.578383500088817;4.028775283211051;0.7567298022896232;0;0;0;0;0;0;0;0
17:06:10.124349;-0.2193223580692086;-4.578383500088817;4.091316954378663;0.8286130751515195;0;0;0;0;0;0;0;0
17:06:10.135541;-0.2193223580692086;-4.578383500088817;4.140377877464723;0.8943125131707568;0;0;0;0;0;0;0;0
17:06:10.148125;-0.2193223580692086;-4.578383500088817;4.1776761834048814;0.9545610506211908;0;0;0;0;0;0;0;0
