Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:32:32.519027	0.03232987531700559	0.0	0.6198501586914062	-1.9496618784395103	0	0	0	0	0	0	0	0
16:32:32.529211	0.03232987531700559	0.0	0.6726593971252441	-1.9494906425897973	0	0	0	0	0	0	0	0
16:32:32.540234	0.03232987531700559	0.0	0.6726593971252441	-1.9494906425897973	0	0	0	0	0	0	0	0
16:32:32.550983	0.03232987531700559	0.0	0.6726593971252441	-1.9494906425897973	0	0	0	0	0	0	0	0
16:32:32.561688	0.03232987531700559	0.0	0.6726593971252441	-1.9494906425897973	0	0	0	0	0	0	0	0
16:32:32.572368	0.03232987531700559	0.0	0.7715237140655518	-1.949318600368823	0	0	0	0	0	0	0	0
16:32:32.582525	0.03232987531700559	0.0	0.7715237140655518	-1.949318600368823	0	0	0	0	0	0	0	0
16:32:32.593269	0.03232987531700559	0.0	0.7715237140655518	-1.949318600368823	0	0	0	0	0	0	0	0
16:32:32.603617	0.03232987531700559	0.0	0.7715237140655518	-1.949318600368823	0	0	0	0	0	0	0	0
16:32:32.613815	0.03232987531700559	0.0	0.8090932369232178	-1.9491527251758107	0	0	0	0	0	0	0	0
16:32:32.625969	0.03232987531700559	0.0	0.8090932369232178	-1.9491527251758107	0	0	0	0	0	0	0	0
16:32:32.636538	0.03232987531700559	0.0	0.8090932369232178	-1.9491527251758107	0	0	0	0	0	0	0	0
16:32:32.651887	0.03232987531700559	0.0	0.8696403503417969	-1.9491527251758107	0	0	0	0	0	0	0	0
16:32:32.662184	0.03232987531700559	0.0	0.8696403503417969	-1.9490005078474475	0	0	0	0	0	0	0	0
16:32:32.672854	0.03232987531700559	0.0	0.8696403503417969	-1.9490005078474475	0	0	0	0	0	0	0	0
16:32:32.684061	0.03232987531700559	0.0	0.8696403503417969	-1.9490005078474475	0	0	0	0	0	0	0	0
16:32:32.694198	0.03232987531700559	0.0	0.8610711097717285	-1.9488623826485174	0	0	0	0	0	0	0	0
16:32:32.704623	0.03232987531700559	0.0	0.8610711097717285	-1.9488623826485174	0	0	0	0	0	0	0	0
16:32:32.714725	0.03232987531700559	0.0	0.8610711097717285	-1.9488623826485174	0	0	0	0	0	0	0	0
16:32:32.730002	0.03232987531700559	0.0	0.7755825519561768	-1.9487352218910807	0	0	0	0	0	0	0	0
16:32:32.740104	0.03232987531700559	0.0	0.7755825519561768	-1.9487352218910807	0	0	0	0	0	0	0	0
16:32:32.750316	0.03232987531700559	0.0	0.7755825519561768	-1.9487352218910807	0	0	0	0	0	0	0	0
16:32:32.761506	0.03232987531700559	0.0	0.7755825519561768	-1.9487352218910807	0	0	0	0	0	0	0	0
16:32:32.772489	0.03232987531700559	0.0	0.8791494369506836	-1.9486112024972577	0	0	0	0	0	0	0	0
16:32:32.783029	0.03232987531700559	0.0	0.8791494369506836	-1.9486112024972577	0	0	0	0	0	0	0	0
16:32:32.793441	0.03232987531700559	0.0	0.8791494369506836	-1.9486112024972577	0	0	0	0	0	0	0	0
16:32:32.806842	0.03232987531700559	0.0	0.8093123435974121	-1.94849155079147	0	0	0	0	0	0	0	0
16:32:32.816977	0.03232987531700559	0.0	0.8093123435974121	-1.94849155079147	0	0	0	0	0	0	0	0
16:32:32.827079	0.03232987531700559	0.0	0.8093123435974121	-1.94849155079147	0	0	0	0	0	0	0	0
16:32:32.837937	0.03232987531700559	0.0	0.8093123435974121	-1.94849155079147	0	0	0	0	0	0	0	0
16:32:32.848092	0.03232987531700559	0.0	0.9194209575653076	-1.9483723717643606	0	0	0	0	0	0	0	0
16:32:32.858960	0.03232987531700559	0.0	0.9194209575653076	-1.9483723717643606	0	0	0	0	0	0	0	0
16:32:32.869849	0.03232987531700559	0.0	0.9194209575653076	-1.9483723717643606	0	0	0	0	0	0	0	0
16:32:32.880227	0.03232987531700559	0.0	0.9194209575653076	-1.9483723717643606	0	0	0	0	0	0	0	0
16:32:32.890923	0.03232987531700559	0.0	0.9934208393096924	-1.9482621233982123	0	0	0	0	0	0	0	0
16:32:32.901925	0.03232987531700559	0.0	0.9934208393096924	-1.9482621233982123	0	0	0	0	0	0	0	0
16:32:32.912830	0.03232987531700559	0.0	0.9934208393096924	-1.9482621233982123	0	0	0	0	0	0	0	0
16:32:32.925525	0.03232987531700559	0.0	1.06919527053833	-1.948158164191792	0	0	0	0	0	0	0	0
16:32:32.936531	0.03232987531700559	0.0	1.06919527053833	-1.948158164191792	0	0	0	0	0	0	0	0
16:32:32.947231	0.03232987531700559	0.0	1.06919527053833	-1.948158164191792	0	0	0	0	0	0	0	0
16:32:32.958085	0.03232987531700559	0.0	1.06919527053833	-1.948158164191792	0	0	0	0	0	0	0	0
16:32:32.968398	0.03232987531700559	0.0	1.1397535800933838	-1.9480549651677457	0	0	0	0	0	0	0	0
16:32:32.978983	0.03232987531700559	0.0	1.1397535800933838	-1.9480549651677457	0	0	0	0	0	0	0	0
16:32:32.989550	0.03232987531700559	0.0	1.1397535800933838	-1.9480549651677457	0	0	0	0	0	0	0	0
16:32:33.001471	0.03232987531700559	0.0	1.092932939529419	-1.9479603942736041	0	0	0	0	0	0	0	0
16:32:33.013177	0.03232987531700559	0.0	1.092932939529419	-1.9479603942736041	0	0	0	0	0	0	0	0
