Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:50:39.108060;0.131725208;-1.463035793;4.773230767;0.432601245;0.96026329;-0.279095708;4.773230767;-0.151559502;-0.709191735
10:50:39.118167;0.131725208;-1.463035793;4.773230767;0.432601245;0.96026329;-0.279095708;4.773230767;-0.153458481;-0.613688437
10:50:39.133394;0.095609479;-3.611572907;4.712751307;0.585809106;0.96026329;-0.279095708;4.712751307;-0.155241802;-0.543715136
10:50:39.143531;0.095609479;-3.611572907;4.712751307;0.585809106;0.99695563;-0.07797097;4.712751307;-0.156955324;-0.496663921
10:50:39.153809;0.095609479;-3.611572907;4.712751307;0.585809106;0.99695563;-0.07797097;4.712751307;-0.158641817;-0.469956507
10:50:39.164478;0.095609479;-3.611572907;4.712751307;0.585809106;0.99695563;-0.07797097;4.712751307;-0.160339793;-0.461320935
10:50:39.174631;0.061625743;-3.398373619;4.656663443;0.73765635;0.99695563;-0.07797097;4.656663443;-0.16207929;-0.46867093
10:50:39.185077;0.061625743;-3.398373619;4.656663443;0.73765635;0.993920572;0.110099486;4.656663443;-0.163881999;-0.489901881
10:50:39.195295;0.061625743;-3.398373619;4.656663443;0.73765635;0.993920572;0.110099486;4.656663443;-0.165764323;-0.522751425
10:50:39.205405;0.061625743;-3.398373619;4.656663443;0.73765635;0.993920572;0.110099486;4.656663443;-0.167736408;-0.564753051
10:50:39.215761;0.031859401;-2.976634155;4.600925605;0.891934666;0.959620125;0.281299156;4.600925605;-0.169798563;-0.613249666
10:50:39.226665;0.031859401;-2.976634155;4.600925605;0.891934666;0.959620125;0.281299156;4.600925605;-0.171941752;-0.665396636
10:50:39.236805;0.031859401;-2.976634155;4.600925605;0.891934666;0.959620125;0.281299156;4.600925605;-0.174150951;-0.718172179
10:50:39.251168;-0.009332366;-4.119176733;4.566940048;1.050435213;0.959620125;0.281299156;4.566940048;-0.176406907;-0.768515897
10:50:39.261266;-0.009332366;-4.119176733;4.566940048;1.050435213;0.907878292;0.419233832;4.566940048;-0.178688975;-0.813655482
10:50:39.271352;-0.009332366;-4.119176733;4.566940048;1.050435213;0.907878292;0.419233832;4.566940048;-0.180979231;-0.851443443
10:50:39.281670;-0.009332366;-4.119176733;4.566940048;1.050435213;0.907878292;0.419233832;4.566940048;-0.183261372;-0.880457916
10:50:39.292354;-0.044372925;-3.504055916;4.543848599;1.219352505;0.833265025;0.552873763;4.543848599;-0.185516122;-0.899862884
10:50:39.302927;-0.044372925;-3.504055916;4.543848599;1.219352505;0.833265025;0.552873763;4.543848599;-0.187721197;-0.909163862
10:50:39.313636;-0.044372925;-3.504055916;4.543848599;1.219352505;0.833265025;0.552873763;4.543848599;-0.189854541;-0.90798727
10:50:39.323748;-0.090680699;-4.630777418;4.543848599;1.219352505;0.833265025;0.552873763;4.543848599;-0.191895467;-0.896043076
10:50:39.333892;-0.090680699;-4.630777418;4.540125433;1.387622531;0.740046824;0.67255535;4.540125433;-0.193826779;-0.873328014
10:50:39.344143;-0.090680699;-4.630777418;4.540125433;1.387622531;0.740046824;0.67255535;4.540125433;-0.195638324;-0.840364258
10:50:39.354241;-0.090680699;-4.630777418;4.540125433;1.387622531;0.740046824;0.67255535;4.540125433;-0.197324789;-0.798219509
10:50:39.364360;-0.124542754;-3.386205511;4.540880301;1.562200329;0.740046824;0.67255535;4.540880301;-0.198879419;-0.748278076
10:50:39.374769;-0.124542754;-3.386205511;4.540880301;1.562200329;0.627907475;0.778287995;4.540880301;-0.200292385;-0.6918562
10:50:39.385577;-0.124542754;-3.386205511;4.540880301;1.562200329;0.627907475;0.778287995;4.540880301;-0.201552854;-0.629848638
10:50:39.396491;-0.124542754;-3.386205511;4.540880301;1.562200329;0.627907475;0.778287995;4.540880301;-0.202647602;-0.562637992
10:50:39.406849;-0.152118246;-2.757549185;4.540097659;1.734097048;0.497193487;0.867639693;4.540097659;-0.203557333;-0.490212397
10:50:39.418654;-0.152118246;-2.757549185;4.540097659;1.734097048;0.497193487;0.867639693;4.540097659;-0.204257067;-0.412255554
10:50:39.428767;-0.152118246;-2.757549185;4.540097659;1.734097048;0.497193487;0.867639693;4.540097659;-0.204719492;-0.328190304
10:50:39.441370;-0.173644557;-2.152631044;4.530469831;1.906309808;0.497193487;0.867639693;4.530469831;-0.204916284;-0.237273121
10:50:39.453051;-0.173644557;-2.152631044;4.530469831;1.906309808;0.344253736;0.938876651;4.530469831;-0.204818712;-0.138692461
10:50:39.463674;-0.173644557;-2.152631044;4.530469831;1.906309808;0.344253736;0.938876651;4.530469831;-0.20439921;-0.031636358
10:50:39.478509;-0.18354744;-0.990288344;4.530469831;1.906309808;0.344253736;0.938876651;4.530469831;-0.20363141;0.084637563
10:50:39.489198;-0.18354744;-0.990288344;4.506468119;2.065904685;0.344253736;0.938876651;4.506468119;-0.202489159;0.210807809
10:50:39.499309;-0.18354744;-0.990288344;4.506468119;2.065904685;0.182151186;0.983270535;4.506468119;-0.2009464;0.347544217
10:50:39.509400;-0.18354744;-0.990288344;4.506468119;2.065904685;0.182151186;0.983270535;4.506468119;-0.198976896;0.495419595
10:50:39.520863;-0.182532859;0.101458141;4.459006774;2.222814763;0.182151186;0.983270535;4.459006774;-0.196553484;0.654733575
10:50:39.531075;-0.182532859;0.101458141;4.459006774;2.222814763;0.008595892;0.999963055;4.459006774;-0.193647895;0.825486067
10:50:39.541185;-0.182532859;0.101458141;4.459006774;2.222814763;0.008595892;0.999963055;4.459006774;-0.190231487;1.007454975
10:50:39.553212;-0.182532859;0.101458141;4.459006774;2.222814763;0.008595892;0.999963055;4.459006774;-0.186276725;1.200153843
10:50:39.563690;-0.168705445;1.382741323;4.390490353;2.362298666;0.008595892;0.999963055;4.390490353;-0.181758535;1.402727193
10:50:39.574507;-0.168705445;1.382741323;4.390490353;2.362298666;-0.162575895;0.986696042;4.390490353;-0.176654253;1.614018456
10:50:39.584603;-0.168705445;1.382741323;4.390490353;2.362298666;-0.162575895;0.986696042;4.390490353;-0.170943223;1.832739563
10:50:39.597937;-0.131123934;3.758151103;4.319135397;2.49820055;-0.162575895;0.986696042;4.319135397;-0.164606995;2.057579075
10:50:39.608488;-0.131123934;3.758151103;4.319135397;2.49820055;-0.329254064;0.944241368;4.319135397;-0.157627345;2.287408379
10:50:39.618584;-0.131123934;3.758151103;4.319135397;2.49820055;-0.329254064;0.944241368;4.319135397;-0.149983529;2.521539838
10:50:39.630274;-0.131123934;3.758151103;4.319135397;2.49820055;-0.329254064;0.944241368;4.319135397;-0.141655099;2.759647158
10:50:39.640742;-0.068741543;6.238239101;4.270282319;2.636093163;-0.329254064;0.944241368;4.270282319;-0.132627055;3.001475403
10:50:39.651318;-0.068741543;6.238239101;4.270282319;2.636093163;-0.475127;0.879917231;4.270282319;-0.122887697;3.246845842
10:50:39.661404;-0.068741543;6.238239101;4.270282319;2.636093163;-0.475127;0.879917231;4.270282319;-0.112423024;3.495843884
10:50:39.671669;0.003486003;7.222754603;4.270282319;2.636093163;-0.475127;0.879917231;4.270282319;-0.101216894;3.748730645
10:50:39.682568;0.003486003;7.222754603;4.239842128;2.781803826;-0.606792016;0.794860647;4.239842128;-0.089251528;4.005660127
10:50:39.693674;0.003486003;7.222754603;4.239842128;2.781803826;-0.606792016;0.794860647;4.239842128;-0.076506089;4.266462544
10:50:39.703764;0.003486003;7.222754603;4.239842128;2.781803826;-0.606792016;0.794860647;4.239842128;-0.062963732;4.530431017
10:50:39.714017;0.122679067;11.91930644;4.290945629;2.971683906;-0.606792016;0.794860647;4.290945629;-0.048621557;4.796291002
10:50:39.724762;0.122679067;11.91930644;4.290945629;2.971683906;-0.711409885;0.70277733;4.290945629;-0.033485438;5.06277352
10:50:39.734850;0.122679067;11.91930644;4.290945629;2.971683906;-0.711409885;0.70277733;4.290945629;-0.017557491;5.329373326
10:50:39.750529;0.231213214;10.85341473;4.290945629;2.971683906;-0.711409885;0.70277733;4.290945629;-0.000835368;5.596321454
10:50:39.761076;0.231213214;10.85341473;4.381137679;-3.096973503;-0.800065398;0.599912792;4.381137679;0.016684755;5.863760098
10:50:39.771632;0.231213214;10.85341473;4.381137679;-3.096973503;-0.800065398;0.599912792;4.381137679;0.03500846;6.130913422
10:50:39.782363;0.231213214;10.85341473;4.381137679;-3.096973503;-0.800065398;0.599912792;4.381137679;0.054132141;6.39571278
10:50:39.793063;0.318905148;8.769193407;4.468114601;-2.878612709;-0.800065398;0.599912792;4.468114601;0.074024983;6.654721101
10:50:39.803203;0.318905148;8.769193407;4.468114601;-2.878612709;-0.874932708;0.484244522;4.468114601;0.094624663;6.903013424
10:50:39.813343;0.318905148;8.769193407;4.468114601;-2.878612709;-0.874932708;0.484244522;4.468114601;0.115843511;7.134107194
10:50:39.823508;0.318905148;8.769193407;4.468114601;-2.878612709;-0.874932708;0.484244522;4.468114601;0.137566558;7.340307683
10:50:39.833728;0.372462795;5.355764619;4.515912635;-2.683282919;-0.874932708;0.484244522;4.515912635;0.159643557;7.51326089
10:50:39.843932;0.372462795;5.355764619;4.515912635;-2.683282919;-0.935971193;0.35207659;4.515912635;0.181890227;7.644152757
10:50:39.854028;0.372462795;5.355764619;4.515912635;-2.683282919;-0.935971193;0.35207659;4.515912635;0.204097355;7.723738853
10:50:39.866391;0.41071207;3.82492759;4.515912635;-2.683282919;-0.935971193;0.35207659;4.515912635;0.226037375;7.742789331
10:50:39.876492;0.41071207;3.82492759;4.547854093;-2.490032685;-0.985600201;0.169092411;4.547854093;0.247470221;7.692791502
10:50:39.886854;0.41071207;3.82492759;4.547854093;-2.490032685;-0.985600201;0.169092411;4.547854093;0.268151563;7.566541437
10:50:39.897623;0.41071207;3.82492759;4.547854093;-2.490032685;-0.985600201;0.169092411;4.547854093;0.287838077;7.358723827
10:50:39.907723;0.438727516;2.8015446;4.581659741;-2.299360841;-0.985600201;0.169092411;4.581659741;0.306290255;7.066443152
10:50:39.917836;0.438727516;2.8015446;4.581659741;-2.299360841;-0.999004731;-0.044604347;4.581659741;0.323279212;6.68944193
10:50:39.927949;0.438727516;2.8015446;4.581659741;-2.299360841;-0.999004731;-0.044604347;4.581659741;0.338596122;6.230049459
10:50:39.942792;0.438391752;-0.033576475;4.603956833;-2.117082061;-0.999004731;-0.044604347;4.603956833;0.352057881;5.692982973
10:50:39.952943;0.438391752;-0.033576475;4.603956833;-2.117082061;-0.965619603;-0.259959195;4.603956833;0.363508653;5.084844071
10:50:39.964632;0.438391752;-0.033576475;4.603956833;-2.117082061;-0.965619603;-0.259959195;4.603956833;0.372820906;4.413466668
10:50:39.975058;0.438391752;-0.033576475;4.603956833;-2.117082061;-0.965619603;-0.259959195;4.603956833;0.379897157;3.68763463
10:50:39.985554;0.429669183;-0.87225692;4.62312212;-1.931703099;-0.965619603;-0.259959195;4.62312212;0.384671489;2.917124267
10:50:39.995645;0.429669183;-0.87225692;4.62312212;-1.931703099;-0.896801607;-0.442432907;4.62312212;0.387109821;2.112622325
10:50:40.006687;0.429669183;-0.87225692;4.62312212;-1.931703099;-0.896801607;-0.442432907;4.62312212;0.387209429;1.285465174
10:50:40.019311;0.426798146;-0.287103686;4.642664341;-1.744920631;-0.896801607;-0.442432907;4.642664341;0.384999094;0.447429898
10:50:40.029427;0.426798146;-0.287103686;4.642664341;-1.744920631;-0.896801607;-0.442432907;4.642664341;0.380539407;-0.389358287
10:50:40.039527;0.426798146;-0.287103686;4.642664341;-1.744920631;-0.795138758;-0.606427535;4.642664341;0.373922188;-1.212549334
10:50:40.050395;0.426798146;-0.287103686;4.642664341;-1.744920631;-0.795138758;-0.606427535;4.642664341;0.365269076;-2.009851824
10:50:40.060526;0.414486992;-1.231115336;4.64953995;-1.564152078;-0.795138758;-0.606427535;4.64953995;0.354728885;-2.769473972
10:50:40.070618;0.414486992;-1.231115336;4.64953995;-1.564152078;-0.665799261;-0.746130916;4.64953995;0.342472692;-3.480667661
10:50:40.080712;0.414486992;-1.231115336;4.64953995;-1.564152078;-0.665799261;-0.746130916;4.64953995;0.328687859;-4.134230114
10:50:40.095138;0.385545368;-2.894162477;4.642527926;-1.389820493;-0.665799261;-0.746130916;4.642527926;0.313572385;-4.722841218
10:50:40.105262;0.385545368;-2.894162477;4.642527926;-1.389820493;-0.519517128;-0.854460036;4.642527926;0.297327715;-5.241354008
10:50:40.115347;0.385545368;-2.894162477;4.642527926;-1.389820493;-0.519517128;-0.854460036;4.642527926;0.28015114;-5.687021251
10:50:40.125468;0.385545368;-2.894162477;4.642527926;-1.389820493;-0.519517128;-0.854460036;4.642527926;0.262232756;-6.05939853
10:50:40.136892;0.348916795;-3.662857241;4.633593181;-1.218883369;-0.519517128;-0.854460036;4.633593181;0.243755206;-6.359984507
10:50:40.147721;0.348916795;-3.662857241;4.633593181;-1.218883369;-0.353122733;-0.935577007;4.633593181;0.224889644;-6.591902618
10:50:40.157820;0.348916795;-3.662857241;4.633593181;-1.218883369;-0.353122733;-0.935577007;4.633593181;0.205789923;-6.759651776
10:50:40.172139;0.301277957;-4.763883805;4.643372175;-1.035141993;-0.353122733;-0.935577007;4.643372175;0.18659032;-6.868819285
10:50:40.182413;0.301277957;-4.763883805;4.643372175;-1.035141993;-0.17324575;-0.984878627;4.643372175;0.167403382;-6.925835412
10:50:40.192941;0.301277957;-4.763883805;4.643372175;-1.035141993;-0.17324575;-0.984878627;4.643372175;0.14831712;-6.937777213
10:50:40.203752;0.301277957;-4.763883805;4.643372175;-1.035141993;-0.17324575;-0.984878627;4.643372175;0.129398679;-6.912053351
10:50:40.214781;0.274996668;-2.628128892;4.664682622;-0.844043668;-0.17324575;-0.984878627;4.664682622;0.110702944;-6.855891932
10:50:40.225230;0.274996668;-2.628128892;4.664682622;-0.844043668;0.0066442;-0.999977927;4.664682622;0.092277509;-6.775653262
10:50:40.235341;0.274996668;-2.628128892;4.664682622;-0.844043668;0.0066442;-0.999977927;4.664682622;0.074164033;-6.676227954
10:50:40.249709;0.25898481;-1.601185862;4.686624953;-0.653498811;0.0066442;-0.999977927;4.686624953;0.056400921;-6.560868783
10:50:40.259806;0.25898481;-1.601185862;4.686624953;-0.653498811;0.179989556;-0.983668521;4.686624953;0.039026401;-6.43133616
10:50:40.269898;0.25898481;-1.601185862;4.686624953;-0.653498811;0.179989556;-0.983668521;4.686624953;0.022080006;-6.288114509
10:50:40.280791;0.25898481;-1.601185862;4.686624953;-0.653498811;0.179989556;-0.983668521;4.686624953;0.005604429;-6.130755012
10:50:40.291652;0.243519805;-1.546500407;4.705786224;-0.462385812;0.179989556;-0.983668521;4.705786224;-0.010352615;-5.958324661
10:50:40.301744;0.243519805;-1.546500407;4.705786224;-0.462385812;0.34469416;-0.938715045;4.705786224;-0.025739442;-5.769803426
10:50:40.312330;0.243519805;-1.546500407;4.705786224;-0.462385812;0.34469416;-0.938715045;4.705786224;-0.040503387;-5.564377371
10:50:40.326932;0.237914208;-0.560559768;4.70257269;-0.286333132;0.34469416;-0.938715045;4.70257269;-0.05459251;-5.341607597
10:50:40.337277;0.237914208;-0.560559768;4.70257269;-0.286333132;0.510403833;-0.859934839;4.70257269;-0.067956237;-5.101421809
10:50:40.347595;0.237914208;-0.560559768;4.70257269;-0.286333132;0.510403833;-0.859934839;4.70257269;-0.080546381;-4.844025899
10:50:40.359106;0.237914208;-0.560559768;4.70257269;-0.286333132;0.510403833;-0.859934839;4.70257269;-0.092318085;-4.569931657
10:50:40.369280;0.237724352;-0.018985628;4.668720962;-0.126697139;0.510403833;-0.859934839;4.668720962;-0.103230447;-4.280071725
10:50:40.379390;0.237724352;-0.018985628;4.668720962;-0.126697139;0.664446288;-0.747336023;4.668720962;-0.113247397;-3.975827466
10:50:40.389481;0.237724352;-0.018985628;4.668720962;-0.126697139;0.664446288;-0.747336023;4.668720962;-0.122338902;-3.658973514
10:50:40.403501;0.231053605;-0.667074694;4.613970855;0.027693131;0.664446288;-0.747336023;4.613970855;-0.130482528;-3.331685055
10:50:40.413659;0.231053605;-0.667074694;4.613970855;0.027693131;0.793961497;-0.607968043;4.613970855;-0.137665601;-2.996654655
10:50:40.425079;0.231053605;-0.667074694;4.613970855;0.027693131;0.793961497;-0.607968043;4.613970855;-0.143887248;-2.657187873
10:50:40.435213;0.231053605;-0.667074694;4.613970855;0.027693131;0.793961497;-0.607968043;4.613970855;-0.149158959;-2.317134674
10:50:40.445305;0.206527504;-2.452610094;4.563719955;0.190416717;0.793961497;-0.607968043;4.563719955;-0.153504771;-1.980757557
10:50:40.455400;0.206527504;-2.452610094;4.563719955;0.190416717;0.894990771;-0.446084654;4.563719955;-0.156963648;-1.652763575
10:50:40.465550;0.206527504;-2.452610094;4.563719955;0.190416717;0.894990771;-0.446084654;4.563719955;-0.159592126;-1.338379671
10:50:40.475663;0.206527504;-2.452610094;4.563719955;0.190416717;0.894990771;-0.446084654;4.563719955;-0.161462536;-1.043137098
10:50:40.485791;0.184249075;-2.227842832;4.504880662;0.348018555;0.95928598;-0.282436557;4.504880662;-0.162658186;-0.772391893
10:50:40.496142;0.184249075;-2.227842832;4.504880662;0.348018555;0.95928598;-0.282436557;4.504880662;-0.163270704;-0.530841752
10:50:40.506523;0.184249075;-2.227842832;4.504880662;0.348018555;0.95928598;-0.282436557;4.504880662;-0.16339889;-0.322166867
10:50:40.517072;0.184249075;-2.227842832;4.504880662;0.348018555;0.95928598;-0.282436557;4.504880662;-0.163144708;-0.148825272
10:50:40.527170;0.156440133;-2.780894213;4.451083062;0.491880904;0.991984648;-0.126358451;4.451083062;-0.162607868;-0.012008221
10:50:40.537751;0.156440133;-2.780894213;4.451083062;0.491880904;0.991984648;-0.126358451;4.451083062;-0.161884062;0.088257343
10:50:40.547850;0.156440133;-2.780894213;4.451083062;0.491880904;0.991984648;-0.126358451;4.451083062;-0.161065413;0.152939858
10:50:40.568611;0.126345932;-3.009420131;4.399910426;0.633591647;0.99961657;0.027689591;4.399910426;-0.160238841;0.183876474
10:50:40.578721;0.126345932;-3.009420131;4.399910426;0.633591647;0.99961657;0.027689591;4.399910426;-0.15948454;0.183676342
10:50:40.588816;0.126345932;-3.009420131;4.399910426;0.633591647;0.99961657;0.027689591;4.399910426;-0.158875718;0.155602905
10:50:40.599493;0.126345932;-3.009420131;4.399910426;0.633591647;0.99961657;0.027689591;4.399910426;-0.158475276;0.103456692
10:50:40.610258;0.092391907;-3.395402524;4.336972951;0.804349366;0.981925449;0.189268097;4.336972951;-0.158331009;0.031451387
10:50:40.623360;0.092391907;-3.395402524;4.336972951;0.804349366;0.981925449;0.189268097;4.336972951;-0.158475751;-0.055964894
10:50:40.633578;0.092391907;-3.395402524;4.336972951;0.804349366;0.981925449;0.189268097;4.336972951;-0.158930645;-0.154309467
10:50:40.644455;0.058033365;-3.435854179;4.28555678;0.94428702;0.981925449;0.189268097;4.28555678;-0.159706008;-0.259204066
10:50:40.655179;0.058033365;-3.435854179;4.28555678;0.94428702;0.940050301;0.341035821;4.28555678;-0.160802146;-0.366453909
10:50:40.665269;0.058033365;-3.435854179;4.28555678;0.94428702;0.940050301;0.341035821;4.28555678;-0.162211571;-0.472114818
10:50:40.676047;0.058033365;-3.435854179;4.28555678;0.94428702;0.940050301;0.341035821;4.28555678;-0.163917706;-0.572557982
10:50:40.686817;0.015885468;-4.214789711;4.249084269;1.089003627;0.940050301;0.341035821;4.249084269;-0.165891875;-0.664559178
10:50:40.696935;0.015885468;-4.214789711;4.249084269;1.089003627;0.881446096;0.472284638;4.249084269;-0.168096032;-0.745463836
10:50:40.707694;0.015885468;-4.214789711;4.249084269;1.089003627;0.881446096;0.472284638;4.249084269;-0.170488766;-0.813352332
10:50:40.722508;-0.031545292;-4.743075939;4.229205379;1.243783687;0.881446096;0.472284638;4.229205379;-0.173027908;-0.867076683
10:50:40.732885;-0.031545292;-4.743075939;4.229205379;1.243783687;0.805906301;0.592043101;4.229205379;-0.175672998;-0.906215385
10:50:40.743493;-0.031545292;-4.743075939;4.229205379;1.243783687;0.805906301;0.592043101;4.229205379;-0.178389014;-0.931014444
10:50:40.754513;-0.031545292;-4.743075939;4.229205379;1.243783687;0.805906301;0.592043101;4.229205379;-0.181144384;-0.942260424
10:50:40.764605;-0.080990837;-4.944554559;4.222585388;1.412292289;0.805906301;0.592043101;4.222585388;-0.183905565;-0.941099565
10:50:40.775166;-0.080990837;-4.944554559;4.222585388;1.412292289;0.693580085;0.720379529;4.222585388;-0.186638048;-0.928893143
10:50:40.785255;-0.080990837;-4.944554559;4.222585388;1.412292289;0.693580085;0.720379529;4.222585388;-0.189311372;-0.907117999
10:50:40.796212;-0.080990837;-4.944554559;4.222585388;1.412292289;0.693580085;0.720379529;4.222585388;-0.191897977;-0.877267818
10:50:40.806853;-0.116911889;-3.592105176;4.221347277;1.578202653;0.586320598;0.810079105;4.221347277;-0.194367646;-0.840696493
10:50:40.817203;-0.116911889;-3.592105176;4.221347277;1.578202653;0.586320598;0.810079105;4.221347277;-0.196686787;-0.79834159
10:50:40.827877;-0.116911889;-3.592105176;4.221347277;1.578202653;0.586320598;0.810079105;4.221347277;-0.198821543;-0.750463652
10:50:40.841127;-0.141462046;-2.455015743;4.224373103;1.744452247;0.586320598;0.810079105;4.224373103;-0.200738153;-0.69660508
10:50:40.851223;-0.141462046;-2.455015743;4.224373103;1.744452247;0.463368549;0.886165666;4.224373103;-0.202402112;-0.635664842
10:50:40.861445;-0.141462046;-2.455015743;4.224373103;1.744452247;0.463368549;0.886165666;4.224373103;-0.203778676;-0.565985567
10:50:40.872164;-0.141462046;-2.455015743;4.224373103;1.744452247;0.463368549;0.886165666;4.224373103;-0.204831629;-0.485584706
10:50:40.882897;-0.150544963;-0.908291643;4.232575969;1.909892934;0.321215417;0.947006154;4.232575969;-0.205520472;-0.392448762
10:50:40.893095;-0.150544963;-0.908291643;4.232575969;1.909892934;0.321215417;0.947006154;4.232575969;-0.205799758;-0.284622106
10:50:40.903532;-0.150544963;-0.908291643;4.232575969;1.909892934;0.321215417;0.947006154;4.232575969;-0.205620652;-0.160176204
10:50:40.916174;-0.145866463;0.467850028;4.232575969;1.909892934;0.321215417;0.947006154;4.232575969;-0.204932187;-0.017308993
10:50:40.926394;-0.145866463;0.467850028;4.245590487;2.078115464;0.157841175;0.987464513;4.245590487;-0.203681561;0.145529427
10:50:40.936577;-0.145866463;0.467850028;4.245590487;2.078115464;0.157841175;0.987464513;4.245590487;-0.201814856;0.329576883
10:50:40.946962;-0.145866463;0.467850028;4.245590487;2.078115464;0.157841175;0.987464513;4.245590487;-0.199279255;0.53558204
10:50:40.958758;-0.128980443;1.688602002;4.25670305;2.256614063;0.157841175;0.987464513;4.25670305;-0.196025584;0.763564576
10:50:40.968847;-0.128980443;1.688602002;4.25670305;2.256614063;-0.007406259;0.999972573;4.25670305;-0.192009109;1.012780686
10:50:40.978971;-0.128980443;1.688602002;4.25670305;2.256614063;-0.007406259;0.999972573;4.25670305;-0.187189678;1.281839117
10:50:40.989655;-0.128980443;1.688602002;4.25670305;2.256614063;-0.007406259;0.999972573;4.25670305;-0.181534303;1.56870836
10:50:41.000197;-0.097686231;3.129421154;4.256224755;2.421323134;-0.17278443;0.984959665;4.256224755;-0.175020469;1.870672138
10:50:41.010432;-0.097686231;3.129421154;4.256224755;2.421323134;-0.17278443;0.984959665;4.256224755;-0.167635536;2.184489321
10:50:41.020539;-0.097686231;3.129421154;4.256224755;2.421323134;-0.17278443;0.984959665;4.256224755;-0.15937423;2.506672112
10:50:41.030634;-0.046078456;5.160777514;4.256224755;2.421323134;-0.17278443;0.984959665;4.256224755;-0.150238151;2.833667152
10:50:41.040726;-0.046078456;5.160777514;4.251403756;2.57982044;-0.332635279;0.94305555;4.251403756;-0.140233571;3.162073466
10:50:41.050819;-0.046078456;5.160777514;4.251403756;2.57982044;-0.332635279;0.94305555;4.251403756;-0.129367831;3.488903067
10:50:41.060907;-0.046078456;5.160777514;4.251403756;2.57982044;-0.332635279;0.94305555;4.251403756;-0.117652521;3.811565229
10:50:41.072318;0.038912365;8.499082086;4.273981559;2.752357645;-0.332635279;0.94305555;4.273981559;-0.105109303;4.127727376
10:50:41.082463;0.038912365;8.499082086;4.273981559;2.752357645;-0.485835787;0.874050106;4.273981559;-0.091765424;4.435557512
10:50:41.092796;0.038912365;8.499082086;4.273981559;2.752357645;-0.485835787;0.874050106;4.273981559;-0.077644321;4.734132147
10:50:41.103409;0.038912365;8.499082086;4.273981559;2.752357645;-0.485835787;0.874050106;4.273981559;-0.062768174;5.023346685
10:50:41.113558;0.152312007;11.33996417;4.349771255;2.955740429;-0.633306071;0.773901428;4.349771255;-0.047166753;5.30348299
10:50:41.123963;0.152312007;11.33996417;4.349771255;2.955740429;-0.633306071;0.773901428;4.349771255;-0.030872883;5.575105415
10:50:41.134124;0.152312007;11.33996417;4.349771255;2.955740429;-0.633306071;0.773901428;4.349771255;-0.013910844;5.839192804
10:50:41.146545;0.152312007;11.33996417;4.349771255;2.955740429;-0.633306071;0.773901428;4.349771255;0.003699653;6.096928548
10:50:41.156652;0.258289335;10.59773281;4.444970307;-3.107270742;-0.751627985;0.659587274;4.444970307;0.021929444;6.349134752
10:50:41.167174;0.258289335;10.59773281;4.444970307;-3.107270742;-0.751627985;0.659587274;4.444970307;0.040739095;6.595704804
10:50:41.177402;0.258289335;10.59773281;4.444970307;-3.107270742;-0.751627985;0.659587274;4.444970307;0.060087068;6.835244484
10:50:41.191724;0.344452228;8.616289325;4.520602774;-2.884769066;-0.751627985;0.659587274;4.520602774;0.079928852;7.064936482
10:50:41.201921;0.344452228;8.616289325;4.520602774;-2.884769066;-0.846312406;0.53268688;4.520602774;0.100213205;7.280446601
10:50:41.213206;0.344452228;8.616289325;4.520602774;-2.884769066;-0.846312406;0.53268688;4.520602774;0.120882207;7.475910438
10:50:41.223553;0.344452228;8.616289325;4.520602774;-2.884769066;-0.846312406;0.53268688;4.520602774;0.141863908;7.644300968
10:50:41.233862;0.386965257;4.251302884;4.528164161;-2.704390723;-0.92519963;0.379480757;4.528164161;0.163059208;7.777934324
10:50:41.243996;0.386965257;4.251302884;4.528164161;-2.704390723;-0.92519963;0.379480757;4.528164161;0.184337375;7.868509623
10:50:41.254100;0.386965257;4.251302884;4.528164161;-2.704390723;-0.92519963;0.379480757;4.528164161;0.205539822;7.906966205
10:50:41.266394;0.426510381;3.954512386;4.526024491;-2.535321076;-0.92519963;0.379480757;4.526024491;0.226483943;7.88397734
10:50:41.277001;0.426510381;3.954512386;4.526024491;-2.535321076;-0.98277913;0.184784149;4.526024491;0.246968711;7.790986325
10:50:41.288466;0.426510381;3.954512386;4.526024491;-2.535321076;-0.98277913;0.184784149;4.526024491;0.266783312;7.621154429
10:50:41.298564;0.426510381;3.954512386;4.526024491;-2.535321076;-0.98277913;0.184784149;4.526024491;0.285712558;7.370029746
10:50:41.309054;0.439502322;1.299194087;4.509914693;-2.374286559;-0.98277913;0.184784149;4.509914693;0.303538999;7.035860996
10:50:41.319159;0.439502322;1.299194087;4.509914693;-2.374286559;-0.999411061;-0.034315174;4.509914693;0.320047464;6.619381754
10:50:41.329259;0.439502322;1.299194087;4.509914693;-2.374286559;-0.999411061;-0.034315174;4.509914693;0.335032163;6.123343297
10:50:41.344060;0.447943418;0.844109649;4.502033129;-2.205091232;-0.999411061;-0.034315174;4.502033129;0.348303197;5.552325972
10:50:41.354179;0.447943418;0.844109649;4.502033129;-2.205091232;-1;-1.22E-16;4.502033129;0.359692394;4.912793182
10:50:41.364354;0.447943418;0.844109649;4.502033129;-2.205091232;-0.998814055;-0.048687607;4.502033129;0.369058956;4.213065056
10:50:41.374541;0.447943418;0.844109649;4.502033129;-2.205091232;-0.995259034;-0.097259732;4.502033129;0.376293545;3.46317746
