Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:12:02.973831	0	0	0	0	0	0	0	0	0	0	0	0
17:12:02.984877	0	0	0	0	0	0	0	0	0	0	0	0
17:12:02.998649	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.009618	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.020352	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.032583	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.042750	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.052864	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.063321	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.073925	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.084724	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.094874	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.104986	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.119892	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.130620	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.140977	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.156154	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.166319	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.176740	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.188519	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.200822	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.210917	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.221876	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.236855	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.246984	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.257070	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.267161	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.278281	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.290974	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.301164	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.314210	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.324309	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.334397	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.344864	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.356076	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.366165	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.376285	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.391133	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.401301	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.411393	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.422195	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.432321	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.442821	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.453341	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.466395	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.477194	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.487646	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.498497	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.508624	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.519356	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.529446	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.542403	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.552497	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.563339	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.574567	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.584680	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.594852	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.605092	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.619195	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.629294	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.640137	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.652233	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.662363	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.672816	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.683175	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.696432	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.706548	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.717082	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.727178	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.737307	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.747881	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.757996	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.768103	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.778244	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.789194	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.799393	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.812213	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.822774	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.833231	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.843669	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.854296	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.865486	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.878633	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.888791	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.899482	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.910329	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.920426	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.931683	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.942223	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.952560	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.965981	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.976733	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.986826	0	0	0	0	0	0	0	0	0	0	0	0
17:12:03.997927	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.009994	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.020512	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.031042	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.043005	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.053301	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.063632	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.074939	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.085183	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.095946	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.106813	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.119654	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.130275	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.140949	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.152749	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.162919	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.173181	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.183598	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.197380	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.208027	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.218137	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.228652	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.238818	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.249712	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.260436	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.270955	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.281061	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.292125	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.302668	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.316347	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.326706	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.336850	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.347511	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.358301	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.369437	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.380636	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.391550	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.402325	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.412476	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.424690	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.435465	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.446071	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.456725	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.472263	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.483230	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.493356	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.504561	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.515200	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.525962	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.536715	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.549821	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.560413	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.570560	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.582561	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.592671	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.603812	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.614315	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.627623	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.637919	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.648761	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.659629	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.669938	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.680254	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.690353	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.705374	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.717157	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.727255	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.737667	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.747869	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.758773	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.768877	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.783146	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.794002	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.804865	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.815611	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.827313	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.837430	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.849264	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.861859	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.872020	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.882449	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.894017	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.904641	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.915138	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.925239	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.941258	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.951428	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.961669	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.972452	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.983004	0	0	0	0	0	0	0	0	0	0	0	0
17:12:04.994446	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.004533	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.015224	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.025977	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.036855	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.048618	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.060819	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.071572	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.082261	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.093666	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.104904	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.115560	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.125681	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.140843	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.151038	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.161168	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.172463	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.182589	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.193398	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.203912	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.217729	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.227890	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.238882	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.250579	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.260686	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.271264	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.281382	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.294408	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.304518	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.314612	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.324745	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.335485	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.345593	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.355695	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.366273	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.377713	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.387828	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.398248	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.411237	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.421381	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.431470	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.442315	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.452952	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.463902	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.473995	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.491010	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.501498	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.511610	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.522172	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.533199	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.543322	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.553463	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.568573	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.579669	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.590089	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.600517	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.610820	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.620973	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.631232	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.645002	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.655098	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.665201	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.676095	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.686920	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.697405	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.707891	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.720745	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.731442	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.742502	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.753279	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.764224	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.774321	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.784409	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.797953	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.808610	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.818705	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.829600	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.839718	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.850064	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.860730	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.872799	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.883422	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.893555	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.905785	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.917873	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.928223	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.940514	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.952761	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.962947	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.973752	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.987675	0	0	0	0	0	0	0	0	0	0	0	0
17:12:05.998541	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.008634	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.019059	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.029905	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.040824	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.051527	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.064667	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.075193	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.085285	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.095853	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.105958	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.116103	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.126193	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.136496	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.146625	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.157986	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.168169	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.180377	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.191099	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.201527	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.212113	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.223656	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.233822	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.243963	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.257370	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.267848	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.278278	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.289168	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.299861	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.309968	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.320556	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.334936	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.345040	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.355179	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.365284	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.375693	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.386273	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.396385	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.410368	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.421044	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.431194	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.442874	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.453021	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.463447	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.474295	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.488561	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.499596	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.511006	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.521442	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.532266	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.542975	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.553685	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.565751	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.576515	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.586732	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.597280	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.608582	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.619203	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.629511	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.640007	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.650423	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.661372	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.671775	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.684881	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.695352	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.705718	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.716505	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.726976	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.737700	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.748664	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.761091	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.771848	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.781935	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.792650	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.803055	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.814146	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.824245	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.838015	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.849112	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.859945	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.874299	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.884805	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.896587	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.907176	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.919990	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.930953	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.941118	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.951813	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.962675	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.973248	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.983338	0	0	0	0	0	0	0	0	0	0	0	0
17:12:06.998385	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.009278	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.019766	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.029862	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.040714	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.051349	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.062316	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.072411	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.083558	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.093645	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.103792	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.114453	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.124549	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.134681	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.145720	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.156433	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.167485	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.177580	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.189684	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.200417	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.211008	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.221530	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.232607	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.243762	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.253859	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.266521	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.277404	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.287519	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.298914	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.309782	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.320653	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.330875	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.344126	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.354759	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.365170	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.375921	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.386569	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.397430	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.407549	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.418861	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.429855	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.440644	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.451425	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.461730	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.472749	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.482883	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.496464	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.507165	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.519716	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.536881	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.548874	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.558987	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.572053	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.582614	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.593551	0	0	0	0	0	0	0	0	0	0	0	0
17:12:07.603651	0	0	0	0	0	0	0	0	0	0	0	0
