Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao
17:11:34.886909;0.013632640649072712;-0.12288961208779905;0.17244755809781026;-3.05609016963594;-0.9818676625325861;6.4406652046818635;0;0;0;-2.3217895802991677;0;0;0
17:11:34.897332;0.01359091366374315;-0.002487991300028857;0.15746089125168028;-3.0608190488340092;-0.8935871219813819;6.4406652046818635;0;0;0;-2.3217895802991677;0;0;0
17:11:34.910580;0.01359091366374315;-0.002487991300028857;0.15746089125168028;-3.0608190488340092;-0.8935871219813819;6.499598278518874;0;0;0;-2.380249949302936;0;0;0
17:11:34.920930;0.012562337486966384;-0.060129555525373;0.14287229663952628;-3.065546751181177;-0.8528349475461874;6.557862371946072;0;0;0;-2.4385140427301337;0;0;0
17:11:34.931451;0.01144974906681389;-0.06888227411212627;0.1296575367009157;-3.0699549868642357;-0.8181486522145859;6.6216089927559665;0;0;0;-2.4969703907558767;0;0;0
17:11:34.942816;0.01144974906681389;-0.06888227411212627;0.1296575367009157;-3.0699549868642357;-0.8181486522145859;6.6216089927559665;0;0;0;-2.4969703907558767;0;0;0
17:11:34.953444;0.012436238848467318;0.06089690443079556;0.11835830047108205;-3.0735972399432008;-0.6975120489092923;6.738834392574063;0;0;0;-2.5552221864218723;0;0;0
17:11:34.963550;0.011406955284245858;-0.06487613925255553;0.10761594183082943;-3.0771772523728664;-0.6770950001257114;6.738834392574063;0;0;0;-2.4967658383961293;0;0;0
17:11:34.974479;0.011406955284245858;-0.06487613925255553;0.10761594183082943;-3.0771772523728664;-0.6770950001257114;6.738834392574063;0;0;0;-2.438305469392361;0;0;0
17:11:34.984986;0.0123929154720241;0.0622819727301329;0.0985679739079859;-3.080070347687883;-0.5715497424936631;6.738834392574063;0;0;0;-2.438305469392361;0;0;0
17:11:34.995581;0.013378344576887451;0.05804741456026199;0.09045937070738953;-3.0825212189489726;-0.47764313958938065;6.7970737739863125;0;0;0;-2.379612535189949;0;0;0
17:11:35.007688;0.013378344576887451;0.05804741456026199;0.09045937070738953;-3.0825212189489726;-0.47764313958938065;6.738100169834212;0;0;0;-2.3211408313624986;0;0;0
17:11:35.018283;0.0156639823590897;0.1400356922342457;0.084902699900854;-3.0838689154773142;-0.3404442510401999;6.796327020652626;0;0;0;-2.320892442939453;0;0;0
17:11:35.028396;0.016649240772567773;0.06147721727577315;0.080439944067926;-3.0847756377210267;-0.2784627933509592;6.802556307152628;0;0;0;-2.3271217294394546;0;0;0
17:11:35.039756;0.016649240772567773;0.06147721727577315;0.080439944067926;-3.0847756377210267;-0.2784627933509592;6.807389581832297;0;0;0;-2.2686430762891803;0;0;0
17:11:35.050292;0.01853378839589187;0.11818918693285141;0.07745984547189097;-3.0850067833080352;-0.18689653988358731;6.86566230904117;0;0;0;-2.3269158034980535;0;0;0
17:11:35.060569;0.019517431230021007;0.06224495513051699;0.07514636595373138;-3.0849575702828993;-0.14639706995955054;6.923922234612775;0;0;0;-2.3851757290696582;0;0;0
17:11:35.074366;0.019517431230021007;0.06224495513051699;0.07514636595373138;-3.0849575702828993;-0.14639706995955054;6.923922234612775;0;0;0;-2.3851757290696582;0;0;0
17:11:35.084915;0.019793004760470034;0.016713668597540088;0.07281767224267319;-3.0849019370355286;-0.1412364057185882;6.982956188612661;0;0;0;-2.3851757290696582;0;0;0
17:11:35.095361;0.01876266789270114;-0.05664462964354287;0.0693486372764105;-3.085343561557142;-0.19071646083087257;7.041203196330656;0;0;0;-2.443422736787653;0;0;0
17:11:35.107131;0.01876266789270114;-0.05664462964354287;0.0693486372764105;-3.085343561557142;-0.19071646083087257;7.100227056647924;0;0;0;-2.443422736787653;0;0;0
17:11:35.117257;0.01871649975550031;-0.002705557546060458;0.06611364993901571;-3.085805370258999;-0.18957759469535607;7.100227056647924;0;0;0;-2.443422736787653;0;0;0
17:11:35.127426;0.01871649975550031;0.0;0.06292747216673918;-3.0862899071288616;-0.18542517098391273;7.100227056647924;0;0;0;-2.44181154305997;0;0;0
17:11:35.141268;0.01871649975550031;0.0;0.06292747216673918;-3.0862899071288616;-0.18542517098391273;7.159240700627549;0;0;0;-2.3833891857420895;0;0;0
17:11:35.151366;0.017686517364456117;-0.061108947673217215;0.05915650280306905;-3.0871468422666517;-0.22373195068723833;7.159240700627549;0;0;0;-2.3833891857420895;0;0;0
17:11:35.161441;0.017686517364456117;0.0;0.05573040116611278;-3.08792930549318;-0.2114284248953215;7.159240700627549;0;0;0;-2.3833891857420895;0;0;0
17:11:35.174948;0.017686517364456117;0.0;0.05573040116611278;-3.08792930549318;-0.2114284248953215;7.1642652701806355;0;0;0;-2.3833891857420895;0;0;0
17:11:35.185898;0.017598822082259304;-0.005394582809003505;0.052420639910791406;-3.088705386883948;-0.20360024761413423;7.222499243986931;0;0;0;-2.383197641145813;0;0;0
17:11:35.196521;0.017598822082259304;0.0;0.04912377744469773;-3.089480929108067;-0.19169992867018656;7.222499243986931;0;0;0;-2.383197641145813;0;0;0
17:11:35.210601;0.017598822082259304;0.0;0.04912377744469773;-3.089480929108067;-0.19169992867018656;7.222499243986931;0;0;0;-2.383197641145813;0;0;0
17:11:35.220776;0.017598822082259304;0.0;0.045651260310149544;-3.0903005402683625;-0.17944025017812512;7.222499243986931;0;0;0;-2.324769082916049;0;0;0
17:11:35.230891;0.016614829519687076;-0.055862131364752154;0.041975365865083665;-3.0913672125177705;-0.20868379110148005;7.222499243986931;0;0;0;-2.324769082916049;0;0;0
17:11:35.244286;0.016614829519687076;-0.055862131364752154;0.041975365865083665;-3.0913672125177705;-0.20868379110148005;7.280720067983282;0;0;0;-2.324558430150944;0;0;0
17:11:35.255038;0.016614829519687076;0.0;0.03882424671956044;-3.092278217401958;-0.1914605472440769;7.2216460141233085;0;0;0;-2.324558430150944;0;0;0
17:11:35.265689;0.016614829519687076;0.0;0.03882424671956044;-3.092278217401958;-0.1914605472440769;7.2216460141233085;0;0;0;-2.2661241561897043;0;0;0
17:11:35.275790;0.01764586626204358;0.06148067026020222;0.03659235439742742;-3.092761954070074;-0.13308762944734212;7.162561712364692;0;0;0;-2.2076872063954625;0;0;0
17:11:35.285866;0.01764586626204358;0.06148067026020222;0.03659235439742742;-3.092761954070074;-0.13308762944734212;7.162561712364692;0;0;0;-2.2076872063954625;0;0;0
17:11:35.296271;0.017692546293552474;0.002087424083675844;0.033835237571388545;-3.0933533932065025;-0.12329194900146984;7.162561712364692;0;0;0;-2.09080576494037;0;0;0
17:11:35.306522;0.017417865499395155;-0.015219779347799148;0.031538698707380415;-3.0939119778237405;-0.1272488485446506;7.169096488636825;0;0;0;-2.0973405412125032;0;0;0
17:11:35.317526;0.017417865499395155;-0.015219779347799148;0.031538698707380415;-3.0939119778237405;-0.1272488485446506;7.110002062006231;0;0;0;-2.0388962924460827;0;0;0
17:11:35.327697;0.01872393860783456;0.08010493701726067;0.030486363926931093;-3.0939324499381833;-0.064542490588211;7.110002062006231;0;0;0;-2.0388962924460827;0;0;0
17:11:35.338666;0.01872393860783456;0.08010493701726067;0.030486363926931093;-3.0939324499381833;-0.064542490588211;7.110002062006231;0;0;0;-2.0388962924460827;0;0;0
17:11:35.349235;0.0197084741782554;0.05092197093280877;0.02998332487653245;-3.093599083531462;-0.026018094898814063;7.110002062006231;0;0;0;-1.9804498536324502;0;0;0
17:11:35.359876;0.02069246674082812;0.059933064653552595;0.030091281327541238;-3.0930516252569937;0.006575416526687057;7.110002062006231;0;0;0;-1.9804498536324502;0;0;0
17:11:35.370662;0.02069246674082812;0.059933064653552595;0.030091281327541238;-3.0930516252569937;0.006575416526687057;7.110002062006231;0;0;0;-1.9220013462901875;0;0;0
17:11:35.380735;0.02167591484075651;0.0607747217608974;0.030652310587148294;-3.0922792213364296;0.03467025576115692;7.050897633658707;0;0;0;-1.9220013462901875;0;0;0
17:11:35.390812;0.022707481717929384;0.06314151984450783;0.031633880597422726;-3.091279104542327;0.06008124500117147;7.10916363332683;0;0;0;-1.9218168916318064;0;0;0
17:11:35.403736;0.022707481717929384;0.06314151984450783;0.031633880597422726;-3.091279104542327;0.06008124500117147;7.10916363332683;0;0;0;-1.9218168916318064;0;0;0
17:11:35.421193;0.023969173638300968;0.07456211367128171;0.03315784275522505;-3.0899682041891943;0.09006147840538066;7.113956253935754;0;0;0;-1.8633646118897786;0;0;0
17:11:35.431302;0.024868769384128245;0.04961535485430772;0.03493177836031024;-3.0884629857480554;0.09783777318116776;7.054781289854162;0;0;0;-1.8633646118897786;0;0;0
17:11:35.441575;0.02688425972910142;0.12226725432832575;0.03741785198758046;-3.0866226707672872;0.15081461304069763;7.054781289854162;0;0;0;-1.8049106283237109;0;0;0
17:11:35.454002;0.02688425972910142;0.12226725432832575;0.03741785198758046;-3.0866226707672872;0.15081461304069763;7.054781289854162;0;0;0;-1.8049106283237109;0;0;0
17:11:35.464482;0.02688425972910142;0.0;0.039246072822759395;-3.085079055930823;0.11146877831298864;7.054781289854162;0;0;0;-1.8049106283237109;0;0;0
17:11:35.475062;0.028148402311349536;0.0800454550107196;0.04132087836237906;-3.08340464965001;0.13137659929330747;7.054781289854162;0;0;0;-1.8049106283237109;0;0;0
17:11:35.485784;0.028148402311349536;0.0800454550107196;0.04132087836237906;-3.08340464965001;0.13137659929330747;6.996515290186039;0;0;0;-1.6881890628782799;0;0;0
17:11:35.499584;0.028148402311349536;0.0;0.042837695598911485;-3.0819714547357258;0.09469065022995829;6.996515290186039;0;0;0;-1.6881890628782799;0;0;0
17:11:35.509657;0.028148402311349536;0.0;0.04402362940989552;-3.0805107706351187;0.05943953564299598;7.055690254267631;0;0;0;-1.6881890628782799;0;0;0
17:11:35.523610;0.028148402311349536;0.0;0.04402362940989552;-3.0805107706351187;0.05943953564299598;7.055690254267631;0;0;0;-1.6881890628782799;0;0;0
17:11:35.535477;0.028098076313779058;-0.0029856229349372082;0.0444780498074906;-3.079537074163131;0.026958789227439585;7.055690254267631;0;0;0;-1.746644628655588;0;0;0
17:11:35.545963;0.028098076313779058;0.0;0.044546265368756596;-3.078745080139374;0.004009124923982124;7.055690254267631;0;0;0;-1.746644628655588;0;0;0
17:11:35.556543;0.028098076313779058;0.0;0.044546265368756596;-3.078745080139374;0.004009124923982124;7.055690254267631;0;0;0;-1.746644628655588;0;0;0
17:11:35.566643;0.028098076313779058;0.0;0.04429433791984421;-3.0781296451714475;-0.015102167947998785;7.055690254267631;0;0;0;-1.746644628655588;0;0;0
17:11:35.576765;0.028098076313779058;0.0;0.04382959736935547;-3.077685282040097;-0.030270782984547644;7.055690254267631;0;0;0;-1.746644628655588;0;0;0
17:11:35.589291;0.028098076313779058;0.0;0.04382959736935547;-3.077685282040097;-0.030270782984547644;7.055690254267631;0;0;0;-1.6881890628782799;0;0;0
17:11:35.599428;0.029079992029759947;0.05729192572664238;0.04379353371404096;-3.076951950447228;-0.002104209381806222;7.173121309013055;0;0;0;-1.7464550625464028;0;0;0
17:11:35.611884;0.029313935191701012;0.012890989402981326;0.043594410312135505;-3.076258034987081;-0.010972313285632494;7.173121309013055;0;0;0;-1.7464550625464028;0;0;0
17:11:35.621955;0.029313935191701012;0.012890989402981326;0.043594410312135505;-3.076258034987081;-0.010972313285632494;7.113956253935754;0;0;0;-1.6879980361903222;0;0;0
17:11:35.632036;0.0303465602049242;0.05825362793674362;0.04385416065978852;-3.0753524679944526;0.014653334864887686;7.172208831795899;0;0;0;-1.7462506140504672;0;0;0
17:11:35.642975;0.0303465602049242;0.05825362793674362;0.04385416065978852;-3.0753524679944526;0.014653334864887686;7.172208831795899;0;0;0;-1.6877922487664705;0;0;0
17:11:35.653052;0.03132824041372523;0.053721282589912975;0.04446454043565437;-3.0742395421964552;0.03340230772962779;7.172208831795899;0;0;0;-1.6877922487664705;0;0;0
17:11:35.663326;0.03132824041372523;0.053721282589912975;0.04446454043565437;-3.0742395421964552;0.03340230772962779;7.172208831795899;0;0;0;-1.6877922487664705;0;0;0
17:11:35.681776;0.03132824041372523;0.0;0.04460152333029478;-3.0733342659288105;0.007296270007975524;7.230447872098324;0;0;0;-1.7460312890688954;0;0;0
17:11:35.692851;0.032309358532139225;0.04958051236368307;0.045102076663031024;-3.072195488970255;0.025295313822692893;7.230447872098324;0;0;0;-1.7460312890688954;0;0;0
17:11:35.703119;0.032309358532139225;0.0;0.04510153898246287;-3.071393189283203;-3.023742540858956e-05;7.230447872098324;0;0;0;-1.7460312890688954;0;0;0
17:11:35.716515;0.032309358532139225;0.0;0.04510153898246287;-3.071393189283203;-3.023742540858956e-05;7.230447872098324;0;0;0;-1.7460312890688954;0;0;0
17:11:35.727210;0.032309358532139225;0.0;0.04476526639395077;-3.0707849910020464;-0.019473910708286187;7.230447872098324;0;0;0;-1.7460312890688954;0;0;0
17:11:35.738817;0.032309358532139225;0.0;0.04420748753740106;-3.0703495859290975;-0.034752474966373764;7.289612927175625;0;0;0;-1.7460312890688954;0;0;0
17:11:35.748940;0.032309358532139225;0.0;0.04420748753740106;-3.0703495859290975;-0.034752474966373764;7.289612927175625;0;0;0;-1.7460312890688954;0;0;0
17:11:35.759054;0.031276733518916036;-0.06382936851386285;0.0427495365461382;-3.0703750957944926;-0.09011992727737143;7.289612927175625;0;0;0;-1.7460312890688954;0;0;0
17:11:35.769469;0.03029561540050254;-0.063127052085976;0.040665299544779675;-3.070769095006103;-0.1341038711598093;7.289612927175625;0;0;0;-1.6875717065244658;0;0;0
17:11:35.783070;0.03029561540050254;-0.063127052085976;0.040665299544779675;-3.070769095006103;-0.1341038711598093;7.347838314336286;0;0;0;-1.7457970936851268;0;0;0
17:11:35.793675;0.03029561540050254;0.0;0.038412820593812506;-3.0712051735348673;-0.12901797079992108;7.347838314336286;0;0;0;-1.7457970936851268;0;0;0
17:11:35.803763;0.03029561540050254;0.0;0.036352871103073184;-3.071612825482948;-0.12371707894084975;7.347838314336286;0;0;0;-1.7457970936851268;0;0;0
17:11:35.816903;0.03029561540050254;0.0;0.036352871103073184;-3.071612825482948;-0.12371707894084975;7.347838314336286;0;0;0;-1.7457970936851268;0;0;0
17:11:35.829242;0.03029561540050254;0.0;0.034309771476735654;-3.0720250774069378;-0.11844730782351154;7.410913212958633;0;0;0;-1.7455480341645853;0;0;0
17:11:35.842480;0.03029561540050254;0.0;0.034309771476735654;-3.0720250774069378;-0.11844730782351154;7.410913212958633;0;0;0;-1.6870863821610271;0;0;0
17:11:35.859787;0.029977530127201817;0.04624648152653836;0.02871559273706368;-3.0735414981511617;-0.10910120233929678;7.351687407494836;0;0;0;-1.6870863821610271;0;0;0
17:11:35.870438;0.029977530127201817;0.04624648152653836;0.02871559273706368;-3.0735414981511617;-0.10910120233929678;7.351687407494836;0;0;0;-1.6286238779846371;0;0;0
17:11:35.880643;0.029977530127201817;0.0;0.026897733763449193;-3.0739556006137896;-0.10212121164051105;7.351687407494836;0;0;0;-1.6286238779846371;0;0;0
17:11:35.891618;0.029977530127201817;0.0;0.026897733763449193;-3.0739556006137896;-0.10212121164051105;7.358527863468197;0;0;0;-1.635464333957998;0;0;0
17:11:35.907975;0.029977530127201817;0.0;0.025251025367000367;-3.0743334223000325;-0.09634296988500206;7.358527863468197;0;0;0;-1.635464333957998;0;0;0
17:11:35.919017;0.029977530127201817;0.0;0.023766812275193318;-3.0746761526451287;-0.09105773291946591;7.358527863468197;0;0;0;-1.635464333957998;0;0;0
17:11:35.929845;0.030262740250382978;0.014922065487214359;0.022352809158814612;-3.074942501416576;-0.07398000767429269;7.358527863468197;0;0;0;-1.635464333957998;0;0;0
17:11:35.943444;0.030262740250382978;0.014922065487214359;0.022352809158814612;-3.074942501416576;-0.07398000767429269;7.358527863468197;0;0;0;-1.5770010993279868;0;0;0
17:11:35.954230;0.0312444204591845;0.05972546349873962;0.02185920554209966;-3.074825854016485;-0.030030863950029126;7.300257853165334;0;0;0;-1.518731089025124;0;0;0
17:11:35.964858;0.0312444204591845;0.0;0.02130654263193713;-3.074752218243834;-0.03409097084330361;7.300257853165334;0;0;0;-1.518731089025124;0;0;0
17:11:35.975019;0.0312444204591845;0.0;0.02130654263193713;-3.074752218243834;-0.03409097084330361;7.300257853165334;0;0;0;-1.518731089025124;0;0;0
17:11:35.985673;0.0312444204591845;0.0;0.020643771216222722;-3.0747116232504546;-0.03738007900737259;7.300257853165334;0;0;0;-1.518731089025124;0;0;0
17:11:35.996611;0.0312444204591845;0.0;0.020643771216222722;-3.0747116232504546;-0.03738007900737259;7.241022108002028;0;0;0;-1.518731089025124;0;0;0
17:11:36.006866;0.03227827924715601;0.058758191843722794;0.02069525367034352;-3.074321930505466;0.002925946900108855;7.241022108002028;0;0;0;-1.518731089025124;0;0;0
17:11:36.017682;0.03227827924715601;0.0;0.020581463599639874;-3.0740187978868967;-0.0065268647052837345;7.241022108002028;0;0;0;-1.518731089025124;0;0;0
17:11:36.029285;0.03227827924715601;0.0;0.020581463599639874;-3.0740187978868967;-0.0065268647052837345;7.241022108002028;0;0;0;-1.518731089025124;0;0;0
17:11:36.039877;0.03227827924715601;0.0;0.02034623882468485;-3.0737956311644616;-0.014131728863533033;7.234240043729841;0;0;0;-1.511949024752937;0;0;0
17:11:36.050508;0.03227827924715601;0.0;0.020019149831333172;-3.073631718877568;-0.02016729077017868;7.234240043729841;0;0;0;-1.511949024752937;0;0;0
17:11:36.061919;0.03227827924715601;0.0;0.020019149831333172;-3.073631718877568;-0.02016729077017868;7.17601465656918;0;0;0;-1.453723637592276;0;0;0
17:11:36.072634;0.03227827924715601;0.0;0.019610024406852576;-3.0735125904292495;-0.025051977601866844;7.17601465656918;0;0;0;-1.453723637592276;0;0;0
17:11:36.083815;0.03325939736557001;0.06053658813697813;0.019804386137267378;-3.073095779246291;0.011992435775960687;7.17601465656918;0;0;0;-1.453723637592276;0;0;0
17:11:36.095124;0.03325939736557001;0.06053658813697813;0.019804386137267378;-3.073095779246291;0.011992435775960687;7.17601465656918;0;0;0;-1.453723637592276;0;0;0
17:11:36.105235;0.03423995198901118;0.05766692577077323;0.020529910027910478;-3.072389688959465;0.04266843615484536;7.17601465656918;0;0;0;-1.453723637592276;0;0;0
17:11:36.116395;0.03423995198901118;0.0;0.02098304712265932;-3.071814747099797;0.027024392467021312;7.235250401732486;0;0;0;-1.453723637592276;0;0;0
17:11:36.127535;0.03423995198901118;0.0;0.02098304712265932;-3.071814747099797;0.027024392467021312;7.235250401732486;0;0;0;-1.453723637592276;0;0;0
17:11:36.137606;0.03447537463850841;0.014957692323912768;0.021362001474627034;-3.07129176023388;0.02407704871917002;7.235250401732486;0;0;0;-1.453723637592276;0;0;0
17:11:36.149947;0.03447537463850841;0.0;0.021552436453507805;-3.0708509932225247;0.011833669970591161;7.235250401732486;0;0;0;-1.512186872222287;0;0;0
17:11:36.160917;0.03447537463850841;0.0;0.021552436453507805;-3.0708509932225247;0.011833669970591161;7.235250401732486;0;0;0;-1.512186872222287;0;0;0
