Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:11:39.017150;0.0618264133065102;0.0;0.4735841751098633;3.1126927569036305;1.0;0.0;0.0;-0.0003097631717904;-0.011207537462428016
17:11:39.027814;0.0618264133065102;0.0;0.4735841751098633;3.1126927569036305;1.0;0.0;0.0;-0.0003421886111335;-0.009771001348443525
17:11:39.038305;0.0618264133065102;0.0;0.4735841751098633;3.1126927569036305;1.0;0.0;0.0;-0.0003645174575015;-0.00721913209742904
17:11:39.049279;0.0618264133065102;0.0;0.4735841751098633;3.1126927569036305;1.0;0.0;0.0;-0.0003737793111292;-0.0035850235564410665
17:11:39.060334;0.0619607249274056;0.0134311620895409;0.4704644680023193;3.113893278105696;1.0;0.0;0.0;-0.0003676652141782;0.0009935341002649221
17:11:39.070696;0.0619607249274056;0.0134311620895409;0.4704644680023193;3.113893278105696;1.0;0.0;0.0;-0.0003446455120974;0.006307760646800578
17:11:39.081635;0.0619607249274056;0.0134311620895409;0.4704644680023193;3.113893278105696;1.0;0.0;0.0;-0.0003040097503347;0.012108112027432675
17:11:39.093398;0.061962508519064;0.0001783591658331;0.4181392192840576;3.1146745382241825;1.0;0.0;0.0;-0.0002458668609356;0.018127731626795745
17:11:39.104210;0.061962508519064;0.0001783591658331;0.4181392192840576;3.1146745382241825;1.0;0.0;0.0;-0.0001711155821283;0.02409844595979496
17:11:39.114315;0.061962508519064;0.0001783591658331;0.4181392192840576;3.1146745382241825;1.0;0.0;0.0;-8.137673581317362e-05;0.02976265408162634
17:11:39.125534;0.061962508519064;0.0001783591658331;0.4181392192840576;3.1146745382241825;1.0;0.0;0.0;2.1109033945293883e-05;0.03488455312305238
17:11:39.136663;0.061805029355068;-0.015747916399593;0.621164083480835;3.11495178854263;1.0;0.0;0.0;0.0001336003959319;0.03925991175159372
17:11:39.148652;0.061805029355068;-0.015747916399593;0.621164083480835;3.11495178854263;1.0;0.0;0.0;0.0002529714236066;0.04272152322918616
17:11:39.159312;0.061805029355068;-0.015747916399593;0.621164083480835;3.11495178854263;1.0;0.0;0.0;0.0003758309447884;0.04514130930512262
17:11:39.170306;0.0638247915227308;0.2019762167662732;0.6134772300720215;3.117634534785484;1.0;0.0;0.0;0.0004987521225658;0.04644158107356134
17:11:39.181255;0.0638247915227308;0.2019762167662732;0.6134772300720215;3.117634534785484;1.0;0.0;0.0;0.0006187336769108;0.0466296245697217
17:11:39.192512;0.0638247915227308;0.2019762167662732;0.6134772300720215;3.117634534785484;1.0;0.0;0.0;0.0007336714645502;0.04583285212238853
17:11:39.203964;0.0638247915227308;0.2019762167662732;0.6134772300720215;3.117634534785484;1.0;0.0;0.0;0.0008424434837756;0.0442925921914813
17:11:39.214062;0.0639832635177344;0.01584719950036;0.5705575942993164;3.1195806739659737;1.0;0.0;0.0;0.0009446507611673;0.042313240150670686
17:11:39.224376;0.0639832635177344;0.01584719950036;0.5705575942993164;3.1195806739659737;1.0;0.0;0.0;0.0010403329937636;0.040188526555712326
17:11:39.234469;0.0639832635177344;0.01584719950036;0.5705575942993164;3.1195806739659737;1.0;0.0;0.0;0.0011297642881098;0.03813598660071467
17:11:39.251017;0.0639832635177344;0.0;0.5454022884368896;3.120829446611726;1.0;0.0;0.0;0.0012132877251377;0.036273404351025995
17:11:39.261150;0.0639832635177344;0.0;0.5454022884368896;3.120829446611726;1.0;0.0;0.0;0.0012911809472393;0.034631754760357236
17:11:39.271358;0.0639832635177344;0.0;0.5454022884368896;3.120829446611726;1.0;0.0;0.0;0.001363566857114;0.03317661997477955
17:11:39.283772;0.0649922943696908;0.1009030851956471;0.5249876976013184;3.120829446611726;1.0;0.0;0.0;0.0014304116223;0.03183320409467088
17:11:39.293875;0.0649922943696908;0.1009030851956471;0.5249876976013184;3.122872432131519;1.0;0.0;0.0;0.0014916655575034;0.030521274010293555
17:11:39.304686;0.0649922943696908;0.1009030851956471;0.5249876976013184;3.122872432131519;1.0;0.0;0.0;0.0015474420414432;0.029188152121791985
17:11:39.314777;0.0649922943696908;0.1009030851956471;0.5249876976013184;3.122872432131519;1.0;0.0;0.0;0.0015980348001119;0.027819843626217474
17:11:39.324991;0.0649922943696908;0.0;0.5002226829528809;3.124109888083201;1.0;0.0;0.0;0.0016437853020143;0.026428278297523727
17:11:39.335076;0.0649922943696908;0.0;0.5002226829528809;3.124109888083201;1.0;0.0;0.0;0.001684948732195;0.025023954904922596
17:11:39.347982;0.0649922943696908;0.0;0.5002226829528809;3.124109888083201;1.0;0.0;0.0;0.0017216134836394;0.02358997214950434
17:11:39.364331;0.0660010031406912;0.100870877100033;0.4875423908233642;3.126090621832152;1.0;0.0;0.0;0.0017537061422219;0.02208062212158659
17:11:39.374428;0.0660010031406912;0.100870877100033;0.4875423908233642;3.126090621832152;1.0;0.0;0.0;0.0017811376731347;0.02044895879000907
17:11:39.384517;0.0660010031406912;0.100870877100033;0.4875423908233642;3.126090621832152;1.0;0.0;0.0;0.0018039861667494;0.018678050419654806
17:11:39.396083;0.0660010031406912;0.100870877100033;0.4875423908233642;3.126090621832152;1.0;0.0;0.0;0.001822516716214;0.01679050142260529
17:11:39.407053;0.0660010031406912;0.0;0.5042459964752197;3.1273201526119614;1.0;0.0;0.0;0.0018370503491953;0.014834261659937786
17:11:39.417654;0.0660010031406912;0.0;0.5042459964752197;3.1273201526119614;1.0;0.0;0.0;0.0018478306131311;0.01285403599177952
