Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:32:55.216752	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.226902	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.237000	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.251997	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.262164	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.272358	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.282506	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.293225	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.303980	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.314929	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.325063	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.335181	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.346893	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.357129	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.370426	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.381210	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.392170	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.403451	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.414259	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.424408	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.434819	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.452319	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.467933	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.479224	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.491277	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.502196	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.512309	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.522641	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.532754	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.543498	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.554279	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.569259	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.579358	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.590057	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.600208	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.610909	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.622358	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.633052	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.648427	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.659207	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.669381	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.679475	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.689764	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.700478	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.710632	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.721185	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.731444	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.741954	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.752421	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.769460	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.780416	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.791362	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.802332	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.812662	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.823109	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.833515	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.847623	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.859969	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.870069	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.880307	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.890404	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.900848	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.912080	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.924126	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.934395	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.945005	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.956781	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.968417	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.978522	0	0	0	0	0	0	0	0	0	0	0	0
16:32:55.988690	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.001635	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.012261	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.022732	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.033565	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.043665	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.053835	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.064583	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.075087	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.085776	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.097265	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.107635	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.120803	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.131610	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.141810	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.152611	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.162746	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.172904	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.183234	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.198381	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.209458	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.219568	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.229751	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.240649	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.250851	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.263852	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.278047	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.288616	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.298765	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.309931	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.320282	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.331650	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.341753	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.355260	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.365965	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.376772	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.387361	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.398795	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.409384	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.420276	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.434440	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.446819	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.457333	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.467497	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.478360	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.488688	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.499047	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.512487	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.523291	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.533378	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.544307	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.554453	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.566031	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.576672	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.586861	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.597720	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.607852	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.617952	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.628126	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.638273	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.648956	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.659658	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.670606	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.680780	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.691342	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.701492	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.714554	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.724648	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.734779	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.745247	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.755668	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.766615	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.776721	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.787047	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.799383	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.810153	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.820372	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.831582	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.842683	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.855769	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.871320	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.881448	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.891598	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.901752	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.911900	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.922055	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.932183	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.942468	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.956993	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.967115	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.977410	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.987614	0	0	0	0	0	0	0	0	0	0	0	0
16:32:56.997758	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.007850	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.017952	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.028825	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.039128	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.049665	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.066380	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.077664	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.087794	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.104856	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.114968	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.125645	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.135765	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.145864	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.156689	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.166791	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.181636	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.192342	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.203103	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.217151	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.227638	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.238240	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.248379	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.259658	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.269871	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.280739	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.290892	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.303709	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.314516	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.324838	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.335716	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.345812	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.356631	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.367014	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.381267	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.392274	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.402428	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.413122	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.423254	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.433940	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.444030	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.454747	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.465270	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.479182	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.489334	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.503283	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.514074	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.524641	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.534772	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.544916	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.555546	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.565691	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.581094	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.592080	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.602165	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.612873	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.624210	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.635862	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.646002	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.659842	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.669986	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.680455	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.691107	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.701937	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.712945	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.723809	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.736481	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.747226	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.757604	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.767720	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.778428	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.788809	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.800772	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.813802	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.824432	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.834855	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.845722	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.856709	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.866855	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.877174	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.887386	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.898261	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.908648	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.919321	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.932082	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.942656	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.953235	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.963762	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.974580	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.984672	0	0	0	0	0	0	0	0	0	0	0	0
16:32:57.995012	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.008894	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.019192	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.030438	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.041086	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.051242	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.062021	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.072133	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.086118	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.096690	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.106821	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.117082	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.128062	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.138984	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.149652	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.164292	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.174577	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.185116	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.195723	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.208257	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.219005	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.230693	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.241596	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.251932	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.262054	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.272147	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.282360	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.292506	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.303255	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.313358	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.328733	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.338825	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.351584	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.368706	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.378795	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.389369	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.400243	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.410356	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.420574	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.431413	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.446189	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.456370	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.466678	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.478696	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.489456	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.500036	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.510943	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.525371	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.535782	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.546335	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.558290	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.568434	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.578550	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.588643	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.601952	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.612039	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.622151	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.633486	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.646821	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.660531	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.670821	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.681916	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.692794	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.703648	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.714604	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.724733	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.734822	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.745499	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.760680	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.771275	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.782132	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.792296	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.802628	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.813376	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.824122	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.834391	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.844543	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.854639	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.864784	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.881366	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.893477	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.903819	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.922053	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.932910	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.943868	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.954520	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.965448	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.980227	0	0	0	0	0	0	0	0	0	0	0	0
16:32:58.992771	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.003134	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.013978	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.024940	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.043381	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.054160	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.064807	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.075477	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.087350	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.097881	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.109794	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.120734	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.131203	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.141525	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.151641	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.165658	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.175790	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.185937	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.196041	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.206906	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.217003	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.227209	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.237316	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.247541	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.257839	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.268513	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.278749	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.288906	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.299438	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.309533	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.320374	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.330473	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.342015	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.352906	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.366926	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.378758	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.394355	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.405713	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.416475	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.426580	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.436770	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.447755	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.457904	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.468004	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.478679	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.489303	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.499876	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.510126	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.522944	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.533686	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.544355	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.555229	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.565798	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.576741	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.587079	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.601573	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.612199	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.622307	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.632801	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.642935	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.653031	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.663131	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.678377	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.689105	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.699509	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.709614	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.720539	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.730712	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.740980	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.751938	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.762059	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.774234	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.784485	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.797927	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.808060	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.818412	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.829273	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.839859	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.850131	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.861109	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.874697	0	0	0	0	0	0	0	0	0	0	0	0
16:32:59.885126	0	0	0	0	0	0	0	0	0	0	0	0
